SMILES,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,SubgraphX_auroc,SubgraphX_ap,SubgraphX_ap_baseline
CCOc1cccc(C(=O)N(Cc2cnn(C)c2)C(C)C)c1,0.5,0.18181818181818182,0.18181818181818182,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,
CC(c1nc(-c2cc(C(=O)O)cs2)cs1)S(C)(=O)=O,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
CNC(=O)C1CCCN(c2nc(Cl)nc(OC(C)C)n2)C1,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CNC1CC(C)CCC1C(C)(C)c1c(OC)cnn1C,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
Cc1nc(C(C)C)c2c(c1C)C(C)C(C)OC(C)CN2C(C)C,0.5,0.7391304347826086,0.7391304347826086,0.6176470588235294,0.8005115089514067,0.7391304347826086,0.6176470588235294,0.8005115089514067,0.7391304347826086,,,,0.6176470588235294,0.8005115089514067,0.7391304347826086,0.5,0.7391304347826086,0.7391304347826086,,,
CC(N)C1CCN(C(=O)C2CC2c2cccc(Br)c2)CC1,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CC(Cl)C=CC=CC(C)C1CN(CC(=O)NCC(=O)O)C(=O)C(CC(C)C)c2ccc(Cl)cc21,0.5,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.5686274509803922,0.35294117647058826,0.6666666666666666,0.5686274509803922,0.35294117647058826,,,,0.6666666666666666,0.5686274509803922,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
Cc1cccn2cc(COC(=O)C(C)NC(=O)c3cccs3)nc12,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CC(C)C1(CNCc2ccc3c(c2)CCC3)CC1,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
CCC1CCCCN1CC(=O)N1CCCCC1C,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
CCOC(=O)c1ccc(S(=O)(=O)N2CCN(C(C)C(=O)N(C)C)CC2)cc1,0.5,0.14814814814814814,0.14814814814814814,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,,,,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,,,
CCOCCCNC(=O)C(C)N1CCC(C(C)O)CC1,0.5,0.4,0.4,0.75,0.7,0.4,0.75,0.7,0.4,,,,0.75,0.7,0.4,0.5,0.4,0.4,,,
CC(c1ccccc1F)N(C)S(=O)(=O)c1ncccc1F,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
COC(=O)C(C)C(C)N1CC(C)NC(C)C1,0.5,0.8125,0.8125,0.6538461538461539,0.8701923076923077,0.8125,0.6538461538461539,0.8701923076923077,0.8125,,,,0.6538461538461539,0.8701923076923077,0.8125,0.5,0.8125,0.8125,,,
CC(C)c1cc(-c2ccccc2)cc(C(C)C)c1-n1c(-c2[c-]ccc3c2oc2ccccc23)nc2cccnc21.C[Si](C)(C)c1cnc(-c2[c-]cccc2)cc1Cc1ccccc1.[Ir],0.5,0.125,0.125,0.75,0.5625,0.125,0.75,0.5625,0.125,,,,0.75,0.5625,0.125,0.5,0.125,0.125,,,
CC(C)N(C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)p1oc2ccc3ccccc3c2c2c(ccc3ccccc32)o1,0.5,0.07142857142857142,0.07142857142857142,1.0,1.0,0.07142857142857142,1.0,1.0,0.07142857142857142,,,,1.0,1.0,0.07142857142857142,0.5,0.07142857142857142,0.07142857142857142,,,
CC(C)CCCCCCCCCCc1[nH]cc[n+]1C,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
CCC(N)Cc1nc(C)ccc1OC(C)C(=O)O,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
CC1CN(c2nc3ccccc3cc2C#N)CC(C)N1C,0.5,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.7142857142857142,0.3333333333333333,0.7857142857142857,0.7142857142857142,0.3333333333333333,,,,0.7857142857142857,0.7142857142857142,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
Cc1ccc2ncc(=O)n(CCN3CCC(=O)CC3C)c2c1.Cc1ccc2ncc(=O)n(CCN3CCC(N)CC3C)c2c1.Cc1ccc2ncc(=O)n(CCN3CCC(NCc4ccc(C)c(F)c4)CC3C)c2c1.O=C=O.O=C=O.O=C=O,0.5,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.42857142857142855,0.14285714285714285,0.6666666666666666,0.42857142857142855,0.14285714285714285,,,,0.6666666666666666,0.42857142857142855,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,
CC(C)C(NC(=O)c1ccco1)C(=O)NCc1nc2ccccc2n1C,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,
CC(C)[Si](OCC1OC(n2nc(S(C)=O)c3c(N)ncnc32)CC1O[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C,0.5,0.4878048780487805,0.4878048780487805,0.6,0.5902439024390245,0.4878048780487805,0.6,0.5902439024390245,0.4878048780487805,,,,0.6,0.5902439024390245,0.4878048780487805,0.5,0.4878048780487805,0.4878048780487805,,,
CCC(C)C(CC(=O)C(C)(C)N(C)C)C(=O)N(C)C(CC(OC(C)=O)c1nc(C(=O)NC(Cc2ccc(O)c(NC(=O)CCCNC(=O)C(CNC(=O)OC(C)(C)C)N3C(=O)C=CC3=O)c2)CC(C)C(=O)O)cs1)C(C)C,0.5,0.15584415584415584,0.15584415584415584,0.6666666666666666,0.43722943722943725,0.15584415584415584,0.6666666666666666,0.43722943722943725,0.15584415584415584,,,,0.6666666666666666,0.43722943722943725,0.15584415584415584,0.5,0.15584415584415584,0.15584415584415584,,,
C=CC=C(C(=CC)C(C)O)[N+](=O)[O-],0.5,0.3076923076923077,0.3076923076923077,1.0,1.0,0.3076923076923077,1.0,1.0,0.3076923076923077,,,,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,,,
CC(C)CNC(C)c1nnnn1-c1cc(F)ccc1Cl,0.5,0.4,0.4,0.75,0.7,0.4,0.75,0.7,0.4,,,,0.75,0.7,0.4,0.5,0.4,0.4,,,
CC.CC.[B]C(=O)C1CCC(CN(C)C(=O)CC(C=O)SC(C)CC)CC1,0.5,0.14814814814814814,0.14814814814814814,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,,,,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,,,
CCCc1cc(Cl)c2[nH]c(=O)n(C)c2c1C1c2cccc(Br)c2CCC1C,0.5,0.14814814814814814,0.14814814814814814,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,,,,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,,,
Cc1cc2n(CC(=O)Nc3c(C(C)C)cccc3C(C)C)c(=O)c3ccccc3n2n1,0.5,0.25806451612903225,0.25806451612903225,0.75,0.6290322580645161,0.25806451612903225,0.75,0.6290322580645161,0.25806451612903225,,,,0.75,0.6290322580645161,0.25806451612903225,0.5,0.25806451612903225,0.25806451612903225,,,
CCCCCCCC(=O)CCCC(=O)CC(CCCCN)C(=O)N(C)C1C(=O)CC(C)C(=O)NC(C(=O)CC(C)B2OC3CC4CC(C4(C)C)C3(C)O2)Cc2ccc(O)c(c2)-c2cc1ccc2O,0.5,0.11764705882352941,0.11764705882352941,0.75,0.5588235294117647,0.11764705882352941,0.75,0.5588235294117647,0.11764705882352941,,,,0.75,0.5588235294117647,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,,,
CCCC(=O)OCC(COC)OC(=O)CC(C)CCC,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
COC(=O)c1sc(N2CCN(c3cc(N4CCC(C(C)O)C4)ncn3)CC2)nc1C,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
CC(=O)OC(CCC(C)(C)C)C(C)C1CCC2(C)C3=CC(=O)C4CC(C)CCC4(C)C3CCC12C,0.5,0.22857142857142856,0.22857142857142856,0.75,0.6142857142857143,0.22857142857142856,0.75,0.6142857142857143,0.22857142857142856,,,,0.75,0.6142857142857143,0.22857142857142856,0.5,0.22857142857142856,0.22857142857142856,,,
Cc1ccc(N=Nc2cc(C(C)C)c(O)c(=O)c(Br)c2)cc1,0.5,0.18181818181818182,0.18181818181818182,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,
CC(C)CCCC(C)CCOC(=O)C1CCC(=O)N1.CCCCC(C)COC(=O)C1CCC(=O)N1.CCCCC(CC)COC(=O)C1CCC(=O)N1.CCCCCCCCC(CCCCCC)COC(=O)C1CCC(=O)N1.CCCCCCCCCCC(CCCCCCCC)COC(=O)C1CCC(=O)N1,0.5,0.11320754716981132,0.11320754716981132,0.6666666666666666,0.40880503144654085,0.11320754716981132,0.6666666666666666,0.40880503144654085,0.11320754716981132,,,,0.6666666666666666,0.40880503144654085,0.11320754716981132,0.5,0.11320754716981132,0.11320754716981132,,,
CN=C(NCCOc1ccccc1)NCC(C)N1CCN(C)CC1,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
COC1(C(N)Cc2nc(C(C)(C)C)cs2)CCC(C)CC1,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CC(C)C(NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)OCc1ccc(OCCC(=O)O)cc1,0.5,0.10526315789473684,0.10526315789473684,1.0,1.0,0.10526315789473684,1.0,1.0,0.10526315789473684,,,,1.0,1.0,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,,,
COc1cccc(C2Nc3ccccc3NC3=C2C(=O)CC(c2ccc(C)cc2)C3)c1OC(C)C,0.5,0.11428571428571428,0.11428571428571428,1.0,1.0,0.11428571428571428,1.0,1.0,0.11428571428571428,,,,1.0,1.0,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,,,
CCN(C(=O)c1cnc(NC(C)C)cc1C(F)(F)F)c1ccc(Cl)cc1,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,
CC1CC(NC(=O)CCCN)CN1Cc1ccccc1.Cl.Cl,0.5,0.18181818181818182,0.18181818181818182,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,
CCCNc1ncnc(Oc2ccc(Cl)cc2)c1C(C)C,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
C.C1COCCO1.CC(C)Nc1cc(-c2c[nH]c(C(=O)NCc3ccccc3CO)c2)c(Cl)cn1.CC(C)Nc1cc(-c2cc3n(c2)CC(CO)(CO)CN(Cc2ccccc2CO)C3=O)c(Cl)cn1.CC(C)Nc1cc(-c2cc3n(c2)CC2(COC(C)(C)OC2)CN(Cc2ccccc2CO)C3=O)c(Cl)cn1.CC1(C)OCC(CBr)(CBr)CO1.Cl,0.5,0.09917355371900827,0.09917355371900827,0.6666666666666666,0.39944903581267216,0.09917355371900827,0.6666666666666666,0.39944903581267216,0.09917355371900827,,,,0.6666666666666666,0.39944903581267216,0.09917355371900827,0.5,0.09917355371900827,0.09917355371900827,,,
CC(C)N(C)C(=O)CC(CSc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ncnc3cc(N4CCN(Cc5ccccc5-c5ccc(Cl)cc5)CC4)ccc23)cc1[N+](=O)[O-],0.5,0.06557377049180328,0.06557377049180328,1.0,1.0,0.06557377049180328,1.0,1.0,0.06557377049180328,,,,1.0,1.0,0.06557377049180328,0.5,0.06557377049180328,0.06557377049180328,,,
CSC(=S)OCCCSC1OC2OC3(C)CCC4C(C)CCC(C1C)C24OO3,0.5,0.2857142857142857,0.2857142857142857,0.75,0.6428571428571428,0.2857142857142857,0.75,0.6428571428571428,0.2857142857142857,,,,0.75,0.6428571428571428,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CC(C)c1cnc(-c2ccc(Cl)c(Br)c2)s1,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
COP(OC)c1ccccc1Nc1nc(Nc2ccc(C(=O)NOCC(C)C)cc2)ncc1C(F)(F)F,0.5,0.10810810810810811,0.10810810810810811,1.0,1.0,0.10810810810810811,1.0,1.0,0.10810810810810811,,,,1.0,1.0,0.10810810810810811,0.5,0.10810810810810811,0.10810810810810811,,,
CC(NCc1ccccc1Br)C(=O)NC1CCCC1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
CC(CCCN)C(=O)NCCCCO,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CC(NC(=O)OC(C)(C)C)C(=O)Nc1ccc(CC(=O)N2CCSCC2)cc1,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,
CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)CN(CCCNC(=O)NCC2CCCCC2)C(C)C(O)C1(C)O,0.5,0.35384615384615387,0.35384615384615387,0.5869565217391304,0.46622073578595313,0.35384615384615387,0.5869565217391304,0.46622073578595313,0.35384615384615387,,,,0.5869565217391304,0.46622073578595313,0.35384615384615387,0.5,0.35384615384615387,0.35384615384615387,,,
CC(C)Oc1ccccc1NC(=O)NCCOc1ccc(F)cc1,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CC(C(=O)[O-])N(c1ccccc1)C(C)C(=O)O,0.5,0.4117647058823529,0.4117647058823529,0.7857142857142857,0.7478991596638656,0.4117647058823529,0.7857142857142857,0.7478991596638656,0.4117647058823529,,,,0.7857142857142857,0.7478991596638656,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,
COc1cc(Cn2ncc(C(C(N)=O)c3ccc(C(C)C)cc3)n2)cc(F)c1F,0.5,0.13793103448275862,0.13793103448275862,1.0,1.0,0.13793103448275862,1.0,1.0,0.13793103448275862,,,,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,,,
Cc1ccc(C(=O)CN(C)CC(C)C#N)cc1C,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
Cc1ccc(N2C(=O)C(C)C(C)C2=O)c(C(=O)O)c1,0.5,0.3157894736842105,0.3157894736842105,0.8333333333333333,0.7719298245614035,0.3157894736842105,0.8333333333333333,0.7719298245614035,0.3157894736842105,,,,0.8333333333333333,0.7719298245614035,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CC1COCCN1c1cc(C#CC2(C#N)CCS(=O)(=O)CC2)c(C=N)c(Nc2ccn[nH]2)n1,0.5,0.12121212121212122,0.12121212121212122,1.0,1.0,0.12121212121212122,1.0,1.0,0.12121212121212122,,,,1.0,1.0,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122,,,
COCCOCN(c1onc(C)c1C)S(=O)(=O)c1ccccc1-c1ccc(CO)cc1CCC(C)C,0.5,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,1.0,1.0,0.1111111111111111,,,,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,,,
CC(C)CC(NC(=O)c1ccc(OC(F)F)cc1)C(=O)N1CCC2C1C(=O)CN2C(=O)c1ccccn1,0.5,0.10810810810810811,0.10810810810810811,1.0,1.0,0.10810810810810811,1.0,1.0,0.10810810810810811,,,,1.0,1.0,0.10810810810810811,0.5,0.10810810810810811,0.10810810810810811,,,
CC(C)C1(C(C)C)CCCC(C(C)C)(C(C)C)C1S(=O)(=O)O,0.5,0.6363636363636364,0.6363636363636364,0.6428571428571428,0.7402597402597402,0.6363636363636364,0.6428571428571428,0.7402597402597402,0.6363636363636364,,,,0.6428571428571428,0.7402597402597402,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,,,
CC1CCCCC1N(C)C(CN)c1ccccc1Cl,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
Cc1cnc(NC(C)c2nccs2)cc1[N+](=O)[O-],0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
CC(C)[Si](C#CC(C#CC#CC(C#C[Si](C(C)C)(C(C)C)C(C)C)=C(Br)Br)=C(Br)Br)(C(C)C)C(C)C,0.5,0.5555555555555556,0.5555555555555556,0.6,0.6444444444444445,0.5555555555555556,0.6,0.6444444444444445,0.5555555555555556,,,,0.6,0.6444444444444445,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,,,
CSc1ccc(CNc2nc3c(C)nc(-c4c(C)ncnc4C4CC4)nc3n(C(C)CF)c2=O)nc1,0.5,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,1.0,1.0,0.1111111111111111,,,,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,,,
Cc1ccc(OCc2ccc(C(=O)N3CCN(C(C)C)C(=O)C3)cc2C)c(-c2csc(N3CC4CCC(C3)C4C(=O)O)n2)c1,0.5,0.09090909090909091,0.09090909090909091,1.0,1.0,0.09090909090909091,1.0,1.0,0.09090909090909091,,,,1.0,1.0,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,,,
Cc1c(Cl)ccc2c(OC3CC4C(=O)CC5(C(=O)NS(=O)(=O)C6(C)CC6)CC5C=CCCCCCC(N)C(=O)N4C3)cc(OC(C)C)nc12,0.5,0.08163265306122448,0.08163265306122448,1.0,1.0,0.08163265306122448,1.0,1.0,0.08163265306122448,,,,1.0,1.0,0.08163265306122448,0.5,0.08163265306122448,0.08163265306122448,,,
CC(C)c1cccc(C(C)C)c1N=C1P(c2ccccc2)CCC1(c1ccccc1)c1ccc2ccccc2c1O,0.5,0.1951219512195122,0.1951219512195122,0.75,0.5975609756097561,0.1951219512195122,0.75,0.5975609756097561,0.1951219512195122,,,,0.75,0.5975609756097561,0.1951219512195122,0.5,0.1951219512195122,0.1951219512195122,,,
CC(=Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)o1)C(C)N,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CC(C)C(N)C(=O)O.CC(C)C(N)C(=O)O.CC(N)C(=O)O.NC(=O)CCC(N)C(=O)O.NC(CS)C(=O)O.NC(CS)C(=O)O.O=C(O)C1CCCN1.[Cu],0.5,0.21818181818181817,0.21818181818181817,0.6666666666666666,0.4787878787878788,0.21818181818181817,0.6666666666666666,0.4787878787878788,0.21818181818181817,,,,0.6666666666666666,0.4787878787878788,0.21818181818181817,0.5,0.21818181818181817,0.21818181818181817,,,
Cc1coc(C23CC2CN(C(=O)c2cc(S(C)(=O)=O)ccc2OC(C)C(F)(F)F)C3)n1,0.5,0.12903225806451613,0.12903225806451613,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,,,,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,,,
CC1CC(O)c2ncnc(N3CCN(C(=O)C(CNC4CCOCC4)c4ccc(Br)cc4)CC3)c21,0.5,0.11428571428571428,0.11428571428571428,1.0,1.0,0.11428571428571428,1.0,1.0,0.11428571428571428,,,,1.0,1.0,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,,,
CC1OC(n2cc(-c3ccccc3)c3c(NCC(=O)NCC4CCC4)ncnc32)C(O)C1O,0.5,0.12121212121212122,0.12121212121212122,1.0,1.0,0.12121212121212122,1.0,1.0,0.12121212121212122,,,,1.0,1.0,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122,,,
CC(C)SCC(=O)Nc1ccc(-n2cccn2)cc1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
Cc1cn(-c2ccc3n(c2=O)CCC(C)N(C(C)c2cc(OC4CC4)cc(C(F)(F)F)c2)C3=O)cn1,0.5,0.19444444444444445,0.19444444444444445,0.7857142857142857,0.6547619047619047,0.19444444444444445,0.7857142857142857,0.6547619047619047,0.19444444444444445,,,,0.7857142857142857,0.6547619047619047,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,,,
CC(C(N)c1ccc(F)cc1)N(C)Cc1ccccn1,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
COC(=O)CC(NCC(C)C)C(=O)c1ccc(C)c(C)c1,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CC(C)COc1c(Br)cc(C=C2N=C(c3ccc4ccccc4c3)OC2=O)cc1Br,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
CC#CC(C)OCn1cc[n+](C)c1CN=O,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
CCC1(C)CCN(CC2CC(C)CCC2N)CC1,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CNC(=O)C(C(C)C)N(C)C(=O)CCc3ccccc3)cc2)c1C,0.5,0.09302325581395349,0.09302325581395349,1.0,1.0,0.09302325581395349,1.0,1.0,0.09302325581395349,,,,1.0,1.0,0.09302325581395349,0.5,0.09302325581395349,0.09302325581395349,,,
CC1CCc2[nH]ncc2C1C(=O)N1CCc2c(cccc2NC(=O)Nc2ccc(F)cc2)C1,0.5,0.12121212121212122,0.12121212121212122,1.0,1.0,0.12121212121212122,1.0,1.0,0.12121212121212122,,,,1.0,1.0,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122,,,
CC(C#N)C(=O)C(C)(C)C.CC(C#N)C(=O)C(C)(C)C,0.5,0.4,0.4,0.75,0.7,0.4,0.75,0.7,0.4,,,,0.75,0.7,0.4,0.5,0.4,0.4,,,
CC(CCSN)N(C)C,0.5,0.4444444444444444,0.4444444444444444,1.0,1.0,0.4444444444444444,1.0,1.0,0.4444444444444444,,,,1.0,1.0,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,,,
CC(O)c1nc2ccc(CN)cc2[nH]1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CC(C)C(N)CCN(C)C(=O)Cc1ccc2c(c1)CCC2,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
Cc1nn(CC(C)C)c(=O)c2ccccc12,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
CC(C(=O)OC(C)(C)C)N(C)CC1CC(O)C1,0.5,0.23529411764705882,0.23529411764705882,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,
COCCN(CCC#N)C(=O)N(C)C(C)C(=O)O,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
