SMILES,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,SubgraphX_auroc,SubgraphX_ap,SubgraphX_ap_baseline
O=C(NCC1CN(c2ccc(N3CCCSCCC3)c(F)c2)C(=O)O1)c1cccs1,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
COCC(C)(NC(=O)c1ccc(OC)c(S(=O)(=O)NC(C)C)c1)C(=O)O,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,
CCOc1ccc(C(C(=O)O)C2CC2)cc1Cl,0.5,0.35294117647058826,0.35294117647058826,0.8333333333333333,0.7843137254901961,0.35294117647058826,0.8333333333333333,0.7843137254901961,0.35294117647058826,,,,0.8333333333333333,0.7843137254901961,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCC(C)=C(C(=O)O)C(C(=O)O)C(C)(C)CC,0.5,0.23529411764705882,0.23529411764705882,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,
OB(OOC(F)c1ccccc1)c1ccccc1,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
COc1ccc2sc(OC3CCN(C(=O)Cn4ccc5ccccc54)CC3)nc2c1,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
Cc1cnc(NC2CCC(NC(=O)OC(C)(C)C)CC2)nc1Nc1cc(C2CC3(CC3)C2)[nH]n1,0.5,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.5686274509803922,0.35294117647058826,0.6666666666666666,0.5686274509803922,0.35294117647058826,,,,0.6666666666666666,0.5686274509803922,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
COc1ccc(C(=O)NCC(O)CN2CCCCC2)c(OC(C)C)c1,0.5,0.32,0.32,0.75,0.66,0.32,0.75,0.66,0.32,,,,0.75,0.66,0.32,0.5,0.32,0.32,,,
O=C(O)c1ccc(-c2c(C3CCOCC3)n(-c3ccccc3)c3cc4c(cc23)CN=C4)cc1,0.5,0.12121212121212122,0.12121212121212122,1.0,1.0,0.12121212121212122,1.0,1.0,0.12121212121212122,,,,1.0,1.0,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122,,,
NC(=O)CCC1CN(c2ccc(C3CCOCC3)c(F)c2)C(=O)O1,0.5,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.3333333333333333,0.75,0.6666666666666666,0.3333333333333333,,,,0.75,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CC(C)c1ncc(N)c(C(=O)NCC(C)N(C)C)n1,0.5,0.42105263157894735,0.42105263157894735,0.75,0.7105263157894737,0.42105263157894735,0.75,0.7105263157894737,0.42105263157894735,,,,0.75,0.7105263157894737,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,,,
CCC(NN)c1ccc(F)cn1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
Cc1ccc(Nc2ccc(CCNCC(O)c3ccc(C)c4[nH]c(=O)ccc34)cc2)cc1-c1cccnc1,0.5,0.10526315789473684,0.10526315789473684,1.0,1.0,0.10526315789473684,1.0,1.0,0.10526315789473684,,,,1.0,1.0,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,,,
CN=C(NCC(c1c(F)cccc1F)N(C)C)N1CCC(COCc2ccccc2)C1,0.5,0.25806451612903225,0.25806451612903225,0.75,0.6290322580645161,0.25806451612903225,0.75,0.6290322580645161,0.25806451612903225,,,,0.75,0.6290322580645161,0.25806451612903225,0.5,0.25806451612903225,0.25806451612903225,,,
Cc1[nH]c(C2COCCN2)nc1C(C)C,0.5,0.5333333333333333,0.5333333333333333,0.75,0.7666666666666666,0.5333333333333333,0.75,0.7666666666666666,0.5333333333333333,,,,0.75,0.7666666666666666,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333,,,
CC(C)NC(=O)Nc1ccc(CNC(=S)NCc2ccccc2)cc1,0.5,0.16,0.16,1.0,1.0,0.16,1.0,1.0,0.16,,,,1.0,1.0,0.16,0.5,0.16,0.16,,,
CCCC1N(C(=O)c2cnccc2C(F)(F)F)CCCC1(Oc1csc(C(F)(F)F)c1)C(=O)N1CCC(O)(c2ccccc2OCCC(C)C(=O)O)CC1.CCCC1N(C(=O)c2ncccc2C(F)(F)F)CCCC1(Oc1csc(C(F)(F)F)c1)C(=O)N1CCC(C#N)(c2ccccc2OC2CCC(C(C)=O)C2)CC1.CCCC1N(C(=O)c2ncccc2C(F)(F)F)CCCC1(Oc1csc(C(F)(F)F)c1)C(=O)N1CCC(C#N)(c2ccccc2OC2CCC(C(C)=O)C2)CC1.CCCC1N(C(=O)c2ncccc2C(F)(F)F)CCCC1(Oc1csc(C(F)(F)F)c1)C(=O)N1CCC(O)(c2ccccc2CCCO)CC1,0.5,0.1574074074074074,0.1574074074074074,0.5588235294117647,0.2565359477124183,0.1574074074074074,0.5588235294117647,0.2565359477124183,0.1574074074074074,,,,0.5588235294117647,0.2565359477124183,0.1574074074074074,0.5,0.1574074074074074,0.1574074074074074,,,
Cn1cc(-c2ccc(CN3C(C(=O)O)CC4CCCCC43)s2)cn1,0.5,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.3333333333333333,0.75,0.6666666666666666,0.3333333333333333,,,,0.75,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CN(Cc1cccc(F)c1)C(=O)C(C#N)c1ccccc1,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
Cc1cc(-c2cccnc2)nc2c(C(=O)NCCc3ccc(OC(C)C)cc3)ccn12,0.5,0.12903225806451613,0.12903225806451613,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,,,,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,,,
CC=C(C)C(C)C(=O)Oc1ccccc1,0.5,0.26666666666666666,0.26666666666666666,1.0,1.0,0.26666666666666666,1.0,1.0,0.26666666666666666,,,,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,
CC(C)CC(CO)NC(=O)C(Br)c1ccccc1,0.5,0.6111111111111112,0.6111111111111112,0.6818181818181819,0.7525252525252525,0.6111111111111112,0.6818181818181819,0.7525252525252525,0.6111111111111112,,,,0.6818181818181819,0.7525252525252525,0.6111111111111112,0.5,0.6111111111111112,0.6111111111111112,,,
CN1C(CCO)C(=O)N(CCc2ccc(OC(F)(F)F)cc2)C1c1ccc(C(C)(C)C)cc1,0.5,0.21212121212121213,0.21212121212121213,0.7857142857142857,0.6623376623376622,0.21212121212121213,0.7857142857142857,0.6623376623376622,0.21212121212121213,,,,0.7857142857142857,0.6623376623376622,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,
CC1OC(OC2C(CO)OC(OC3C(CO)OC(CO)C(O)C3O)C(O)C2O)C(O)C(O)C1C,0.5,0.9117647058823529,0.9117647058823529,0.564516129032258,0.9231499051233396,0.9117647058823529,0.564516129032258,0.9231499051233396,0.9117647058823529,,,,0.564516129032258,0.9231499051233396,0.9117647058823529,0.5,0.9117647058823529,0.9117647058823529,,,
CC1CN(C(=O)c2cc(Cl)ncc2[N+](=O)[O-])CCC1N,0.5,0.3,0.3,0.8333333333333333,0.7666666666666666,0.3,0.8333333333333333,0.7666666666666666,0.3,,,,0.8333333333333333,0.7666666666666666,0.3,0.5,0.3,0.3,,,
CCN1CCC(c2ccc(-c3cc(Cl)c4c(c3Cl)C(=O)N(N3CN5CC(F)CC5=C3CC(=O)O)C4)cc2)CC1,0.5,0.20512820512820512,0.20512820512820512,0.75,0.6025641025641025,0.20512820512820512,0.75,0.6025641025641025,0.20512820512820512,,,,0.75,0.6025641025641025,0.20512820512820512,0.5,0.20512820512820512,0.20512820512820512,,,
CCCOC(OCCC)O[SiH2]CC,0.5,0.3076923076923077,0.3076923076923077,1.0,1.0,0.3076923076923077,1.0,1.0,0.3076923076923077,,,,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,,,
O=C(c1ccc2ccccc2c1)C(O)C(c1ccc(Cl)cc1)c1c[nH]c2ccccc12,0.5,0.1935483870967742,0.1935483870967742,0.8333333333333333,0.7311827956989247,0.1935483870967742,0.8333333333333333,0.7311827956989247,0.1935483870967742,,,,0.8333333333333333,0.7311827956989247,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,,,
NS(=O)(=O)c1cc(C(=O)N2CCCC2C2CCCC2)cs1,0.5,0.2857142857142857,0.2857142857142857,0.8333333333333333,0.7619047619047619,0.2857142857142857,0.8333333333333333,0.7619047619047619,0.2857142857142857,,,,0.8333333333333333,0.7619047619047619,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
COc1ccc(C)cc1NC(=O)CC1CCS(=O)(=O)CC1,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CC(CC1CC1)NC(=O)NC(CCC(=O)O)C(=O)O,0.5,0.5789473684210527,0.5789473684210527,0.6818181818181819,0.7320574162679426,0.5789473684210527,0.6818181818181819,0.7320574162679426,0.5789473684210527,,,,0.6818181818181819,0.7320574162679426,0.5789473684210527,0.5,0.5789473684210527,0.5789473684210527,,,
CC(C)COC1=CC=CC(F)C1,0.5,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333333,0.6666666666666666,0.75,0.8333333333333333,0.6666666666666666,,,,0.75,0.8333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,,
C=C1CCC(Cc2ccccc2)C1,0.5,0.3076923076923077,0.3076923076923077,1.0,1.0,0.3076923076923077,1.0,1.0,0.3076923076923077,,,,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,,,
CN(CC(=O)N1CCCC1Cn1cccn1)c1ccc(Cl)cn1,0.5,0.17391304347826086,0.17391304347826086,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,,,
CC(C)c1cccc(C(C)C)c1[N]([Ge])C1=C(P2N(C(C)(C)C)[Si](C)(C)N2C(C)(C)C)C2CCC1C2.[C-]P(N(C(C)C)C(C)C)N(C(C)C)C(C)C,0.5,0.5686274509803921,0.5686274509803921,0.5689655172413793,0.628127112914131,0.5686274509803921,0.5689655172413793,0.628127112914131,0.5686274509803921,,,,0.5689655172413793,0.628127112914131,0.5686274509803921,0.5,0.5686274509803921,0.5686274509803921,,,
CC(C)(C)C1CCN(c2ccc(Br)cc2C#N)CC1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
CCCCCCCC=CCC=CCC=CCCCCCCCCCCCCCCC(=O)NC(COC1OC(CO)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O)C(O)CCCCCCCCCC,0.5,0.391304347826087,0.391304347826087,0.5740740740740741,0.4814814814814815,0.391304347826087,0.5740740740740741,0.4814814814814815,0.391304347826087,,,,0.5740740740740741,0.4814814814814815,0.391304347826087,0.5,0.391304347826087,0.391304347826087,,,
C=C(Nc1ccc(CC2CN(CC(N)=O)CCN(CC(N)=O)CCN(CC(N)=O)CCN2CC(N)=O)cc1)NC(Cc1ccccc1)C(=O)NC1CSSCC(C(=O)NC(C(=O)O)C(C)O)NC(=O)C(C(C)O)NC(=O)C(CCCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccc(O)cc2)NC1=O,0.5,0.36036036036036034,0.36036036036036034,0.55,0.4243243243243244,0.36036036036036034,0.55,0.4243243243243244,0.36036036036036034,,,,0.55,0.4243243243243244,0.36036036036036034,0.5,0.36036036036036034,0.36036036036036034,,,
C=CC(=CCC)c1ccnc(Nc2cc(NC(=O)c3ccc(C4CCN(C(=O)OCOCc5ccccc5)CC4)cc3)ccc2C)n1,0.5,0.0851063829787234,0.0851063829787234,1.0,1.0,0.0851063829787234,1.0,1.0,0.0851063829787234,,,,1.0,1.0,0.0851063829787234,0.5,0.0851063829787234,0.0851063829787234,,,
CC(C)C(=O)Nc1cccc(C2CCN(CCCC(C(=O)O)c3ccc(F)cc3)CC2)c1,0.5,0.375,0.375,0.6666666666666666,0.5833333333333334,0.375,0.6666666666666666,0.5833333333333334,0.375,,,,0.6666666666666666,0.5833333333333334,0.375,0.5,0.375,0.375,,,
CCC1CCCN(c2nc(C)nc(Cl)c2C)CC1,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
CCCCCCC=CCCCCCCCCCC(=O)OCC1OC(OC2C(O)C(O)C(O)C(OC3OC(CO)C(O)C(O)C3O)C2OP(=O)(O)OCC(COC(=O)CCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC)C(O)C(O)C1O,0.5,0.3711340206185567,0.3711340206185567,0.5555555555555556,0.44100801832760594,0.3711340206185567,0.5555555555555556,0.44100801832760594,0.3711340206185567,,,,0.5555555555555556,0.44100801832760594,0.3711340206185567,0.5,0.3711340206185567,0.3711340206185567,,,
Cn1nccc1C1OCCC1CN=C(N)Nc1ccccc1,0.5,0.2727272727272727,0.2727272727272727,0.8333333333333333,0.7575757575757576,0.2727272727272727,0.8333333333333333,0.7575757575757576,0.2727272727272727,,,,0.8333333333333333,0.7575757575757576,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,
CCCCC(CC)CC(C)COc1cccc2[nH]c3ccccc3c12,0.5,0.28,0.28,0.7857142857142857,0.6914285714285715,0.28,0.7857142857142857,0.6914285714285715,0.28,,,,0.7857142857142857,0.6914285714285715,0.28,0.5,0.28,0.28,,,
CC(C(=O)N1CCCC1)N(C)C(C)C(N)=S,0.5,0.4375,0.4375,0.7857142857142857,0.7589285714285714,0.4375,0.7857142857142857,0.7589285714285714,0.4375,,,,0.7857142857142857,0.7589285714285714,0.4375,0.5,0.4375,0.4375,,,
CCOc1cncc(C(N)c2ncccc2CC)c1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
Nc1nc(Cc2ccn(C3CC3)c2)nc(-c2cccc(N3CCc4cc(C5CC5)cc(F)c4C3=O)c2CO)n1,0.5,0.20512820512820512,0.20512820512820512,0.75,0.6025641025641025,0.20512820512820512,0.75,0.6025641025641025,0.20512820512820512,,,,0.75,0.6025641025641025,0.20512820512820512,0.5,0.20512820512820512,0.20512820512820512,,,
C1=CC(c2ccc(N(c3ccc(-c4ccccc4)cc3)c3ccc(-c4ccc(N(c5ccc(-c6ccccc6)cc5)C5C=CC6=C(C5)c5ccccc5C65c6ccccc6-c6ccccc65)cc4)cc3)cc2)=CCC1,0.5,0.05333333333333334,0.05333333333333334,1.0,1.0,0.05333333333333334,1.0,1.0,0.05333333333333334,,,,1.0,1.0,0.05333333333333334,0.5,0.05333333333333334,0.05333333333333334,,,
CC(C)C(=O)N1CCSc2cc(C(O)(C(F)(F)F)C(F)(F)F)ccc21,0.5,0.16,0.16,1.0,1.0,0.16,1.0,1.0,0.16,,,,1.0,1.0,0.16,0.5,0.16,0.16,,,
CC(=O)NCC(=O)NCC(=O)NC(CO)C(=O)C(C)C,0.5,0.35,0.35,0.7857142857142857,0.7214285714285713,0.35,0.7857142857142857,0.7214285714285713,0.35,,,,0.7857142857142857,0.7214285714285713,0.35,0.5,0.35,0.35,,,
COC1(CCO)CN(C(=O)OOC(C)(C)C)CC1O[Si](C)(C)C(C)(C)C,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,
NC(=NO)C1CCCCN1Cc1cc(F)ccc1F,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
CCOc1nn(C)cc1Nc1ncc(C)c(-c2c[nH]c3c(CCC(CNC(=O)c4ccccc4O)N4CCN(C)CC4)cccc23)n1,0.5,0.0851063829787234,0.0851063829787234,1.0,1.0,0.0851063829787234,1.0,1.0,0.0851063829787234,,,,1.0,1.0,0.0851063829787234,0.5,0.0851063829787234,0.0851063829787234,,,
Cc1ccsc1C1C(N)CCN1C1CC1,0.5,0.6,0.6,0.7222222222222222,0.7777777777777777,0.6,0.7222222222222222,0.7777777777777777,0.6,,,,0.7222222222222222,0.7777777777777777,0.6,0.5,0.6,0.6,,,
COC(=O)C1CC(=O)C(C(=O)C2CC2)C(=O)C1,0.5,0.6470588235294118,0.6470588235294118,0.6818181818181819,0.7754010695187167,0.6470588235294118,0.6818181818181819,0.7754010695187167,0.6470588235294118,,,,0.6818181818181819,0.7754010695187167,0.6470588235294118,0.5,0.6470588235294118,0.6470588235294118,,,
COc1cccc(COC(C)C(=O)NCC2CCCCC2)c1,0.5,0.36363636363636365,0.36363636363636365,0.75,0.6818181818181819,0.36363636363636365,0.75,0.6818181818181819,0.36363636363636365,,,,0.75,0.6818181818181819,0.36363636363636365,0.5,0.36363636363636365,0.36363636363636365,,,
COC(=O)C(Cc1nc2cc(F)ccc2s1)C(C)=O,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
CC(C)n1c(=O)n(C)c2cnc(NC3CCN(S(=O)(=O)c4cnn(C)c4)CC3)nc21,0.5,0.26666666666666666,0.26666666666666666,0.75,0.6333333333333333,0.26666666666666666,0.75,0.6333333333333333,0.26666666666666666,,,,0.75,0.6333333333333333,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,
CC1CCCN(C(=O)C(=O)Nc2ccc(I)cc2)C1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
CC12CCC(CN(CCCCN3CCN(c4cccc(Cl)c4)CC3)C1=O)C2(C)C,0.5,0.13793103448275862,0.13793103448275862,1.0,1.0,0.13793103448275862,1.0,1.0,0.13793103448275862,,,,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,,,
CC(C(=O)O)N(C)C(=O)CCc1ncc(-c2ccc(Cl)cc2)o1,0.5,0.17391304347826086,0.17391304347826086,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,,,
Cc1noc(C2CCN(C(=O)C3(n4cccn4)CCNCC3)CC2)n1.Cl,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,
Cc1cc(Cl)cc(-c2ccnc3cc(CN4C(=O)C5CCCCN5C4=O)sc23)c1OC1CCCCC1.Cc1cc(Cl)cc(-c2ccnc3cc(CN4C(=O)CCC4=O)sc23)c1OC1CCCCC1C.Cc1cc(Cl)cc(-c2ccnc3cc(Cn4c(C(F)(F)F)cccc4=O)sc23)c1OC1CCCCC1.Cc1cc(Cl)cc(-c2ncnc3cc(CN4C(=O)C5CC5C4=O)sc23)c1OC1CCCCC1.Cc1cc(Cl)cc(-c2ncnc3cc(CN4C(=O)CCC4=O)sc23)c1OC1CCCCC1.Cc1cc(Cl)cc(-c2ncnc3cc(CN4C(=O)COC4=O)sc23)c1OC1CCCCC1.Cc1cc(Cl)cc(-c2ncnc3cc(CN4C(=O)CSC4=O)sc23)c1OC1CCCCC1,0.5,0.16666666666666666,0.16666666666666666,0.5512820512820513,0.25213675213675213,0.16666666666666666,0.5512820512820513,0.25213675213675213,0.16666666666666666,,,,0.5512820512820513,0.25213675213675213,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CC(C)C1CCC(C)(C)C(=O)N1CC(=O)Nc1ccc2c(c1)CC1(C2)C(=O)Nc2ncccc21.CC1(C)CCC(Cc2ccccc2)N(CC(=O)Nc2ccc3c(c2)CC2(C3)C(=O)Nc3ncccc32)C1=O.CC1(C)CCC(c2ccc(C(F)(F)F)cc2)N(CC(=O)Nc2ccc3c(c2)CC2(C3)C(=O)Nc3ncccc32)C1=O.CC1(C)CCC(c2ccc(Cl)cc2)N(CC(=O)Nc2ccc3c(c2)CC2(C3)C(=O)Nc3ncccc32)C1=O.CC1(C)CCC(c2ccccc2S(C)(=O)=O)N(CC(=O)Nc2ccc3c(c2)CC2(C3)C(=O)Nc3ncccc32)C1=O.Cc1cc(Cl)ccc1C1CCC(C)(C)C(=O)N1CC(=O)Nc1ccc2c(c1)CC1(C2)C(=O)Nc2ncccc21,0.5,0.11255411255411256,0.11255411255411256,0.5769230769230769,0.24908424908424912,0.11255411255411256,0.5769230769230769,0.24908424908424912,0.11255411255411256,,,,0.5769230769230769,0.24908424908424912,0.11255411255411256,0.5,0.11255411255411256,0.11255411255411256,,,
CCC1C=C(C)CC(C)CC(OC)C2OC(O)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C)=CC3CCC(OCC(=O)c4cc(F)c(C)c(F)c4)C(OC)C3)C(C)C(O)CC1=O)C(C)CC2OC,0.5,0.5735294117647058,0.5735294117647058,0.5512820512820513,0.6172699849170437,0.5735294117647058,0.5512820512820513,0.6172699849170437,0.5735294117647058,,,,0.5512820512820513,0.6172699849170437,0.5735294117647058,0.5,0.5735294117647058,0.5735294117647058,,,
CCCC(N)Cc1ccc(NC(=O)C(C)C)cc1,0.5,0.4444444444444444,0.4444444444444444,0.75,0.7222222222222222,0.4444444444444444,0.75,0.7222222222222222,0.4444444444444444,,,,0.75,0.7222222222222222,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,,,
CCC(Cc1ccccc1)NC(=O)N1CCC(C)C1,0.5,0.42105263157894735,0.42105263157894735,0.75,0.7105263157894737,0.42105263157894735,0.75,0.7105263157894737,0.42105263157894735,,,,0.75,0.7105263157894737,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,,,
Clc1ccc2c(c1)C=C(Br)c1cc(Br)cnc1C2N1CCC(C2CCNCC2)CC1,0.5,0.3333333333333333,0.3333333333333333,0.7,0.6,0.3333333333333333,0.7,0.6,0.3333333333333333,,,,0.7,0.6,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
Cc1ccc(CO)cc1NC(=O)c1ccn(C2CCCC2)n1,0.5,0.18181818181818182,0.18181818181818182,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,
CC1=NN(C)C(C)C1c1ccc2c(c1)C(N(C)C)CC2,0.5,0.5,0.5,0.7,0.7000000000000001,0.5,0.7,0.7000000000000001,0.5,,,,0.7,0.7000000000000001,0.5,0.5,0.5,0.5,,,
O=C(NCC1CCN(c2nc(Cc3ccccc3)ns2)CC1)c1ccccc1F,0.5,0.13793103448275862,0.13793103448275862,1.0,1.0,0.13793103448275862,1.0,1.0,0.13793103448275862,,,,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,,,
CC(C)c1ccc2c(c1)c1cc(C(C)C)cc3c1n2-c1cc(-c2ccccc2)cc2c1B3c1c3ccccc3cc3c(-c4ccccc4)c(-c4ccccc4)n-2c13,0.5,0.14035087719298245,0.14035087719298245,0.75,0.5701754385964912,0.14035087719298245,0.75,0.5701754385964912,0.14035087719298245,,,,0.75,0.5701754385964912,0.14035087719298245,0.5,0.14035087719298245,0.14035087719298245,,,
CC(=O)c1sc(C(C)N2CCCC2)nc1C,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
O=c1ccn(C2CC2)c2cc(Cl)ccc12,0.5,0.26666666666666666,0.26666666666666666,1.0,1.0,0.26666666666666666,1.0,1.0,0.26666666666666666,,,,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,
Cc1ccc(Nc2nc(-c3sc(C)nc3C)cs2)nc1.O=CN1C2CCC1CN(c1ccc(F)cc1)C2,0.5,0.1891891891891892,0.1891891891891892,0.7857142857142857,0.6525096525096525,0.1891891891891892,0.7857142857142857,0.6525096525096525,0.1891891891891892,,,,0.7857142857142857,0.6525096525096525,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,,,
CCCC(NC)c1cccc2ccccc12,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
CC1(C)OC2C(COP3(=O)OCCC(c4cc(F)ccc4Br)O3)OC(n3cnc4c(N)ncnc43)C2(C)O1,0.5,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.543859649122807,0.3157894736842105,0.6666666666666666,0.543859649122807,0.3157894736842105,,,,0.6666666666666666,0.543859649122807,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CC(C)OCCCCCC(=O)NCCCOCCC1CCC(OCCOCCCNC(=O)CCCCCOc2cc(NC3CCN(S(=O)(=O)C(F)(F)F)CC3)c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3n2)CC1,0.5,0.25316455696202533,0.25316455696202533,0.6,0.4025316455696203,0.25316455696202533,0.6,0.4025316455696203,0.25316455696202533,,,,0.6,0.4025316455696203,0.25316455696202533,0.5,0.25316455696202533,0.25316455696202533,,,
Oc1ccccc1C1CN=C(C2CCNC2)O1,0.5,0.47058823529411764,0.47058823529411764,0.75,0.7352941176470589,0.47058823529411764,0.75,0.7352941176470589,0.47058823529411764,,,,0.75,0.7352941176470589,0.47058823529411764,0.5,0.47058823529411764,0.47058823529411764,,,
