SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CCC(C)C(C(CC)OC)N(C)C(=O)C(C(C)C)NC(=O)C(C(C)C)N(C)C(=O)OCC1=CC=C(C=C1)NC(=O)C(CCCCN)NC(=O)C(CC2=CC=CC=C2)NC(=O)CCCCCN3C(=O)CC(C3=O)C,1.0,1.0,0.273972602739726,0.5,0.273972602739726,0.273972602739726,,,,0.5,0.273972602739726,0.273972602739726,0.5,0.273972602739726,0.273972602739726,0.5,0.273972602739726,0.273972602739726
CCCC=CC1C=CC2=CC=CC=C2C1O,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,0.5,0.375,0.375
C1CCC2C(C1)NC(=O)N2CCCS(=O)(=O)C3=CC=CC=C3C4=CC(=C(C=C4)C5=CN=C(N=C5)N)F,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CCCCCCCCCCCCCC=CC(C(COC1C(C(C(C(O1)CO)O)O)O)N)OC(=O)C2=CC=CC=C2,1.0,1.0,0.425,0.5,0.425,0.425,,,,0.5,0.425,0.425,0.5,0.425,0.425,0.5,0.425,0.425
CC(C)C1=CC=C(C=C1)C(CC(=O)O)C2CCCCC2,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CN(C)C1=C(C=C(C=C1)C(=O)NC2CCCCC2O)N,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCOC(=O)C(C(C1=CC(=CC=C1)OC)C(=C(C)[O-])C(=O)OCC)C(=O)C,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CCCNC(C1CCCCS1(=O)=O)C2=NC=CN2C,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCCC(C1CCC1CN2CC3(CCCC4=C3C=CC(=C4)Cl)COC5=C2C=C(C=C5)C=O)C(=O)O,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC1(C2C#CC2OC(=N1)N)C3=C(C=CC(=C3)N)F,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC(C)OC1=CC=CC(=C1)C(C)NC(=O)C(C)C2CNC2.Cl,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727
CCCCCCCCCCCCCCCCC(=O)NC(CO)C(C(CCCC=CCCCCCCCCCCCCCC)O)O,1.0,1.0,0.17777777777777778,0.5,0.17777777777777778,0.17777777777777778,,,,0.5,0.17777777777777778,0.17777777777777778,0.5,0.17777777777777778,0.17777777777777778,0.5,0.17777777777777778,0.17777777777777778
CC(C(C(C(C(=O)O)O)O)O)O.COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,1.0,1.0,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,,,,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334
CCC(C)(C)CCN1C2CCC1C(C2)C(=O)O,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
C1C2C=CC1C3C2C4=C(S3(=O)=O)C=CC=N4,1.0,1.0,0.5625,0.5,0.5625,0.5625,,,,0.5,0.5625,0.5625,0.5,0.5625,0.5625,0.5,0.5625,0.5625
CCCNC1=NC=C(C=N1)CN2CCC(C(C2)O)NS(=O)(=O)N(C)C,1.0,1.0,0.24,0.5,0.24,0.24,,,,0.5,0.24,0.24,0.5,0.24,0.24,0.5,0.24,0.24
CC1C(CCCC1NC(=O)Cl)NC(=O)Cl,1.0,1.0,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333,,,,0.5,0.5333333333333333,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333
C1=C(OC(=C1)I)C(C(CBr)O)O,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCCCN1C(=O)C(NC(=O)C12CCN(CC2)CCCCOC3=CC(=CC=C3)OC4=CC=C(C=C4)C(=O)NC)C(C5CCCCC5)O,1.0,1.0,0.1702127659574468,0.5,0.1702127659574468,0.1702127659574468,,,,0.5,0.1702127659574468,0.1702127659574468,0.5,0.1702127659574468,0.1702127659574468,0.5,0.1702127659574468,0.1702127659574468
C1C=CC2C1C(NC3=C2C=C(C=C3)C(=O)O)C4=CC=CC5=CC=CC=C54,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,,,,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077
CC12CC(C3C(C1CCC2(C(=O)CN4C=C(N=N4)C5=CC(=CC=C5)C(F)(F)F)O)CCC6=CC(=O)C=CC36C)O,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(C)C1=C(C=C(C(=C1)C2=C(C=C(C=C2)C(F)(F)F)C3CCC4N3C(=O)SC4C5=CC(=CC(=C5)C(F)(F)F)C(F)(F)F)OC)F,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
CCC1C(C(CC1(C)C(C)C)C)C(C)C2CCOCC2,1.0,0.9999999999999999,0.6,0.5,0.6,0.6,,,,0.5,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.6
COC1=CC=C(C=C1)COCC(C(CCO)OCC2=CC=C(C=C2)OC)O,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CCN1C2=C3C=C(C=C2)C4=CSC(=N4)CC(C(=O)N5CCCC(N5)C(=O)OCC(CC3=C1C6=C(N=CC=C6)C(C)OC)(C)C)NC(=O)C(C(C)C)N(C)C(=O)N7CCC8(C7)CCCC8C(=O)C=C,1.0,1.0,0.08823529411764706,0.5,0.08823529411764706,0.08823529411764706,,,,0.5,0.08823529411764706,0.08823529411764706,0.5,0.08823529411764706,0.08823529411764706,0.5,0.08823529411764706,0.08823529411764706
CC1CCN(C1CO)C(=O)C2=C(C=C(C=C2)C)C#CCN,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCOC(=O)C=CC(C)C(C(C)C(C(C)C(C(C)COCC1=CC=CC=C1)O)O)O,1.0,1.0,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333,,,,0.5,0.5333333333333333,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333
CCC1CC(C(C1C[Si](CC)(CC)CC)C)(C(=O)OCC)C(=O)OCC,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,,,,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077
COC(=O)C1C2CC(C(C2)C1C(=O)OC)C#N,1.0,1.0,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471,,,,0.5,0.5882352941176471,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471
C1=CC=C2C(=C1)C=C3C=CC=CC3=C2C(=O)NCC(C(=O)O)NC(=O)C4=CC5C(C=C4)OC(=N5)C6=CC7=C(C=C(C=C7)N(CCCS(=O)(=O)O)CCCS(=O)(=O)O)OC6=O,1.0,1.0,0.1,0.5,0.1,0.1,,,,0.5,0.1,0.1,0.5,0.1,0.1,0.5,0.1,0.1
CCC1C2CCCC2C(O1)C,1.0,1.0,0.8181818181818182,0.5,0.8181818181818182,0.8181818181818182,,,,0.5,0.8181818181818182,0.8181818181818182,0.5,0.8181818181818182,0.8181818181818182,0.5,0.8181818181818182,0.8181818181818182
CC1C(C(OC12C3=CC=CC=C3N(C2=O)CC4=CC=C(C=C4)N5CCCCC5=O)CCN6C=C(N=N6)C(C7=CC=CC=C7)O)C(C)(C)F,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
COC1=CC2=C(C=C1)C(=NS2)CC(=O)NC3CN4CCC3CC4,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,,,,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913
CCCNC(C1=CC(=C(S1)Cl)Br)C(C)C(C)C,1.0,1.0,0.47058823529411764,0.5,0.47058823529411764,0.47058823529411764,,,,0.5,0.47058823529411764,0.47058823529411764,0.5,0.47058823529411764,0.47058823529411764,0.5,0.47058823529411764,0.47058823529411764
CCCN(C1CC(C(C1O)O)N2C=NC3=C(N=C(N=C32)N4CCC(C4)NC(=O)NC5=CC=C(C=C5)OC(F)(F)F)NCC(C6=CC=CC=C6)C7=CC=CC=C7)C(=O)C(F)(F)F,1.0,1.0,0.14754098360655737,0.5,0.14754098360655737,0.14754098360655737,,,,0.5,0.14754098360655737,0.14754098360655737,0.5,0.14754098360655737,0.14754098360655737,0.5,0.14754098360655737,0.14754098360655737
CCS(=O)(=O)NC1CCOCC1COC2=CC=C(C=C2)N3C=CC(=N3)C,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078
CCN1CCC(CC1)CC(C)(C)C.CCN1CCC(CC1)C(C)(C)C.CCOC(=O)C1CC1CC(C)(C)C.CC1CC(C1)C(C)(C)C.CC1=C(SC=N1)CC(C)(C)C.CC1(CCC(CC1)C(C)(C)C)F.CC1(COC1)CC(C)(C)C.CC(C)(C)CC1CC1C(=O)N(C)C.CC(C)(C)CC1CN(C1)C.CC(C)(C)CC1COC1.CC(C)(C)CC1=CC=CS1.CC(C)(C)CC1=NC=CS1.CC(C)(C)CC1(CC1)N.CC(C)(C)CC1(CCC1)[N+]#[C-].CC(C)(C)CC1(CC1)[N+]#[C-].CC(C)(C)CC1(CC1)O.CC(C)(C)C1CCC1.CC(C)(C)C1CCOCC1.CC(C)(C)C(=O)C1CC1,1.0,1.0,0.050505050505050504,0.5,0.050505050505050504,0.050505050505050504,,,,0.5,0.050505050505050504,0.050505050505050504,0.5,0.050505050505050504,0.050505050505050504,0.5,0.050505050505050504,0.050505050505050504
CC(C)(C)[Si](C)(C)OCC1C(C(C(O1)N2C=CC(=NC2=O)NC(=O)C3=CN=C(C=N3)Cl)(F)F)O[Si](C)(C)C(C)(C)C,1.0,1.0,0.14634146341463414,0.5,0.14634146341463414,0.14634146341463414,,,,0.5,0.14634146341463414,0.14634146341463414,0.5,0.14634146341463414,0.14634146341463414,0.5,0.14634146341463414,0.14634146341463414
C1CCN(C1)C(=O)COC2=CC=CC=C2CNCC3CNCC3O.Cl,1.0,1.0,0.24,0.5,0.24,0.24,,,,0.5,0.24,0.24,0.5,0.24,0.24,0.5,0.24,0.24
CC1C(C2=CC=CC=C2C1=CCC(=O)OC)NC(=O)OC,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(CC(=C1O)C(=O)N)O)O)O)C5=CC=C(C=C5)CN,1.0,1.0,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217,,,,0.5,0.16216216216216217,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217
CCCCCCCCCCCCCCC(C(CO)NC(=O)CC(CCCCCC=CCCCC)OC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)O,1.0,1.0,0.1016949152542373,0.5,0.1016949152542373,0.1016949152542373,,,,0.5,0.1016949152542373,0.1016949152542373,0.5,0.1016949152542373,0.1016949152542373,0.5,0.1016949152542373,0.1016949152542373
C.CCOC1=CC2=CCC3C(C2CC1)CCC4(C3CC(=C)C4O)C.C#C,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
CC(C)C1CC1C2=CC(=NN=C2N)C3=CNC(=O)NC3=O,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCC(C)C(C(=O)O)NC(=O)C(CC(=O)N)NC(=O)C(CO)NC(=O)C(CC1=CC=CC=C1)N,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
CCCCC1=CC=C(C=C1)C2=NC(=CO2)CNCC3CCC4CC3C4(C)C,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CNC1CCOCC1N2CCOCC2,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CCC(C)C(C(=O)NC(CN)C(=O)NC(C(C)CC)C(=O)N1CCCC1C(=O)NC(CC(C)C)C(=O)N(C)C)NC(=O)C2CCCN2C(=O)C(CC(C)C)NC(=O)C,1.0,1.0,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,,,,0.5,0.20689655172413793,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793
CCCCCCCCCCCCCCCCCCCCC=CC(C(COC1C(C(C(C(O1)CO)OC2C(C(C(C(O2)CO)O)O)O)O)O)NC(=O)CCCCCCCCCCCCC=CCC=CCC=CCC=CCC)O,1.0,1.0,0.35064935064935066,0.5,0.35064935064935066,0.35064935064935066,,,,0.5,0.35064935064935066,0.35064935064935066,0.5,0.35064935064935066,0.35064935064935066,0.5,0.35064935064935066,0.35064935064935066
CCC.CC1CCCC(C1)C(CO)CO,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC1CCCCC1NC(=O)C2=CC3=C(C=C2)N=C(N3)C4=CC=C(C=C4)C(=O)OC,1.0,1.0,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,,,,0.5,0.20689655172413793,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793
CCC(C1=CC(=CC=C1)Cl)N2C=CC(=CC2=O)C3=NC(=NC=C3)NC4CCS(=O)(=O)C4.CC1=CC(=CC(=O)N1C(CO)C2=CC(=C(C=C2)Cl)F)C3=NC(=NC=C3)NC4CCOCC4.CC1=CN(C(=O)C=C1C2=NC(=NC=C2)NC3CCOCC3)C(CO)C4=CC(=C(C=C4)Cl)F.CN1C=CC(=N1)NC2=NC=CC(=N2)C3=CC(=O)N(C=C3)C(CO)C4=CC(=C(C=C4)Cl)F.C1CC1C(CO)NC2=NC=CC(=N2)C3=CC(=O)N(C=C3)C(CO)C4=CC(=C(C=C4)F)Cl.C1CS(=O)(=O)CC1NC2=NC=CC(=N2)C3=CC(=O)N(C=C3)C(CO)C4=CC(=C(C=C4)Cl)F.C1=CC(=C(C=C1C(CO)N2C=CC(=CC2=O)C3=NC(=NC=C3)NC(CF)CF)F)Cl,1.0,1.0,0.0273972602739726,0.5,0.0273972602739726,0.0273972602739726,,,,0.5,0.0273972602739726,0.0273972602739726,0.5,0.0273972602739726,0.0273972602739726,0.5,0.0273972602739726,0.0273972602739726
CC(=C)CC(CC1CC2CCC1C2)O,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
C1CC2C(CCN2C1)NC(=O)C3=CC(=C(C=C3Br)F)N,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
COC1=CC(=C(C(=C1Cl)C2=NC3=CN=C(C=C3C(=N2)N4CC5(C4)CCO5)NC6COCC6CC(=O)C=C)Cl)OC,1.0,1.0,0.15,0.5,0.15,0.15,,,,0.5,0.15,0.15,0.5,0.15,0.15,0.5,0.15,0.15
CNC(=O)CN1CCC2CN(CC2C1)CC3=CC(=CC=C3)F,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)(O)OC(=CC5=CC=CC=C5)C(=O)C6=CC=CC=C6)C)C,1.0,1.0,0.28888888888888886,0.5,0.28888888888888886,0.28888888888888886,,,,0.5,0.28888888888888886,0.28888888888888886,0.5,0.28888888888888886,0.28888888888888886,0.5,0.28888888888888886,0.28888888888888886
C1CC1C(CNC(=O)C2=CC=CN3C2=NS(=O)(=O)CC3)N,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
COC1=CC=CC=C1C2CCN(CC2)C(CO)C3CCN(CC3)C(=O)C=CC4=CC(=CC(=C4)F)F,1.0,1.0,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143
CC(CC(=O)N(CCOC)CC1=CC2=C(C=C1)OCO2)C3CCNCC3.Cl,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC1CCCCC1NS(=O)(=O)C2=C(C=C(C=C2)F)N,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCC(C)C(C(=O)NC(C(C)O)C(=O)NC(C(C)O)C(=O)O)NC(=O)C(CC(C)C)N,1.0,1.0,0.5806451612903226,0.5,0.5806451612903226,0.5806451612903226,,,,0.5,0.5806451612903226,0.5806451612903226,0.5,0.5806451612903226,0.5806451612903226,0.5,0.5806451612903226,0.5806451612903226
CC(C)C1=CC=C(C=C1)NS(=O)(=O)C2=CC3=C(C=C2)NC(C4C3C=CC4)C5=CC(=CC=C5)[N+](=O)[O-],1.0,1.0,0.22857142857142856,0.5,0.22857142857142856,0.22857142857142856,,,,0.5,0.22857142857142856,0.22857142857142856,0.5,0.22857142857142856,0.22857142857142856,0.5,0.22857142857142856,0.22857142857142856
CC(C)C1C(=O)NCC(=O)N1CC2=CSC=C2,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
C1CCC2(CC1)CCC(CNC(C2)C(C(N)N)C(=O)NC3CNCCC3N4CCC(CC4)N5CCOCC5)Cl,1.0,1.0,0.358974358974359,0.5,0.358974358974359,0.358974358974359,,,,0.5,0.358974358974359,0.358974358974359,0.5,0.358974358974359,0.358974358974359,0.5,0.358974358974359,0.358974358974359
CC(C)C(CN=C(N)NC(C)COC)N1CCN(CC1)C,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC1=CC=CC=C1C2=C(C=CC(=N2)NS(=O)(=O)C3=CC=CC(=N3)N4CCC5(CCC(C5N)CO)CC4)C(F)(F)F,1.0,1.0,0.15,0.5,0.15,0.15,,,,0.5,0.15,0.15,0.5,0.15,0.15,0.5,0.15,0.15
CC(C)C1C2=CC(=C(C=C2CCN1CC3=CC4=C(C=C3)C=C(C=C4)C=O)OC)OC,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
C1C2C(C(C(O2)N3C=CC4=C(C=CN=C43)N)F)OP(=S)(OCC5C(C(C(S5)N6C7=C(C(=O)NC(=N7)N)N=N6)OP(=S)(O1)O)F)O.C1C2C(C(C(O2)N3C=CC4=C(C=CN=C43)N)F)OP(=O)(OCC5C(C(C(S5)N6C7=C(C(=O)NC(=N7)N)N=N6)OP(=S)(O1)O)F)S.C1C2C(C(C(O2)N3C4=NC=CC(=C4N=N3)N)F)OP(=S)(OCC5C(C(C(S5)N6C7=C(C(=O)NC(=N7)N)N=N6)OP(=S)(O1)O)F)O,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4
C1CCC(C(C1)CC(=O)NC2=CC3=NC=CN=C3C=C2)N.Cl,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727
CC=CCCCOP(=O)(O)OC(C)C(C(=O)N)NC(=O)C(CO)NC(=O)C(CC1=CN=CN1)NC(=O)C(CC(C)C)NC(=O)C2CC(CN2C(=O)CCOCCOCCNC(=O)OCC3C4=CC=CC=C4C5=CC=CC=C35)OC,1.0,1.0,0.0759493670886076,0.5,0.0759493670886076,0.0759493670886076,,,,0.5,0.0759493670886076,0.0759493670886076,0.5,0.0759493670886076,0.0759493670886076,0.5,0.0759493670886076,0.0759493670886076
CC1C(CCO1)SC2=CC(=CC(=C2)F)CNC3CC3,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
C1C(C(CN1CC2=CC(=CC=C2)C(=O)N)C3=CC=CC=C3)CN.Cl,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCOC(CCN(CC1=CC(=CC=C1)OC)C(=O)C2=CC=C(C=C2)COC3=CC=CC(=C3)C(C4=CC=CC=C4)NC(=O)OC5CN6CCC5C6)OCC,1.0,1.0,0.11320754716981132,0.5,0.11320754716981132,0.11320754716981132,,,,0.5,0.11320754716981132,0.11320754716981132,0.5,0.11320754716981132,0.11320754716981132,0.5,0.11320754716981132,0.11320754716981132
CCCC1CC1NCC2=C(OC=C2)C(=O)OC,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,,,,0.5,0.29411764705882354,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354
CC(C)(C)OC(=O)NC(COC1=CC=C(C=C1)OC)C(CO[Si](C2=CC=CC=C2)(C3=CC=CC=C3)C(C)(C)C)O,1.0,1.0,0.15,0.5,0.15,0.15,,,,0.5,0.15,0.15,0.5,0.15,0.15,0.5,0.15,0.15
CC(C(C1=CC=NC=C1)N(C)CC2=CC=C(C=C2)F)N,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
C1CC(=O)NCC1C2C3=CC=CC=C3CCN2C(=O)OC4CN5CCC4CC5,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CC(C)C(CO)N(C)S(=O)(=O)C1=CC=CC=C1C(C2=CC=CC=C2)O,1.0,1.0,0.24,0.5,0.24,0.24,,,,0.5,0.24,0.24,0.5,0.24,0.24,0.5,0.24,0.24
CC1=CC=C(C=C1)S(=O)(=O)NC2C(NC3=CC=CC=C3N2C4CCCCC4)NC5=CC6=C(C=C5)NSN6,1.0,1.0,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217,,,,0.5,0.16216216216216217,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217
CC(C)C1=CC=C(C=C1)C(C2CC(CN2)NC(=C)NC3CCCCC3)C4=CC=C(C=C4)C(C)C,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
CC(C)C=COC(C)(C)C1C(C(CCC12CO2)OC(=O)NCCOCCOC)OC,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
C1CC(C(C1)C(=O)O)CNC(=O)C2=C(N=CC(=C2)Br)Cl,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
