SMILES,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,SubgraphX_auroc,SubgraphX_ap,SubgraphX_ap_baseline
CCCCCC(CCC)COC(=O)c1ccccc1C(=O)CC(CCC)CCCCC,0.5,0.3870967741935484,0.3870967741935484,1.0,1.0,0.3870967741935484,0.5,0.3870967741935484,0.3870967741935484,,,,0.5,0.3870967741935484,0.3870967741935484,0.5,0.3870967741935484,0.3870967741935484,,,
C=CCCC(=O)NC(CN)CCC,0.5,0.46153846153846156,0.46153846153846156,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,
CCCC(OC)c1nc(C)cc(NC)n1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
C=C(CC)CC(C)CCC(C)C.C=CC=C1CCCC(CCC)C1C.CC.CC.CCCC,0.5,0.18181818181818182,0.18181818181818182,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,
CCCC1C2Cn3cccc3C1N(C(C)c1ccccc1)O2,0.5,0.2727272727272727,0.2727272727272727,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,
CCCC(Cl)S(N)(=O)=O,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,,
CCCC1CC(Nc2ccc(Cl)c3cccnc23)CCO1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCC(O)C(CNCc1ccc(C)cc1C)NC(=O)CC(=O)Nc1cc(C(=O)N(C)C)cc(C(F)(F)F)c1,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,
CCCC(OC)C(N)Cc1cccc(Br)c1,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
CCCC(OC)c1nc(C)c(CCN)c(C)n1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
C=C(C)C(=O)OCCC(CCC)S(=O)(=O)C(CCC)CCOC(=O)C(=C)C,0.5,0.4074074074074074,0.4074074074074074,1.0,1.0,0.4074074074074074,0.5,0.4074074074074074,0.4074074074074074,,,,0.5,0.4074074074074074,0.4074074074074074,0.5,0.4074074074074074,0.4074074074074074,,,
CCC(C)COc1ccc(-c2ccc(C#N)cc2)cc1.CCC(C)Cc1ccc(-c2ccc(C#N)cc2)cc1.CCCCCCC(C)OC(=O)c1ccc(C#Cc2ccc(C3CCC(CCC)CC3)cc2)cc1.CCCCCCC(C)OC(=O)c1ccc(C#Cc2ccc(CCCCC)cc2)cc1.CCCCCCC(C)OC(=O)c1ccc(OC(=O)c2ccc(-c3ccc(CCCCC)cc3)cc2)cc1.CCCCCCC(C)Oc1ccc(C(=O)Oc2ccc(CCCCC)cc2)cc1.CCCCCCc1ccc(C#Cc2ccc(OC(C)CCCCCC)cc2)cc1.CCCCCCc1ccc(C(=O)Oc2ccc(C(=O)OC(C)CCCCCC)cc2)cc1.CCCCCCc1ccc(C(=O)Oc2ccc(OC(C)CCCCCC)cc2)cc1,0.5,0.023076923076923078,0.023076923076923078,1.0,1.0,0.023076923076923078,0.5,0.023076923076923078,0.023076923076923078,,,,0.5,0.023076923076923078,0.023076923076923078,0.5,0.023076923076923078,0.023076923076923078,,,
CCCC1NC(=O)C(C)N(c2ccn(C)n2)C1=O,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCC1CCC(C2CCC(C(=O)Oc3cc4c(cc3F)OC(CC)CC4)CC2)CC1.CCCC1CCC(C(=O)OC2CCC(c3cc4c(c(OC(F)(F)F)c3)OC(CC)CC4)CC2)CC1.CCCC1CCC(C2CCC(C=Cc3cc(F)c4c(c3)CCC(CCC)O4)CC2)CC1.CCCC1CCC(C2CCC(CCc3cc4c(c(F)c3F)OC(CC)CC4)CC2)CC1.CCCC1CCC(C2CCC(COc3cc4c(c(F)c3F)OC(CC)CC4)CC2)CC1.CCCC1CCC(OCC2CCC(c3cc4c(c(OC(F)(F)F)c3)OC(CC)CC4)CC2)CC1.CCCC1CCc2cc(C(=O)OC3CCC(C4CCC(CC)CC4)CC3)c(C(F)F)c(F)c2O1.CCCc1ccc(CCC2CCC(c3cc4c(c(F)c3F)OC(CCC)CC4)CC2)nn1,0.5,0.18604651162790697,0.18604651162790697,1.0,1.0,0.18604651162790697,0.5,0.18604651162790697,0.18604651162790697,,,,0.5,0.18604651162790697,0.18604651162790697,0.5,0.18604651162790697,0.18604651162790697,,,
CCCC(CCn1cncn1)c1ccc(Cl)cc1Cl,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(CC)Nc1cc(F)c(Br)cc1[N+](=O)[O-],0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(CN)C(=O)N1CCC(C)(O)C1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
CCCC(Oc1c(Cl)cccc1CNCC)C(=O)OCC,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCC1COC2(OCC(CCC)O2)O1,0.5,0.8,0.8,1.0,1.0,0.8,0.5,0.8,0.8,,,,0.5,0.8,0.8,0.5,0.8,0.8,,,
CCCC(COC)NC(=O)c1csc(S(N)(=O)=O)c1,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(NC(=O)C(CC(C)C)NC(=O)c1ccc(-c2ccc(C)cc2)cc1)C(=O)OC,0.5,0.1875,0.1875,1.0,1.0,0.1875,0.5,0.1875,0.1875,,,,0.5,0.1875,0.1875,0.5,0.1875,0.1875,,,
CCCC(NC)C(CC)C(=O)OC,0.5,0.46153846153846156,0.46153846153846156,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,
CCCC1COC(c2ccc(C(F)(F)Oc3cc(F)c(C(F)(F)Oc4cc(F)c(C(F)(F)OC(F)(F)F)c(F)c4)c(F)c3)cc2)OC1,0.5,0.1276595744680851,0.1276595744680851,1.0,1.0,0.1276595744680851,0.5,0.1276595744680851,0.1276595744680851,,,,0.5,0.1276595744680851,0.1276595744680851,0.5,0.1276595744680851,0.1276595744680851,,,
C#CC(CCC)Nc1ccncc1Br,0.5,0.42857142857142855,0.42857142857142855,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,
CCCC(Nc1cccc(OCC)c1)c1ccc(Cl)cc1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCC(O)CNC1CC(c2ccccc2)C1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC(CCSc1n[nH]c(=S)s1)N(C)C,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
CCCC1CCN(C(c2cccs2)C(N)CC)C1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(NCc1cc(Cl)c(OCc2ccc(F)cc2)c(OC)c1)c1ccccc1,0.5,0.2,0.2,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,,,
CCCC(F)CC1CCCNCC1,0.5,0.46153846153846156,0.46153846153846156,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,
C#CCC(CCC)c1ccc(C(C)(C)C)cc1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC(N)C(=O)N1CCCC(C(=O)c2ccc(F)cc2)C1,0.5,0.2727272727272727,0.2727272727272727,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,
CCCC(NS(=O)(=O)CCCC(=O)O)c1ccccc1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCCCc1ccc(OC(=O)c2ccc(OCCCC3CCCCC3CCC)cc2)cc1,0.5,0.18181818181818182,0.18181818181818182,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,
CCCC(C)C(O)C(O)C(C)C1CCC2C3CC4(OCCO4)C4CC5OC(C)(C)OC5CC4(C)C3CCC12C,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,
CCCC1CN(C(=O)CCc2nc(-c3ccncc3)no2)CC1NC(C)=O,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
CCCC(C)OC(=O)COc1ccc(Cl)cc1Cl,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC1CCC(C2CCC(CCCCCC(=O)c3ccc(OCC)c(F)c3C(F)F)CC2)CC1,0.5,0.17142857142857143,0.17142857142857143,1.0,1.0,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,
C#CC(CCC)NC1(CN)CSCC(C)(C)C1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC1C=CC2C(C(=O)N(C(CC)CO)C2C(=O)NCn2nnc3ccccc32)C1C(=O)NC,0.5,0.17142857142857143,0.17142857142857143,1.0,1.0,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,
C=C(C)C(=O)OCC(CCC)CCCCCCC,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(CCO)CN=C(NCC)N(C)CCOc1ccc(F)cc1,0.5,0.24,0.24,1.0,1.0,0.24,0.5,0.24,0.24,,,,0.5,0.24,0.24,0.5,0.24,0.24,,,
CCCC1Oc2c(OCC)cccc2C1NCC,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(C#N)NC(=O)c1c(F)cccc1Br,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC(C=NC)CC(C)CCC(C)CC,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
CC.CCCC(C)NC(=O)NCC.NC(=O)c1ccc[nH]1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCC(C)NC(=O)CNC(C)CC1CC1,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
CCCC1=NC(CCC)N(C)N1c1ccc(-c2ccccc2C#N)cc1,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,
CCCCCCCC(CCN)CCC(C)CCC,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(Cl)C(=O)OCCCCCCOC(=O)C(Cl)CCC,0.5,0.5454545454545454,0.5454545454545454,1.0,1.0,0.5454545454545454,0.5,0.5454545454545454,0.5454545454545454,,,,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5454545454545454,0.5454545454545454,,,
CCCC(OCC)C(=O)c1c(Br)cnn1C,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
CCCC(NC)c1ccc(C)c(OC)c1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
CCCC(Nc1cnn(CC)c1)c1ccc(Cl)cc1,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CC=CCCc1ccc(-c2ccc(C)cc2)cc1.CC=CCCc1ccc(-c2ccc(CC)cc2)cc1.CC=CCCc1ccc(-c2ccc(CCC)cc2)cc1.CC=CCCc1ccc(-c2ccc(CCCCC)cc2)cc1.CCCC1CCC(C2CCC(c3ccc(C)cc3)CC2)CC1.CCCC1CCC(c2ccc(-c3ccc(C)cc3)cc2)CC1.CCCC1CCC(c2ccc(-c3ccc(CC)cc3)cc2)CC1.CCCc1ccc(C2CCC(C3CCC(CCC)CC3)CC2)cc1,0.5,0.1411764705882353,0.1411764705882353,1.0,1.0,0.1411764705882353,0.5,0.1411764705882353,0.1411764705882353,,,,0.5,0.1411764705882353,0.1411764705882353,0.5,0.1411764705882353,0.1411764705882353,,,
CCCC1CCC(c2ccc(-c3ccc(C(=O)Oc4ccc(OCC)cc4F)cc3)c(F)c2F)CC1,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CC(O)C(=O)OCc1ccccc1.CCCC(C(=O)O)N(C)C(=O)OC(C)(C)C.CCCC(C(=O)OC(C)C(=O)OCc1ccccc1)N(C)C(=O)OC(C)(C)C,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
CCCCCCCCCCCC(CCC)Oc1ccc(OC(=O)c2ccc(C(C)OCCC)cc2)cc1,0.5,0.16216216216216217,0.16216216216216217,1.0,1.0,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217,,,,0.5,0.16216216216216217,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217,,,
CCCC1CCC(c2ccc(C(=O)COC(=O)c3ccccc3Cl)cc2)CC1,0.5,0.21428571428571427,0.21428571428571427,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,,,,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,,,
CCCC1CN(CC2CCC(C)(C)O2)C(C(C)(C)C)CN1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
C=C(C(C)=C(C)c1nc(C)cc(=O)n1C)N1CCc2ncc(C(C)=CC=NC)cc2C1.CCC.CCCC1COC1,0.5,0.14634146341463414,0.14634146341463414,1.0,1.0,0.14634146341463414,0.5,0.14634146341463414,0.14634146341463414,,,,0.5,0.14634146341463414,0.14634146341463414,0.5,0.14634146341463414,0.14634146341463414,,,
CCCC(NC(=O)CCOCCN)c1cccs1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC1CCC(c2ncc(C(C)NC)c(C)n2)CC1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(C)c1c[cH-]c2cc3c(cc12)CCC3.C[Si]C.[Cl-].[Cl-].[Zr+4].c1ccc2c(c1)ccc1[cH-]ccc12,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CCCCCC(=O)SCCC(CCC)O[Si](C)C,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(NC(=O)NC1CCCCC1O)C(=O)O,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCc1ccccc1C(=O)OC(CCC)CCc1ccccc1,0.5,0.25,0.25,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,,,
CC1C(C)(C)CCC1(C)C.CC1CC(C)C(C)C1.CC1CCC(C)C1C.CC1CCCC1(C)C.CC1CCCC1C.CC1CCCCC1.CCC(C)(C)C.CCC(C)CC.CCCC(C)C.CCCC(C)C.CCCC1CC1.CCCCC(C)C.CCCCCCC,0.5,0.1956521739130435,0.1956521739130435,1.0,1.0,0.1956521739130435,0.5,0.1956521739130435,0.1956521739130435,,,,0.5,0.1956521739130435,0.1956521739130435,0.5,0.1956521739130435,0.1956521739130435,,,
CCCC1C=CC2C(C(=O)N(C(CO)Cc3ccccc3)C2C(=O)NCc2ccccc2)C1C(=O)OCC,0.5,0.15789473684210525,0.15789473684210525,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,
C=C(C(=O)C(O)C(N)CCC)C1CC1,0.5,0.42857142857142855,0.42857142857142855,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,
CCCCCCC(CCC)CCCC,0.5,0.42857142857142855,0.42857142857142855,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,
CCCC(C(=O)NCc1ccccc1COC)c1ccccc1,0.5,0.2608695652173913,0.2608695652173913,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,,,,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,,,
CCCC1CC(N(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2ncc(-c3cn[nH]c3)cn2)CN1c1nc(N2CCC(O)CC2)ncc1Cl,0.5,0.12244897959183673,0.12244897959183673,1.0,1.0,0.12244897959183673,0.5,0.12244897959183673,0.12244897959183673,,,,0.5,0.12244897959183673,0.12244897959183673,0.5,0.12244897959183673,0.12244897959183673,,,
CCCC(C(=O)NCCC(=O)O)N(Cc1ccccc1)C(=O)CCCCCN(C(=O)CCCC(=O)N(Cc1ccccc1)C(CCC)C(=O)NCCC(=O)O)C(Cc1ccccc1)C(=O)NCCC(=O)N(Cc1ccccc1)C(CCCC(=O)O)C(=O)NCC,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
CCCC(NC(=O)C(C)(C)c1ccc(N)cc1)C(=O)O,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(C)N(C)S(=O)(=O)c1cccc(N)c1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC(O)O.O=C(O)c1ccc(C(=O)O)cc1.O=C1CCCCCO1,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,
CCCC1CCC(NC(=O)CCCC(C)N)CC1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(NCC)C(CC)N(C)Cc1cccc(C)n1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(O)CN(Cc1ccccc1SC(F)(F)F)c1cccc(Oc2ccc(Cl)c(CC)c2)c1,0.5,0.17142857142857143,0.17142857142857143,1.0,1.0,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,
CCCNCC1CCC(CCC)CC1Cc1cc(Br)cs1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
C=CC1CC2=CC3C=CC=CC3C=C2C2CC3C(c4ccccn4)=C4C(=C(C(C)CCC)C3C=C2C1)C(=C)c1c4cc2c(c1C)CCC=C2.CC.CC.CCC.CCCC,0.5,0.1,0.1,1.0,1.0,0.1,0.5,0.1,0.1,,,,0.5,0.1,0.1,0.5,0.1,0.1,,,
CCCC(CNC(=O)c1cccc(C(=O)N(C)C)c1)C(=O)O,0.5,0.2727272727272727,0.2727272727272727,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,
C=CCN(CCC)C(=O)C1C2OC3(CC2Br)C1C(=O)N(C(CO)C(C)CC)C3C(=O)N(CC=C)C(C)CCC,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,
CCCC1NC(=O)C(C)(CC)N(C(C)CCOC)C1=O,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCC.CCC.CCCC(CC1CC(=O)c2c(C)ccc(CC)c2C1)C(CC)C(=O)CC(C)=O,0.5,0.17647058823529413,0.17647058823529413,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,
CCCC(C)CC1=CN(CCC)C(=CN)N=C1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
C=C(C)C(CC)C(CCC)C(C)CCC,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,,
CCCC(C)CC(=O)C(C)(CC)N(CC)CC,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
