SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CCCCCCC=CCOC(=O)CCCCCCCC(CCCCCCCC(=O)OCC=CCCCCCC)OCOCCN1CCCC1.CCCCCC(CCCCC)CC(=O)OCCCCCCCCC(CCCCCCCCOC(=O)CC(CCCCC)CCCCC)C(=O)OCCCN1CCCC1.CCCCCC(CCCCC)CC(=O)OCCCCCCCCC(CCCCCCCCOC(=O)CC(CCCCC)CCCCC)C(=O)OCCCN1CCN(CC1)C.CCCCCC(CCCCC)CC(=O)OCCCCCCCCC(CCCCCCCCOC(=O)CC(CCCCC)CCCCC)C(=O)OCCCN(C)C.CCCCCC(CCCCC)CC(=O)OCCCCCCCCC(CCCCCCCCOC(=O)CC(CCCCC)CCCCC)C(=O)OCCCN(C)CC,1.0,0.9999999999999998,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCNC(=O)N(CC)C1=C(C=C(C=C1)NC(=O)CC(C)CC(=O)NC2=CC(=C(N=C2)C#N)Cl)C(=O)C,1.0,0.9999999999999999,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778,,,,0.5,0.2777777777777778,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778
CC1CC(N(C1)C(=O)C(C(C)(C)C)NC(=O)C2=CN3C=CC(=CC3=N2)OCCCNC(=O)CC4C5=NN=C(N5C6=C(C(=C(S6)C)C)C(=N4)C7=CC=C(C=C7)Cl)C)C(=O)NCC8=CC=C(C=C8)C9=C(N=CS9)C.CC1=C(SC2=C1C(=NC(C3=NN=C(N32)C)CC(=O)NCCC4=CC5=C(O4)C=C(C=C5)CC(=O)NC(C(=O)N6CC(CC6C(=O)NCC7=CC=C(C=C7)C8=C(N=CS8)C)O)C(C)(C)C)C9=CC=C(C=C9)Cl)C.CC1=C(SC2=C1C(=NC(C3=NN=C(N32)C)CC(=O)NCCSCCCOCC(=O)NC(C(=O)N4CC(CC4C(=O)CCC5=CC=C(C=C5)C6=C(N=CS6)C)O)C(C)(C)C)C7=CC=C(C=C7)Cl)C,1.0,0.9999999999999998,0.1,0.5,0.1,0.1,,,,0.5,0.1,0.1,0.5,0.1,0.1,0.5,0.1,0.1
CCOCCOCC(CNC1CC(=O)N(C1=O)C)O,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CC12CC(=O)CC(N1O)C=N2,1.0,0.9999999999999998,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,,,,0.5,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364
CC(C)CC(=O)C1=CN=C(C=C1)N2C3CCC2CC(C3)NC(=O)C4=CC(=C(C=C4)C(=O)N)NCC5CC5,1.0,0.9999999999999998,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,,,,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892
CC(C)CC(CC(=O)O)CNC(=O)C(CC1=CC=C(C=C1)OC(=O)C2=CC=CC=C2Br)N,1.0,0.9999999999999998,0.21875,0.5,0.21875,0.21875,,,,0.5,0.21875,0.21875,0.5,0.21875,0.21875,0.5,0.21875,0.21875
COC1=CC=C(C=C1)COC2=C(C=C(C=C2)C=NNC(=O)CC(C3=CC=CC=C3)NC(=O)C4=CC=CC=C4)OC,1.0,0.9999999999999998,0.175,0.5,0.175,0.175,,,,0.5,0.175,0.175,0.5,0.175,0.175,0.5,0.175,0.175
C1CC2(C1)C(=O)CC(C(=O)N2)CC3=CC=C(C=C3)N,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CC(=O)OCC1C(C(C(O1)C2=C3C(=NC=N2)N(C=N3)CC4=CC=CC=C4)CC(=O)O)CC(=O)O,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCOC(=O)CC(C1=CC(=CC(=C1)Cl)Cl)NC(=O)CNC(=O)C2=CC(=CC=C2)NC3=NNC(=N3)N,1.0,0.9999999999999998,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC(CC(=O)O)N1CC2(C1)CCOCC2,1.0,0.9999999999999998,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
C1=CC(=CC=C1C=NN=C2NC(=O)C(S2)CC(=O)O)C3=CC(=CN=C3)C(=O)O,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
C1CN(C1)CC(C(C2=CC=C(C=C2)OC(F)(F)F)O)NC(=O)CC3CC4=CC=CC=C4C3,1.0,0.9999999999999998,0.21875,0.5,0.21875,0.21875,,,,0.5,0.21875,0.21875,0.5,0.21875,0.21875,0.5,0.21875,0.21875
CCN1C2=C(C=C1CC(C)C)C(=O)CC(C2)C,1.0,0.9999999999999998,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CC1(C(=O)NC(=O)CN1C(=O)CC(C2=CC=CC=C2)N)C,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCC(CC(=O)N(C)CC1(CCOCC1)O)CN,1.0,0.9999999999999998,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
C1CC(C1)CC(=O)NCC2CCCC2Br,1.0,0.9999999999999998,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
C1C(CC(=O)NC1=O)C(=O)NC2=CN(C3=CC=CC=C32)CC4=CC=CC=C4,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCN1CCOCC1.CC1CC(C(=O)N1C)N(C)C.CC1CN(CC(N1)C)C.CC(C)(C)OC(=O)CC1CCC(=O)N(C1=O)C.CC(C)(C)OC(=O)N1CCN(CC1)C.CC(C)(C)OC(=O)N1CC(=O)N(C(=O)C1)C.CN1CCNCC1.CN1CCN(CC1)C.CN1CCOCC1.CN1CCCCCC1=O.CN1CCCCCC1=S.CN1CC(=O)N(C(=O)C1)C.CN1C(=O)CCC(C1=O)N.CN1C(=O)CNCC1=O.CN1C(=O)COCC1=O,1.0,0.9999999999999998,0.0457516339869281,0.5,0.0457516339869281,0.0457516339869281,,,,0.5,0.0457516339869281,0.0457516339869281,0.5,0.0457516339869281,0.0457516339869281,0.5,0.0457516339869281,0.0457516339869281
COC(=O)C(CC1=CC=CC=C1)NC(=O)C(CC2=CC=CC3=CC=CC=C32)CC(=O)N4CCOCC4,1.0,0.9999999999999998,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,,,,0.5,0.19444444444444445,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445
C1=CC2=C(C=C1F)N(C(=O)C(O2)CC(=O)O)CC3=NC4=C(C=CC(=C4S3)F)F,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
COC1CN(CC2=CC=NN2C1)C(=O)CC3CC4=CC=CC=C4C3,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667
CC(C)C1=C(C(=C(N1CCC(CC(CC(=O)[O-])O)O)C2=CC=C(C=C2)F)C3=CC=CC=C3)C(=O)NC4=CC=CC=C4.CC(C)C1=C(C(=C(N1CCC(CC(CC(=O)[O-])O)O)C2=CC=C(C=C2)F)C3=CC=CC=C3)C(=O)NC4=CC=CC=C4.C(CN)N.[Ca+2],1.0,0.9999999999999998,0.16091954022988506,0.5,0.16091954022988506,0.16091954022988506,,,,0.5,0.16091954022988506,0.16091954022988506,0.5,0.16091954022988506,0.16091954022988506,0.5,0.16091954022988506,0.16091954022988506
CCCCCCCCCCCCOC(=O)C(CC(=O)[O-])S(=O)(=O)[O-].C1CC(=O)NC1.[Na+].[Na+],1.0,0.9999999999999998,0.21875,0.5,0.21875,0.21875,,,,0.5,0.21875,0.21875,0.5,0.21875,0.21875,0.5,0.21875,0.21875
CCCC1CC(=O)N(C2=CC=CC=C12)CC3=CC=CC=C3,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCN(C(CC(C1=NC(=CS1)C(=O)NC(CC2=CC=C(C=C2)O)CC(C)C3=NN=NC3)OCCC)C(C)C)C(=O)C(CC(=O)C4CCCCN4C)C(C)CC,1.0,0.9999999999999998,0.125,0.5,0.125,0.125,,,,0.5,0.125,0.125,0.5,0.125,0.125,0.5,0.125,0.125
COC(=O)CC1CNC1.C1CC2CNCC1N2C3=NC=C(C=C3)F.C1CC2CN(CC1N2C3=NC=C(C=C3)F)C(=O)CC4CN(C4)C5=CC=CC6=C5C=CC=N6.C1C(CN1C2=CC=CC3=C2C=CC=N3)CC(=O)O.C1=CC2=C(C=CC=N2)C(=C1)Br,1.0,0.9999999999999998,0.24705882352941178,0.5,0.24705882352941178,0.24705882352941178,,,,0.5,0.24705882352941178,0.24705882352941178,0.5,0.24705882352941178,0.24705882352941178,0.5,0.24705882352941178,0.24705882352941178
CCCOC1=C(C=C(C=C1)Cl)NC(=O)CC(C)C2CCNCC2.Cl,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667
CC1=NN(C(=C1C(=O)CC(C)C(=O)OC)OC)C,1.0,0.9999999999999998,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CC(C)CC(=O)NC(CCCNC)C(=O)NC1=CC=C(C=C1)COC(=O)NCC(=O)NC2=CC3=C(CCC4C3(CCCC4(C)C(=O)NC(=O)C5(CCCC6(C5CCC7=C6C=C(C=C7)O)C)C)C)C=C2,1.0,0.9999999999999998,0.10144927536231885,0.5,0.10144927536231885,0.10144927536231885,,,,0.5,0.10144927536231885,0.10144927536231885,0.5,0.10144927536231885,0.10144927536231885,0.5,0.10144927536231885,0.10144927536231885
CN1CCC(CC1=O)NC(=O)C2=CN=CC=C2,1.0,0.9999999999999998,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CCOC1=CC=C(C=C1)N2CC(CC2=O)NC(=O)NCCCN3C=CN=C3,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
CC(CC1=CC=CC=C1OC)CC(=O)NC2=CC=CC(=C2)C(C)C(=O)O,1.0,0.9999999999999998,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
CN(CC1=NC2=CC=CC=C2N1)C(=O)C3=CC4=C(C=C3)NC(C(=O)N(C4)CCCCCCNC(=O)C5=CN=C(C=C5)N=NCC6=CC=CC=C6S(O)(O)O)CC(=O)O,1.0,0.9999999999999998,0.1206896551724138,0.5,0.1206896551724138,0.1206896551724138,,,,0.5,0.1206896551724138,0.1206896551724138,0.5,0.1206896551724138,0.1206896551724138,0.5,0.1206896551724138,0.1206896551724138
C1=CC(=CC=C1C(CC(=O)O)NC=O)F,1.0,0.9999999999999998,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
C1C(CNC1=O)NC(=O)C2=C(C=CC(=C2)Cl)NN,1.0,0.9999999999999998,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
C1CCC(CC1)NC(=O)CC(CSC2=NC3=CC=CC=C3S2)C(=O)NC4CCCCC4,1.0,0.9999999999999998,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322
CN(CC#C)C(=O)CC1CCC=C1,1.0,0.9999999999999998,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,,,,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384
CC(CC(=O)CCCNC(=O)C1=CC=C(C=C1)NCC2=CN=C3C(=N2)C(=O)NC(=N3)N)C(=O)NC,1.0,0.9999999999999998,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCC(CNC(=O)CC1CC2(C1)CC2)NC(=O)C3CCC4=NNN=C4C3,1.0,0.9999999999999998,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
CC1=NC(=C(C=C1Cl)Cl)NC(=O)COC(=O)CC2CCS(=O)(=O)C2,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667
CC1CC2=CC=CC=C2CN1C(=O)CC3CCC4(CC3)OCCO4,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667
CCOC1=CC2=C(C=C1)N=C(S2)N3CC(CC3=O)C(=O)NCCNS(=O)(=O)C,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC1CC(=O)NC2=CC=CC(=C2O1)C#C,1.0,0.9999999999999998,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
CC(=O)OC1=CC=CC=C1C2CC(=O)C3=C(C(=C(C=C3O2)OC(=O)C)CC=C)O,1.0,0.9999999999999998,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
C1C(CN(C1=O)C2=NC=C(C=C2)Br)Cl,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
C(CCNC(=O)C(CC(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(=O)O)N)CC(C(=O)NC(CSSCCNC=O)C(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(=O)O)N,1.0,0.9999999999999998,0.45652173913043476,0.5,0.45652173913043476,0.45652173913043476,,,,0.5,0.45652173913043476,0.45652173913043476,0.5,0.45652173913043476,0.45652173913043476,0.5,0.45652173913043476,0.45652173913043476
CCC(C)C(C(CC(=O)N1CCCC1C(C(C)C(=O)NC(CC2=CC=CC=C2)C(=O)O)OC)OC)N(C)C(=O)C(C(C)C)NC(=O)C(C(C)C)N(C)C(=O)OCC3=C4C(=C(C=C3)OC5CC(C(C(O5)CO)O)O)C=C(O4)CN6C=C(N=N6)COCCN(CCOCC7=CN(NN7)CC8=CC9=C(C=CC(=C9O8)COC(=O)N(C)C(C(C)C)C(=O)NC(C(C)C)C(=O)N(C)C(C(C)CC)C(CC(=O)N1CCCC1C(C(C)C(=O)NC(CC1=CC=CC=C1)C(=O)O)OC)OC)OC1C(C(C(C(O1)CO)O)O)O)C(=O)COCCOCCN1C(=O)C=CC1=O,1.0,0.9999999999999998,0.07368421052631578,0.5,0.07368421052631578,0.07368421052631578,,,,0.5,0.07368421052631578,0.07368421052631578,0.5,0.07368421052631578,0.07368421052631578,0.5,0.07368421052631578,0.07368421052631578
CC(CC(=O)N1CC(C1)O)C2=CC=CC=C2OC,1.0,0.9999999999999998,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CC1=C(C=C(C=C1)C(=O)CC(C)N2CCNCC2)C,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CC1CCC(CC1)NC(=O)CC2C(=O)NC3=C(N2S(=O)(=O)C4=C(C=C(C=C4C)C)C)C=CC(=C3)F,1.0,0.9999999999999998,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCNC(=O)CC1C(=O)NCCN1CC2=CC(=CC=C2)C(F)(F)F,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667
CC1C(C(OC12C3=C(C=CC(=C3)Br)N(C2=O)CC4=CC(=CC=C4)NC(=O)CC5=CNC6=CC=CC=C65)CC(=O)N7CC8=CC=CC=C8CC7CO)[Si](C)(C)O,1.0,0.9999999999999998,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726,,,,0.5,0.12727272727272726,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726
CCN(CC1=CC(=CC=C1)F)C(=O)CC(C)NC(=O)C2=CC=CC=C2,1.0,0.9999999999999998,0.28,0.5,0.28,0.28,,,,0.5,0.28,0.28,0.5,0.28,0.28,0.5,0.28,0.28
CC12CCCC(C1CCC34C2CCC(C3)(C(=C)C4)OC5C(C(C(C(O5)CO)O)OC6C(C(C(C(O6)CO)O)O)O)OC7C(C(C(CO7)O)O)O)(C)C(=O)OC8C(C(C(C(O8)COC(CC(=O)O)O)O)O)O,1.0,0.9999999999999998,0.09859154929577464,0.5,0.09859154929577464,0.09859154929577464,,,,0.5,0.09859154929577464,0.09859154929577464,0.5,0.09859154929577464,0.09859154929577464,0.5,0.09859154929577464,0.09859154929577464
CC1(CCC(=CC1)F)C2=CC=C(C=C2)C3=C(SC(=N3)N4CCCC4CC(=O)O)C5=C6C=CNC6=CC=C5,1.0,0.9999999999999998,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,,,,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892
CC1CC(C(=O)C1)C(=O)N2CCCC2=O,1.0,0.9999999999999998,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
CC(C)C(CC(=O)N(C)CC(F)(F)F)N,1.0,0.9999999999999998,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
CCCN1CCC(CC1)NC2CC(=O)N(C2)C3CCCCCC3,1.0,0.9999999999999998,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
C1C(N(CC2=C1C=CS2)C(=O)CC(N)NC(CCC3=CC=CC=C3)C(=O)O)OC(=O)O,1.0,0.9999999999999998,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322
C1C(CN(C1=O)C2=NNC(=N2)C3=CC=CC=C3Cl)CS,1.0,0.9999999999999998,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
C1C2=C(CN1)C=C(C=C2)C(=O)NC(CC(=O)N)C(=O)O,1.0,0.9999999999999998,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
CC(C)CNC(=O)CC(C1=CN=C(C=C1)Cl)C2=CNC3=C2C=C(C=C3)Cl,1.0,0.9999999999999998,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
C1C=C(C2C1CC(=O)OC2)CO,1.0,0.9999999999999998,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,,,,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334
CC(C)(C)OC(=O)C1CN(C1)CC(COC2=CC3=NC=C(N3C=C2)C4=CC(=C(C(=C4)OC(F)F)C(=O)CC5CC5)OC)O,1.0,0.9999999999999998,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862,,,,0.5,0.16279069767441862,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862
COC1=CC=CC=C1NC(=O)C2CCNC(=O)C2,1.0,0.9999999999999998,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CCCCCCCCCCCCCCCCCC(C(COP(=O)(O)OC1C(C(C(C(C1O)O)O)O)O)NC(=O)CC(CCCCCC=CCCCCCCCCCCC)O)O,1.0,0.9999999999999998,0.11475409836065574,0.5,0.11475409836065574,0.11475409836065574,,,,0.5,0.11475409836065574,0.11475409836065574,0.5,0.11475409836065574,0.11475409836065574,0.5,0.11475409836065574,0.11475409836065574
CN1CCN(C(C1)CC(=O)O)S(=O)(=O)C,1.0,0.9999999999999998,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
CCOC(=O)COC1=CC=C(C=C1)C(=O)CC(C(=O)C2=CC=C(C=C2)C#N)C(=O)OC(C)(C)C,1.0,0.9999999999999998,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
CC(C)C1=C(C(=C2CCCC3=CC=CC=C3C2=N1)C4CCC(CC4)F)C=CC(CC(CC(=O)O)O)O,1.0,0.9999999999999998,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,,,,0.5,0.19444444444444445,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445
CCC(CC(=O)NC1=CC(=CC(=C1)OC)OC)CN,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
COCCCN1CC(CC1=O)C(=O)NC2=CC=C(C=C2)OCC3=CC=CC=C3,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
COC1=CC=C(C=C1)C2=NN(C=C2C=NN=C3N(C(=O)C(S3)CC(=O)NC4=CC=C(C=C4)Cl)CC5=CC=CO5)C6=CC=CC=C6,1.0,0.9999999999999998,0.15555555555555556,0.5,0.15555555555555556,0.15555555555555556,,,,0.5,0.15555555555555556,0.15555555555555556,0.5,0.15555555555555556,0.15555555555555556,0.5,0.15555555555555556,0.15555555555555556
CCCCOC1CC(=O)C1(CC)CC,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
C1CC(N(C1)C(=O)C(CC2=CN=CN2)N)C(=O)NC(CC(=O)O)C(=O)N3CCCC3C(=O)O,1.0,0.9999999999999998,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213
CCN(CC)CCN(C1=NC2=C(C=C(C=C2S1)C)C)C(=O)C3CC(=O)N(C3)C4=CC=CC=C4,1.0,0.9999999999999998,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213
