SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CCN(CC)CCOC(=O)C1CCC(CC1)C(=O)OCCOC,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CCC(CC(C)C(=O)OCCNC(C)(C)C)C(=O)OCC(C)(C)C.CCC(CC(C)C(=O)OCCN(C)C)C(=O)OCC(C)(C)C.CCC(CC(C)C(=O)OCCN(CC)CC)C(=O)OCC(C)(C)C.CCC(C)(CC(C)C(=O)NCCCN(C)C)C(=O)OCC(C)(C)C.CCC(C)(CC(C)C(=O)OCCNC(C)(C)C)C(=O)OCC(C)(C)C.CCC(C)(CC(C)C(=O)OCCN(CC)CC)C(=O)OCC(C)(C)C,1.0,1.0,0.18055555555555555,0.5,0.18055555555555555,0.18055555555555555,,,,0.5,0.18055555555555555,0.18055555555555555,0.5,0.18055555555555555,0.18055555555555555,0.5,0.18055555555555555,0.18055555555555555
CCN(CC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.Cl,1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
B(O)(O)OC1=CC=C(C=C1)C[N+](CC)(CC)CCOC(=O)C(C)CC,0.9487179487179487,0.939533756841449,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CCN(CC)CCOC(=O)C(CC1=CC=C(C=C1)C2=C(C=C(N(C2=O)C)C)C(F)(F)F)NC(=O)C3=C(C=CC=C3Cl)Cl,1.0,0.9999999999999998,0.30952380952380953,0.5,0.30952380952380953,0.30952380952380953,,,,0.5,0.30952380952380953,0.30952380952380953,0.5,0.30952380952380953,0.30952380952380953,0.5,0.30952380952380953,0.30952380952380953
CCN(CC)CCOC(=O)C(C)C1=CC(=CC=C1)OC2=CC=CC=C2.CC(=O)O,1.0,0.9999999999999998,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,,,,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655
CCN(CC)CCOC(=O)C(CC(C)C)C1CCCC1,1.0,0.9999999999999998,0.65,0.5,0.65,0.65,,,,0.5,0.65,0.65,0.5,0.65,0.65,0.5,0.65,0.65
CCN(CC)CCOC(=O)C(COS(=O)(=O)C1=CC=C(C=C1)C)C2=CC=CC=C2.Cl,1.0,0.9999999999999998,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,,,,0.5,0.43333333333333335,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335
CCN(CC)CCOC(=O)C(C)NC1=C(C=CC(=C1)OC2=C(C=C(C=C2)C(F)(F)F)Cl)[N+](=O)[O-],1.0,0.9999999999999998,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,,,,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056
CC[N+](CC)(CCOC(=O)C(C)C1=CC2=C(C=C1)C=C(C=C2)OC)CC(=O)NC3=C(C=CC=C3C)C,0.9732441471571907,0.939533756841449,0.3611111111111111,0.5,0.3611111111111111,0.3611111111111111,,,,0.5,0.3611111111111111,0.3611111111111111,0.5,0.3611111111111111,0.3611111111111111,0.5,0.3611111111111111,0.3611111111111111
CCN(CC)CCOC(=O)C(CC1=CC(=C(C=C1)OC(=O)N2CCOCC2)Cl)NC(=O)C3=CC=CC=C3Cl,1.0,0.9999999999999998,0.34210526315789475,0.5,0.34210526315789475,0.34210526315789475,,,,0.5,0.34210526315789475,0.34210526315789475,0.5,0.34210526315789475,0.34210526315789475,0.5,0.34210526315789475,0.34210526315789475
CCN(CC)CCOC(=O)C1C(SC2N1C(=O)C2NC(=O)CC3=CC=CC=C3)(C)C,1.0,0.9999999999999998,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,,,,0.5,0.43333333333333335,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335
CCN(CC)CCOC(=O)C(C1CCCCC1)C2(CCCC2)O,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CCCN.CCC(C)C(C1=CC=CC=C1)C(=O)OCC[N+](C)(CC)CC.C[N+](C)(C)C=C.C[N+](C)(C)C1=CC=CC(=C1)C(F)(F)F.Br.[Br-].[Br-].[Br-],0.9833679833679834,0.939533756841449,0.26,0.5,0.26,0.26,,,,0.5,0.26,0.26,0.5,0.26,0.26,0.5,0.26,0.26
CCN(CC)CCOC(=O)C(C)C1=CC=C(S1)C(=O)C2=CC=CC=C2.CC(=O)O,1.0,0.9999999999999998,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,,,,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655
CCCCC(=O)OCC[N+](C)(C)C.CCCCC(=O)OCC[N+](CC)(CC)CC.CCCCC(=O)OCC[N+](CC)(CCC)CCC.CCCCC(=O)OCC[N+](CC)(CCC)CCCC.CCCC[N+](CC)(CCC)CCOC(=O)CCC.CC[N+](CC)(CC)CCOC(=O)C(C)C.CC(C)C(=O)OCC[N+](C)(C)C,1.0,1.0,0.13513513513513514,0.5,0.13513513513513514,0.13513513513513514,,,,0.5,0.13513513513513514,0.13513513513513514,0.5,0.13513513513513514,0.13513513513513514,0.5,0.13513513513513514,0.13513513513513514
CCN(CC)CCOC(=O)C1CC2CCC1O2,1.0,0.9999999999999998,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,,,,0.5,0.7647058823529411,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411
CCN(CC)CCOC(=O)C(CC1CCCO1)CC2=CC=CC3=CC=CC=C32.CC(CCC1=CC=CC=C1)NCC(C2=CC(=C(C=C2)O)C(=O)N)O.CC(CCC1=CC=CC=C1)NC(C)C(C2=CC=C(C=C2)O)O.CC(CC1=CC(=CC=C1)C(F)(F)F)NCCOC(=O)C2=CC=CC=C2.CN1CCC2=C(C1)C3=CC=CC=C3N2CC4=CC=CC=C4.CN1C(CCCC1CC(=O)C2=CC=CC=C2)CC(C3=CC=CC=C3)O.C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(=O)C4=CC=C(C=C4)F,1.0,0.9999999999999998,0.07471264367816093,0.5,0.07471264367816093,0.07471264367816093,,,,0.5,0.07471264367816093,0.07471264367816093,0.5,0.07471264367816093,0.07471264367816093,0.5,0.07471264367816093,0.07471264367816093
CCC(CC(CC(CC(C)(C)C(=O)OCCOC)C(=O)OCCN(CC)CC)C(=O)OCCOC)C(=O)OCCN1C=C(C(=O)NC1=O)C,1.0,0.9999999999999998,0.2653061224489796,0.5,0.2653061224489796,0.2653061224489796,,,,0.5,0.2653061224489796,0.2653061224489796,0.5,0.2653061224489796,0.2653061224489796,0.5,0.2653061224489796,0.2653061224489796
CCCCCC(C)C(=O)OCCN(CC)CC,1.0,0.9999999999999998,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,,,,0.5,0.7647058823529411,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411
CCN(CC)CCOC(=O)C(C)C1=CC2=C(C=C1)C(=O)C3=CC=CC=C3C=C2,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143
CC[N+](C)(CC)CCOC(=O)C(C1=CC=CC=C1)C2(CCCC(C2)C)O.[Br-],0.9560439560439561,0.939533756841449,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145
CCN(CC)CCOC(=O)C1C2=CC=CC=C2CCC3=CC=CC=C13.Cl,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC[N+](C)(CC)CCOC(=O)C(C1=CC=CC=C1)C2(CCCCCCC2)O,0.9560439560439561,0.939533756841449,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145
CCCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CCCC[N+](CC)(CCC)CCOC(=O)C(C)(C)C.CCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CCC[N+](CC)(CCC)CCOC(=O)C(C)(C)C.CC[N+](CC)(CC)CCOC(=O)C1CCCCC1.CC[N+](CC)(CC)CCOC(=O)C1CCCC1.C[N+](C)(C)CCOC(=O)C1CCCCC1.C[N+](C)(C)CCOC(=O)C1CCCC1,1.0,1.0,0.1875,0.5,0.1875,0.1875,,,,0.5,0.1875,0.1875,0.5,0.1875,0.1875,0.5,0.1875,0.1875
C.CCCCOC(=O)C(C)(C)CC(C)(CC)C(=O)OCC(C)(C)C.CCCCOC(=O)C(C)(CC)CC(C)C(=O)OCC(C)C.CCCCOC(=O)C(C)(CC)CC(C)(C)C(=O)OCCNC(C)(C)C.CCCCOC(=O)C(C)(CC)CC(C)(C)C(=O)OCC(C)C.CCC(CC(C)C(=O)NCCCN(C)C)C(=O)OCC(C)(C)C.CCC(CC(C)C(=O)OCCN(CC)CC)C(=O)OCC(C)C.CCC(C)(C)C(=O)OC1CCN(CC1)C(=O)OC(C)(C)C.CCC(C)(CC(C)(C)C(=O)OCCNC(C)(C)C)C(=O)OCC(C)C,1.0,0.9999999999999998,0.07065217391304347,0.5,0.07065217391304347,0.07065217391304347,,,,0.5,0.07065217391304347,0.07065217391304347,0.5,0.07065217391304347,0.07065217391304347,0.5,0.07065217391304347,0.07065217391304347
CCCCCCCC(C1=CC=CC=C1)C(=O)OCCN(CC)CC.Cl,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CCN(CC)CCOC(=O)C(CC1CCCO1)CC2=CC=CC3=CC=CC=C32,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143
CCN(CC)CCOC(=O)C(C)C1=CC=C(C=C1)C(=O)C2=CC=CC=C2,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCN(CC)CCOC(=O)C(CC(C)(C)C)C(C)(C)C(C)(C)CC(C)(C(=C)OCC)C(C)(C)C,1.0,0.9999999999999998,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,,,,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056
CC[NH+](CC)CCOC(=O)C(C1=CC=CC2=CC=CC=C21)C3=CC=CC4=CC=CC=C43.[Cl-],1.0,0.9999999999999998,0.40625,0.5,0.40625,0.40625,,,,0.5,0.40625,0.40625,0.5,0.40625,0.40625,0.5,0.40625,0.40625
CC[NH+](CC)CCOC(=O)C1C=CC(=CC1C)N,1.0,0.9999999999999998,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,,,,0.5,0.7222222222222222,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222
CC[NH+](CC)CCOC(=O)C(CCC(C)C)C1=CC=CC=C1.[Cl-],1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CCCC[N+](CC)(CCC)CCOC(=O)C1CCC2=CC=CC=C12.CCCC[N+](CC)(CCC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.CCC[N+](CC)(CCC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.CC[N+](CC)(CC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.C[N+](C)(C)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.C[N+](C)(C)CCOC(=O)C1=C2C=CC=CC2=CC3=CC=CC=C31,1.0,1.0,0.10067114093959731,0.5,0.10067114093959731,0.10067114093959731,,,,0.5,0.10067114093959731,0.10067114093959731,0.5,0.10067114093959731,0.10067114093959731,0.5,0.10067114093959731,0.10067114093959731
CCCCC(=O)OCC[N+](C)(C)C.CCCCC(=O)OCC[N+](CC)(CC)CC.CCCCC(=O)OCC[N+](CC)(CCC)CCC.CCCCC(=O)OCC[N+](CC)(CCC)CCCC.CCCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CCCC[N+](CC)(CCC)CCOC(=O)C(C)C.CCCC[N+](CC)(CCC)CCOC(=O)C(C)(C)C.CCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CCC[N+](CC)(CCC)CCOC(=O)C(C)C.CCC[N+](CC)(CCC)CCOC(=O)C(C)(C)C.CC[N+](CC)(CC)CCOC(=O)C1CCCC1.CC[N+](CC)(CC)CCOC(=O)C(C)C.CC[N+](CC)(CC)CCOC(=O)C(C)(C)C.CC(C)C(=O)OCC[N+](C)(C)C.CC(C)(C)C(=O)OCC[N+](C)(C)C.C[N+](C)(C)CCOC(=O)C1CCCC1,1.0,1.0,0.11363636363636363,0.5,0.11363636363636363,0.11363636363636363,,,,0.5,0.11363636363636363,0.11363636363636363,0.5,0.11363636363636363,0.11363636363636363,0.5,0.11363636363636363,0.11363636363636363
CC[NH+](CC)CCOC(=O)C(C1=CC=CC=C1)C2=CC=CC=C2.[Cl-],1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
CCC(C1=CC=CC=C1)C(=O)OCC[NH+](CC)CC.C(C(=O)O)C(CC(=O)[O-])(C(=O)O)O,1.0,0.9999999999999998,0.40625,0.5,0.40625,0.40625,,,,0.5,0.40625,0.40625,0.5,0.40625,0.40625,0.5,0.40625,0.40625
CCCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CCCC[N+](CC)(CCC)CCOC(=O)C1CC2CCC1C2.CCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CCC[N+](CC)(CCC)CCOC(=O)C1CC2CCC1C2.CC[N+](CC)(CC)CCOC(=O)C1CCCCC1.CC[N+](CC)(CC)CCOC(=O)C1CC2CCC1C2.C[N+](C)(C)CCOC(=O)C1CCCCC1.C[N+](C)(C)CCOC(=O)C1CC2CCC1C2,1.0,1.0,0.19736842105263158,0.5,0.19736842105263158,0.19736842105263158,,,,0.5,0.19736842105263158,0.19736842105263158,0.5,0.19736842105263158,0.19736842105263158,0.5,0.19736842105263158,0.19736842105263158
CC[N+](C)(CC)CCOC(=O)C(C1=CC=CC=C1)C(C(C)C)O.[Br-],0.9440559440559441,0.939533756841449,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
CCN(CC)CCOC(=O)C(CCC1=CC=CC=C1)CCC2=CC=CC=C2.Cl,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143
CCN(CC)CCOC(=O)C(CCC1=CC=CC=C1)C2=CC=CC=C2,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)C2(CCCCC2)O,1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
CCC(C)C(C1=CC=CC=C1)C(=O)OCC[N+](C)(CC)CC.N.Br.[Br-],0.9487179487179487,0.939533756841449,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CCN(CC)CCOC(=O)C(C#N)C1C2=CC=CC=C2OC3=CC=CC=C13.Cl,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143
CCN(CC)CCOC(=O)C1CC(C(CC1NC(=O)C2CCC(NN2)N3CCNC3)F)F,1.0,0.9999999999999998,0.40625,0.5,0.40625,0.40625,,,,0.5,0.40625,0.40625,0.5,0.40625,0.40625,0.5,0.40625,0.40625
CCCC[N+](CC)(CCC)CCOC(=O)C1C=CC2=CC=CC=C12.CCC[N+](CC)(CCC)CCOC(=O)C1C=CC2=CC=CC=C12.CC[N+](CC)(CC)CCOC(=O)C1C=CC2=CC=CC=C12.C[N+](C)(C)CCOC(=O)C1C=CC2=CC=CC=C12,1.0,1.0,0.1744186046511628,0.5,0.1744186046511628,0.1744186046511628,,,,0.5,0.1744186046511628,0.1744186046511628,0.5,0.1744186046511628,0.1744186046511628,0.5,0.1744186046511628,0.1744186046511628
CCN(CC)CCOC(=O)C1CCC1,1.0,0.9999999999999998,0.9285714285714286,0.5,0.9285714285714286,0.9285714285714286,,,,0.5,0.9285714285714286,0.9285714285714286,0.5,0.9285714285714286,0.9285714285714286,0.5,0.9285714285714286,0.9285714285714286
CCN(CC)CCOC(=O)C1CC2CC1C=C2,1.0,0.9999999999999998,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,,,,0.5,0.7647058823529411,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411
CCCC(C(C1CCCCC1)C(=O)OCCN(CC)CC)O,1.0,0.9999999999999998,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909
CCCCCCCCCCCCCCC(C(=O)OCC[N+](CC)(CC)CC)S(=O)(=O)O,1.0,1.0,0.4838709677419355,0.5,0.4838709677419355,0.4838709677419355,,,,0.5,0.4838709677419355,0.4838709677419355,0.5,0.4838709677419355,0.4838709677419355,0.5,0.4838709677419355,0.4838709677419355
CCN(CC)CCOC(=O)C(C)C1=CC(=C(C=C1)C2=CC=CC=C2)F.CC(=O)O,1.0,0.9999999999999998,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,,,,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655
CCC(C1CCCCC1)C(=O)OCCN(CC)CC,1.0,0.9999999999999998,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,,,,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895
CCN(CC)CCOC(=O)C(CCSC)N,1.0,0.9999999999999998,0.8125,0.5,0.8125,0.8125,,,,0.5,0.8125,0.8125,0.5,0.8125,0.8125,0.5,0.8125,0.8125
CCN(CC)CCOC(=O)C(C1CCCC1)C2CCCC2,1.0,0.9999999999999998,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191
CCN(CC)CCOC(=O)CI.CCN(CC)CCOC(=O)C(C)I.CCN(CC)CCOC(=O)C(C)(C)I.CCN(CCO)CCOC(=O)CCCI.CCN(CCO)CCOC(=O)CCI.CCN(CCO)CCOC(=O)CI.CC(C(=O)OCCN1CCCCC1)I.CC(C(=O)OCCN(CCO)CCO)I.CC(C)(C(=O)OCCN(CCO)CCO)I.C1CCN(CC1)CCOC(=O)CI.C(CO)N(CCO)CCOC(=O)CI,1.0,0.9999999999999998,0.08496732026143791,0.5,0.08496732026143791,0.08496732026143791,,,,0.5,0.08496732026143791,0.08496732026143791,0.5,0.08496732026143791,0.08496732026143791,0.5,0.08496732026143791,0.08496732026143791
CCN(CC)CCOC(=O)C(C)C1=CC=C(C=C1)CC2CCCC2OC(=O)C(CS)N(C)C,1.0,0.9999999999999998,0.3939393939393939,0.5,0.3939393939393939,0.3939393939393939,,,,0.5,0.3939393939393939,0.3939393939393939,0.5,0.3939393939393939,0.3939393939393939,0.5,0.3939393939393939,0.3939393939393939
CCN(CC)CCOC(=O)C(CC1CCCO1)CC2CCCO2.C(=O)(C(=O)O)O,1.0,0.9999999999999998,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,,,,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655
CCN(CC)CCOC(=O)C(C1=CC=C(C=C1)Cl)C2=CC=C(C=C2)Cl,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CCCC[N+](CC)(CCC)CCOC(=O)C1C=CC2=CC=CC=C12.CCC[N+](CC)(CCOC(=O)C1C=CC2=CC=CC=C12)C(C)CC.CC[N+](CC)(CC)CCOC(=O)C1C=CC2=CC=CC=C12.C[N+](C)(C)CCOC(=O)C1C=CC2=CC=CC=C12,1.0,1.0,0.1724137931034483,0.5,0.1724137931034483,0.1724137931034483,,,,0.5,0.1724137931034483,0.1724137931034483,0.5,0.1724137931034483,0.1724137931034483,0.5,0.1724137931034483,0.1724137931034483
CCN(CC)CCOC(=O)C(C1CCCC1)C(=O)OCCN(CC)CC,1.0,1.0,0.8461538461538461,0.5,0.8461538461538461,0.8461538461538461,,,,0.5,0.8461538461538461,0.8461538461538461,0.5,0.8461538461538461,0.8461538461538461,0.5,0.8461538461538461,0.8461538461538461
CCN(CC)CCOC(=O)C(C)C1=CC(=CC=C1)C(=O)C2=CC=CC=C2,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)C2=CNC3=CC=CC=C32.Cl,1.0,0.9999999999999998,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145
CCN(CC)CCOC(=O)C(OC1=CC=CC=C1)OC2=CC=CC=C2,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CCN(CC)CCOC(=O)C1CC2=C(C1)C=C(C=C2)C(=O)C3=CC=CS3,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCCC[N+](CC)(CCC)CCOC(=O)C1CCC2=CC=CC=C12.CCCC[N+](CC)(CCC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.CCC[N+](CC)(CCC)CCOC(=O)C1CCC2=CC=CC=C12.CCC[N+](CC)(CCC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.CC[N+](CC)(CC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.C[N+](C)(C)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13,1.0,1.0,0.10067114093959731,0.5,0.10067114093959731,0.10067114093959731,,,,0.5,0.10067114093959731,0.10067114093959731,0.5,0.10067114093959731,0.10067114093959731,0.5,0.10067114093959731,0.10067114093959731
CCN(CC)CCOC(=O)C(CCCCN)N.CC(=O)N(C(CC1=CNC2=CC=CC=C21)C(=O)O)C(=O)C.Cl,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCN1C=C(C(=O)C2=CN=C(N=C21)N3CCCC3)C(=O)O.CC[N+](C)(CC)CCOC(=O)C1C2=CC=CC=C2OC3=CC=CC=C13.[Br-],0.9819004524886877,0.939533756841449,0.2765957446808511,0.5,0.2765957446808511,0.2765957446808511,,,,0.5,0.2765957446808511,0.2765957446808511,0.5,0.2765957446808511,0.2765957446808511,0.5,0.2765957446808511,0.2765957446808511
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)C2(C(=O)C3=CC=CC=C3C2=O)C4=CC=CC=C4,1.0,0.9999999999999998,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,,,,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)C(=O)N,1.0,0.9999999999999998,0.65,0.5,0.65,0.65,,,,0.5,0.65,0.65,0.5,0.65,0.65,0.5,0.65,0.65
CCN(CC)CCOC(=O)C1OC2=C(C=C(C=C2)Cl)C(O1)(C)C3=CC=CC=C3,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143
CC[NH+](CC)CCOC(=O)C(CC1CCCO1)CC2=CC=CC3=CC=CC=C32,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143
CCCC[N+](CC)(CCC)CCOC(=O)C1CCC2=CC=CC=C12.CCCC[N+](CC)(CCC)CCOC(=O)C1=CC=CC2=CC=CC=C21.CCC[N+](CC)(CCC)CCOC(=O)C1CCC2=CC=CC=C12.CC[N+](CC)(CC)CCOC(=O)C1CCC2=CC=CC=C12.C[N+](C)(C)CCOC(=O)C1CCC2=CC=CC=C12.C[N+](C)(C)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13,1.0,1.0,0.11278195488721804,0.5,0.11278195488721804,0.11278195488721804,,,,0.5,0.11278195488721804,0.11278195488721804,0.5,0.11278195488721804,0.11278195488721804,0.5,0.11278195488721804,0.11278195488721804
