SMILES,Integrated Gradients,Saliency,SHAP Sampling,Input x Gradient,GNN Explainer,PG Explainer
CN(CCN(C)C(=O)C1=CC=CC(=C1)C2OCCO2)C(=O)C3=CC=CC(=C3)C4OCCO4,True,True,,True,True,True
CC(C)CCNCCN(C)CCCOC,True,True,,True,True,True
CCC(=O)C1=CC=C(C=C1)C(=O)N2CCC(C2)CNC.Cl,True,True,,True,True,True
CC.CC.CC(C1=CC=CC(=C1)CCC(=O)C)P,True,True,,True,True,True
COC1=CC=C(C=C1)CNC(=O)CNC(=O)C2=CC(=CC(=C2)[N+](=O)[O-])C(=O)OC,True,True,,True,True,True
CCOC1=CC=CC(=C1)N2C=CN=C2NC(C)C,True,True,,True,True,True
CCOCC1(CCC(=O)CC1)CO,True,True,,True,True,True
COC.COC1=CC=CC(=C1)C(=NCCN2CCN(CC2)C3=C4C=CC(=CC4=NC=C3)C5=CN=CC=C5)ON=C,True,True,,True,True,True
CC(CCC(=O)N1CCCC1C(=O)O)OC,True,True,,True,True,True
CCOCC1=NN=C(C=C1)CN2CCNCC2,True,True,,True,True,True
CCC(C)C(=CC)C#CN,True,True,,True,True,True
C1=CC(=CC=C1CCS)CCl,True,True,,True,True,True
CC1=CC2=C(CC=C2C3=CC=CC=C3C)C=C1,True,True,,True,True,True
CC1=CC(C(CC1)C(=C)C)C2=C(C=C(C3=C2OC=C(C3=O)C4=CC=C(C=C4)O)O)O,True,True,,True,True,True
C1CCN(C(C1)CCC(=O)O)C(=O)C2CCC(CC2)(F)F,True,True,,True,True,True
CCCN1C=C(N=N1)C2=CN=C(C=C2NC(C)C)Cl,True,True,,True,True,True
COC1=CC(=C(C=C1)OC)C2C(=CN(C=C2C(=O)OC)CC3=CC(=C(C=C3)OC)OC)C(=O)OC,True,True,,True,True,True
CC(C(=O)NC(CC1=CC=C(C=C1)O)C(=O)NC(C)C(=O)O)NC(=O)C(CC(=O)N)N,True,True,,True,True,True
CC(C)N1CCN(CC1)CC2=NC3=C(C=C2)C=C(S3)C=O,True,True,,True,True,True
C1CCC(CC1)NC(=O)CSCC2=CC(=CC=C2)F,True,True,,True,True,True
CC1(C(CC1O)NCCCNC(=O)OC(C)(C)C)C,True,True,,True,True,True
C1=CC(=CC=C1S(=O)(=O)[O-])I.[Tl+],True,True,,True,True,True
CC.CCC1=CC=C(C=C1)C2C3=C(CC(=C2C#N)N)C=C(C=C3)N(C)C,True,True,,True,True,True
C1=CC(=C(C(=C1)F)Br)C(=O)NC2=CN=C(C=C2)C(=O)O,True,True,,True,True,True
CCCN(CC1CC1)S(=O)(=O)C2=CC=C(C=C2)OCC3CCCCC3,True,True,,True,True,True
C1=CC=C(C=C1)SCC2=C(N=NN2C3=NON=C3N)C(=O)NN=CC4=C(C(=CC=C4)Cl)Cl,True,True,,True,True,True
C1=CC=C(C(=C1)COC(=O)NCCCC(C(=O)O)NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C24)Cl,True,True,,True,True,True
B(O)(O)O.C(=O)O,True,True,,True,True,True
B(C1=CC2=C(N1)C=CC(=C2)CO[Si](C)(C)C(C)(C)C)(O)O,True,True,,True,True,True
CCCC1=CC(=O)NC(=N1)SC2=NC=NC(=C2)NC,True,True,,True,True,True
CCCCCCCCOCC1=NN=C(S1)NCC,True,True,,True,True,True
C1CN(CCN1C2=NC=CS2)C(=O)NC3=CC=CC=C3F,True,True,,True,True,True
CC.CCCC1=C(C2=C(C1(C)C)C=C(C=C2)C)C=CC.CC1CCC(=C(C=C1)C2=C(C=C(C=C2)CC3=CC4=C(C5=C(C4(C)C)C=C(C=C5)C)C6=CC=CC=C63)C)C#C.CC1=CC=CC=C1.CC1=CC=CC=C1,True,True,,True,True,True
CC=CC(=CC=C)C1=C(C(=C(C2=CC=CC=C21)C3=CC4=C(C=C3)OC5=C4C=C(C=C5)C6=C7C=CC=CC7=C(C8=CC=CC=C86)C9=CC=CC=C9)C=CC=C)C,True,True,,True,True,True
C1=CC2=C(C(=C1)N=CC3=C(C(=CC(=C3)[N+](=O)[O-])Br)O)N=CC=C2,True,True,,True,True,True
C[N+](CCCCCCCCCCCC(=O)C1=CC=CC=C1)(N2CCOCC2)P(O)O,True,True,,True,True,True
[BH]O.C.C.CCOC(=O)CCC(=O)N(C1CC1)C2C3CCCC3N(C4=CC=CC=C24)CC(=O)CC5=CC=C(C=C5)F.CCOC(=O)CCC(=O)N(C1CC1)C2C3CCCC3N(C4=CC=CC=C24)CC(=O)O.C1=CC(=CC=C1N)F,True,True,,True,True,True
[B-](C1=CC=C(C=C1)C=C)(C2=CC=C(C=C2)C=C)(C3=CC=C(C=C3)C=C)C4=CC=C(C=C4)C=C,True,True,,True,True,True
CN1C2=CC=CC=C2C(=C1C3=CC=CC=C3OC)CC4=CC=CC=C4,True,True,,True,True,True
CC(C)(CCOC1=CC2=C(C(=C(C=C2C=C1)OCC3=CC=CC=C3)N4CC(=O)NS4(=O)=O)F)C=O,True,True,,True,True,True
CCCN(CCC)C(=O)CN(C1=C(C=CC=C1Cl)Cl)S(=O)(=O)C,True,True,,True,True,True
C1=CC=C(C=C1)C2=CC=C(C=C2)N3C4=C(C5=C3C6=CC=CC=C6C=C5)C7=C(C=C4)N(C8=CC=CC=C87)C9=NC(=NC(=N9)C1=CC=CC=C1)C1=CC=CC=C1,True,True,,True,True,True
CCC(C)C(C(=O)NC(CCSC)C(=O)O)NC(=O)C(C(C)C)NC(=O)C(CS)NC(=O)COCCOCCNC(=O)C1=CC(=C(C(=C1)OCCC(CN)CN)OCCC(CN)CN)OCCC(CN)CN,True,True,,True,True,True
CCC(CCN(C)CC1=CN=C(S1)Cl)N(C)CC2=CC=CC=C2C#N,True,True,,True,True,True
CCN1C(=CC(=N1)C)C(=O)N2CC(N3C(=CC=N3)C2)CNS(=O)(=O)C,True,True,,True,True,True
CCOC(=O)C(CCC1=CC=CC=C1)CC2(CCCC2)C(=O)NC3CCC4=CC=CC=C4N(C3=O)CC(=O)OC(C)(C)C,True,True,,True,True,True
CN1C2=C(C(=O)N(C1=O)C)N(C(=N2)Cl)CC3=NN=C(O3)C4=CN=C(C=C4)Cl,True,True,,True,True,True
C1CCN(C1)CCCCNC(=O)C2=CC=C(C=C2)I,True,True,,True,True,True
CCCCCC=CC1CC1C(=O)NOC2CC2.CC1CCCN1C(=O)CNC2=CC=CC=C2.COC.C1=CC=C2C(=C1)C=CNC2=O.C(=O)N,True,True,,True,True,True
CC1(CCCS1)CNC2=NC(=NC(=C2)N)C(F)(F)F,True,True,,True,True,True
CCCCC(=O)NC1=NN=C(S1)CCSCCC2=NN=C(S2)NC(=O)CCCC,True,True,,True,True,True
CCCCCCC(CCCC)COC(=O)OCCOC(CCN(CCC1CCN(CC1)CC2=CC=CC=C2)CCC(=O)OCCOC(=O)OCC(CCCC)CCCCCC)O,True,True,,True,True,True
CC(=O)NC1=NC(=CS1)C(=O)OCC(=O)NC2=CC=CC=C2C3=CC=CC=C3,True,True,,True,True,True
CC(CN1CCN(CC1)C(=O)C2=CC=C(C=C2)O)CN3CCOCC3,True,True,,True,True,True
CSCCC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CC1=CC=CC=C1)C(=O)N)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CC(=O)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(=O)O)NC(=O)C(CC3=CC=CC=C3)N,True,True,,True,True,True
CC1=NOC(=C1)C2=CC(=C(C=C2S[Si](C(C)C)(C(C)C)C(C)C)OC)OCC3=CC=CC=C3,True,True,,True,True,True
CC(C)(C)CCCNC1=NN=C(S1)C2=CC=C(C=C2)OC,True,True,,True,True,True
CC(C)(C)CN1C2=C(N=C(C=C2)C3=CC(=CC=C3)OC4=CC=CC=N4)N(C1=O)C,True,True,,True,True,True
CCCCCC(=O)C1CCC2CCCCC2N1,True,True,,True,True,True
CC1=CN(C2=C1C=C(C=C2)C3=NC=CN=C3)C,True,True,,True,True,True
CCNC(=NCCCC(=O)N1CCC2=CC=CC=C21)N3CCS(=O)(=O)C(C3)(C)C,True,True,,True,True,True
C1=CC(=CC(=C1)OCC(C(=O)O)Cl)[N+](=O)[O-],True,True,,True,True,True
CC1=CC(=C(C(=O)N1)CNC(=O)C2=CC3=C(S2)N(N=C3C)C)C,True,True,,True,True,True
CC1(C2=NCC(CN2C(N1[O])(C)C)C(=O)C3=CC=CC=C3)C,True,True,,True,True,True
CCOC1=C(C=CC(=C1)C=NN2C(=NN=C2C)C)OCC(=O)N(C)C,True,True,,True,True,True
CC1=CC(=NN1CCCNC2=NN=C(C=C2)C(F)(F)F)C,True,True,,True,True,True
CC(C)C1=NN2C=CC=CC2=C1C3=CC=C(C=C3)S(=O)(=O)N,True,True,,True,True,True
CC1CCN(CC1)C(C)CNC(=O)CC2=NOC3=CC=CC=C32,True,True,,True,True,True
CCOC(=O)C1=C(C2=CC=CC=C2O1)COC(=O)C3=CC(=C(C=C3)OC)S(=O)(=O)NC,True,True,,True,True,True
CC1=C(C=C(C=C1)C2=NN=CO2)NCC3=CC=CC=C3O,True,True,,True,True,True
CC1=CN(N=C1C2C(C2(C)C)N)C,True,True,,True,True,True
CCC=C(CC(CC)CC1=CC=NC2=CC=CC=C12)NC(C#C)NC(=NC)C(=O)C(C)CCC3CCNCC3,True,True,,True,True,True
CC(C)COC(=O)NC1=C(C=C(C=C1)C2=CC(=C(C=C2)N)OC)OC,True,True,,True,True,True
CN1C=CC(=N1)C(=O)N2CC(C(C2)C(=O)OC)C3=CC=C(C=C3)O,True,True,,True,True,True
CC1C2=NC(=CS2)C=CC=CC(=O)C(C=C(CCC3(CC(=O)N1)C(C(=O)SS3=O)(C)O)C)OC(=O)CNC(=O)OCC4=CC=CC=C4,True,True,,True,True,True
CC1=CC(=CN=C1OC)C2=CC(=C(C=C2)CC(=O)O)OCC3=CC(=C4C(=C3)C=CO4)C5=CC=CC(=C5)CN,True,True,,True,True,True
CC1=CC(=C(C=C1)C(C)C)OCC2=NC3=CC=CC=C3N2CC4=C(C=CC=C4Cl)F,True,True,,True,True,True
C1OC2=C(O1)C=C(C(=C2)COC3=CC=CC=C3C=O)Br,True,True,,True,True,True
CC1=CC=C(C=C1)C2=NN=C(O2)C(C)OC(=O)CCNC(=O)C3=C(C=C(C=C3)F)F,True,True,,True,True,True
CC12CC(C3=C4CCC(=O)C=C4CCC3C1CCC2(C(C(F)(F)F)(F)F)O)C5=CC=C(C=C5)CNC(=C)NCC=C,True,True,,True,True,True
CCCOC1=C(C=CC(=C1)C)NC2CCN3CCC2C3,True,True,,True,True,True
C(CCCl)CC(C(=O)O)(Cl)Cl,True,True,,True,True,True
C1=CC=[N+](C(=C1)C(CNC2=NC=C(N(C2=O)CC(=O)NCC3=C(C=CC=N3)OCC(F)(F)F)Cl)(F)F)[O-],True,True,,True,True,True
CCS(=O)(=O)C1=C(SN=C1N)NCCCC(F)(F)F,True,True,,True,True,True
CCCCCCCCCCCC(=O)N(CCN(CCO)CC(=O)O)CC(=O)O,True,True,,True,True,True
CN1C2=CC=CC=C2N=C(C1=O)P(=O)(C)O,True,True,,True,True,True
C=CN=C(CNC(=O)O)N=C,True,True,,True,True,True
C1=CN=C(C(=C1I)F)C(F)(F)F,True,True,,True,True,True
CCN(C1CCS(=O)(=O)C1)C2=CN=C(C=C2)NC(=O)C(C)C,True,True,,True,True,True
CC1=NC(=C(C=C1)O)CN2CCNC(=O)C2CC(=O)O,True,True,,True,True,True
CCOC1=CC=CC(=C1)C2C3=C(C=C(C=C3)OC(=O)CC4=CC=CC=C4)OC(=C2C#N)N,True,True,,True,True,True
CC1=NC(=NC=C1C(=O)NC2=CC=CC=C2)C3CCCCN3C(=O)C,True,True,,True,True,True
[C-]#[N+]C1=CC2=C(C=C1)N(C3=C2C=C(C=C3)C4=C5C=CC=CC5=C(C6=CC=CC=C64)C7=CC=CC=N7)C8=CC9=C(C=C8)OC1=CC=CC=C19,True,True,,True,True,True
COC(=O)CNCC1=CC2=C(C=C1)OCC(=O)N2,True,True,,True,True,True
CCN1C(=CC=N1)C(=O)CCC2CCCC2,True,True,,True,True,True
CCOC(=O)C1=C(SC=C1CC(C)C)NC(=O)COC(=O)C(=CC2=CC=C(C=C2)N(C)C)C#N,True,True,,True,True,True
CCOCCC(=NCCC(C)NCC1=CC=C(C=C1)N2C=C3C=C(NC3=NC2=O)C4=C(C(=CC(=C4)CCCC(C)N)Cl)F)N,True,True,,True,True,True
CC(C)(C)N(C1=C(C=CC=N1)[N+](=O)[O-])OC(=O)N2CCCCC2,True,True,,True,True,True
C1=CC=C2C(=C1)C3=C(C=C(C=C3)N(C4=CC=CC=C4N5C6=CC=CC=C6C7=CC=CC=C75)C8=CC=CC9=C8C1=CC=CC=C1C91C3=CC=CC=C3C3=CC=CC=C13)C1=CC=CC=C21,True,True,,True,True,True
C1CCN(CC1)CC(=O)NC2=C(C=CC(=C2)Cl)F,True,True,,True,True,True
CCOCCNC(=O)C1=C(C2=C(C=C(C=N2)CC3=CC=C(C=C3)F)N(C1=O)CC(=O)N4CCCCC4)O,True,True,,True,True,True
CC(C)N1C=CC(=N1)CN2C=CC3=C2C=C(C=C3)N,True,True,,True,True,True
CC(=O)CCN(CC1=CC=CC=C1)CC2=CC=CC=C2,True,True,,True,True,True
C1CN2C(CNC3=NC4=C(C=CC(=C4)Cl)N=C32)C5=CC=CC=C51,True,True,,True,True,True
CC(C)(C=C)C1=C(N=CN1)C=C2CN(C(C(=O)N2)CC3=CC=CC=C3)[O-],True,True,,True,True,True
CC1=CC=C(C=C1)OC2=C(C(=C(C=C2)N)N)F,True,True,,True,True,True
CCCOC1=C(C=CC(=N1)NCCCC(=O)NC2CC2)N,True,True,,True,True,True
CC(C)COC(=NC(=O)C1=CC=C(C=C1)F)N(C)C2CC[NH+](CC2)C,True,True,,True,True,True
C.CC(C)(C)OC(=O)NC(CC=C)CO[Si](C)(C)C(C)(C)C.CC(C)(C)OC(=O)N(C)C(CC=C)CO[Si](C)(C)C(C)(C)C.CI.S.S,True,True,,True,True,True
CC(C)(C)C1(CCCCC1)CCCC(CC(=O)[O-])C2=NC(=NO2)C(=O)N(C)S(=O)(=O)C,True,True,,True,True,True
CC(C)(C)CCC1=CC=C(C=C1)C(=O)OC,True,True,,True,True,True
C1COCC12CC3=C(O2)C=C(C=C3)F,True,True,,True,True,True
C1CN(C(=O)N1CC2=CC=C(C=C2)C3=CC=C(C=C3)CN4CCOCC4)O,True,True,,True,True,True
CCCN(CCC)CCCC1=CC=C(C=C1)C=CC2=CC(=NN2)C=CC3=CC4=C(C=C3)C=CN4,True,True,,True,True,True
CC(C)N1C2=C(C=CC(=C2)C=O)N(C1=O)C,True,True,,True,True,True
CCNC1=C(C=C(S1)S(=O)(=O)NCC2=NC=NN2)[N+](=O)[O-],True,True,,True,True,True
CCCCOC(C(C)(C(=O)OCC1CO1)P=O)OCCCC,True,True,,True,True,True
CC(C)(C)C(C(=O)NC(CC1=CC=CC=C1)C(CN(CC2=CC=C(C=C2)C3=CC=CC=N3)N=CC4=CC=C(C=C4)C5=CC=CC=N5)O)NC(=O)OC,True,True,,True,True,True
CC(C)COC(=O)CN1C(=O)COC2=C1C=C(C=C2)C3=CSC(=N3)CC4=CC=CC=C4,True,True,,True,True,True
CC(C)C1COC2(N1C(=O)C3(C2CC3)C)C,True,True,,True,True,True
COC1=C(C=CC(=C1)[N+](=O)[O-])NC(=O)C2=C(C(=CC(=C2)Cl)Cl)O,True,True,,True,True,True
CC1=CC=C(C=C1)C2=NC(=CS2)C(=O)N3CCCC4=CC=CC=C43,True,True,,True,True,True
CC1=CC=C(C=C1)S(=O)(=O)C(CCN2CCC(=C2)C3=CC=CC4=C3SC=C4)C5=CC=CC=C5,True,True,,True,True,True
CC(C(=O)NC1=NC(=CS1)C(=O)C(=O)O)NC(=O)OC(C)(C)C,True,True,,True,True,True
CC(=NC1=CC=C(C=C1)NS(=O)(=O)C2=C(C=CC=C2Cl)Cl)[O-],True,True,,True,True,True
CCC=CCC=CCC=CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC=CCC=CCC=CCC=CCC,True,True,,True,True,True
COOSC1=CC=C(C=C1)C2=C(C(=O)CN=C2)C3=CC=C(C=C3)F.COOSC1=CC=C(C=C1)C2=C(C(=O)NN=C2)C3=CC=C(C=C3)F,True,True,,True,True,True
COCCNCC1=CN=C(N=C1)OC2=CC(=C(C=C2)F)Cl,True,True,,True,True,True
COC1=CC=CC=C1CNCC2=CC(=C(C(=C2)Br)OC)Br,True,True,,True,True,True
C1CN(CC2=C1SC=C2)C(=O)COC(=O)C3=CC(=CN3)Cl,True,True,,True,True,True
CC1=CC(=C(C=C1)F)CC(=O)CC2=C(C=C(C=C2)OC3=C4C=C(C(=CC4=NC=C3)OCCCOC5COC5)OC)Cl.CC1=CC(=C(C=C1)F)CC(=O)CC2=C(C=C(C=C2)OC3=NC=NC4=CC(=C(C=C43)OC)OCCCOC5COC5)Cl.CC1=CC(=NO1)CC(=O)CC2=C(C=C(C=C2)OC3=C4C=C(C(=CC4=NC=C3)OCCCC(=O)N5CCC6(CC5)COC6)OC)Cl.CC1=CC(=NO1)CC(=O)CC2=C(C=C(C=C2)OC3=NC=NC4=CC(=C(C=C43)OC)OCCCC(=O)N5CCC6(CC5)COC6)Cl,True,True,,True,True,True
CC1=CC(=CC(=C1S(=O)(=O)NCC(C)(CO)O)C)N,True,True,,True,True,True
CCC1C(=O)N(C2=CN=C(N=C2N1N(C)CC(C)C)NC3=C(C=C(C=C3)C(=O)NCC4CCN(CC4)CC)OC)C,True,True,,True,True,True
CC1COCCN1C2=NC(=NC(=C2)C3(CC3)S(=O)(=O)C4=C(C=C(C=C4)C#N)Cl)C5=CC=C(C=C5)NC(=O)OC6=CC=CC=C6,True,True,,True,True,True
CCOC(=O)C1=C(SC(=C1C2=CC=CC=C2)C)N.CC1=C(C2=C(S1)N=C(NC2=O)C3=CC=NC=C3)C4=CC=CC=C4,True,True,,True,True,True
CC1=CC(=C(C=C1C(=C2C(N(C(=O)C2=O)CCC3=CC=C(C=C3)F)C4=CC=NC=C4)O)C(C)C)OC,True,True,,True,True,True
CC=C(C=CC=C)C(=C)C=CC1=C(CCCC2=CC=CC=C2C1=CCSC3=CC(=C(C=C3)OCC(=O)O)C)C,True,True,,True,True,True
CS(=O)(=O)C1=CC=C(C=C1)N2C(=CCN2)C3=CC=C(C=C3)F,True,True,,True,True,True
CC.CCCCC(C1=CC=CC=C1)C(=O)N.CCC(=O)C.CO,True,True,,True,True,True
CC(C)ONS(=O)(=O)C1=CC(=C(C=C1)N)N,True,True,,True,True,True
COC1=CC=C(C=C1)CNC(=O)C2CC2C(=O)NCCC3=CC(=CC=C3)Cl,True,True,,True,True,True
CC1=CC(=CC2=C1NC(=O)C2C(C)C(=O)O)Br,True,True,,True,True,True
CCN1C(=C(C(C2=C1C(=O)OC2=O)C3=CC=CC=C3Cl)OC(=O)OCC)C,True,True,,True,True,True
CCOC(CC1=CC=C(C=C1)OCCN2C=CC=C2C(=O)C3=CC=CC=C3)C(=O)OCC,True,True,,True,True,True
COC1=CC(=C(C=C1)Br)COC2=C(C=C(C=C2)F)C=O,True,True,,True,True,True
CC1=C(OC=C1)C(=O)N2CC3COCC3(C2)COC4=CC=CC=N4,True,True,,True,True,True
CC(CN1CCC(CC1)NC(=O)OC2=CC3=C(N2)C=CC=C3OCC4=COC5=C4C=C(C=C5)Cl)N6CCC(CC6)O,True,True,,True,True,True
CC1=C(C=C(C=C1)OC2=NC3=NC(=C(C=C3N2)Cl)C4=CC=C(C=C4)C5=CC=CC=C5NC(=O)C)C(=O)O,True,True,,True,True,True
COC1=NN=C(C=C1)C2(CC(=NN2C3=CN=CC=C3)C(=O)OC)O,True,True,,True,True,True
C1=CC=C(C=C1)CC2=NC3=C(C=CC=C3N2CC(CO)O)N,True,True,,True,True,True
C1=CC(=CC=C1OC2=NN=C(C=C2)CN)F,True,True,,True,True,True
B1(C2=C(C=C(C=C2)C=CC3=CC4=C([B-](OC4=O)(O)O)C=C3)C(=O)O1)O,True,True,,True,True,True
CC(C)CC1CC=C2C1C2,True,True,,True,True,True
CC(C)C(=O)N(C1CCCCC1)C2CCN(C2)NC(=O)C(CC3=CC=C(C=C3)Cl)NCCN,True,True,,True,True,True
CC1=NC2=CC=CC=C2C(=C1)COC3=CC=C(C=C3)CC4(CC4C(=O)[NH3+])C(=O)N5CCCC5,True,True,,True,True,True
CC.C1=NC(=NN1C2C(C(C(O2)O)O)O)C(=O)N,True,True,,True,True,True
CCNC(CC1=C(C=CC=N1)C)C2=CC=C(S2)Br,True,True,,True,True,True
CC(C)(C)C(=O)NCCNC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(C)(C)C,True,True,,True,True,True
COP(=S)(C(=O)SC)OC,True,True,,True,True,True
CCCCCCCCOC(=C(C)C(=O)OCC(CO)O)C,True,True,,True,True,True
C1=CC=C(C=C1)S(=O)(=O)N2C=CC(=C(C2=O)O)C(=O)NCCCC3=CC(=C(C=C3)Cl)Cl,True,True,,True,True,True
CC1(CN(C1)C(=O)C2=CN=C(C=C2)C3=CC(=C4C(=C3)C=C(O4)CNC(=O)C=CC5=CN=C(C=C5)N)C(F)(F)F)O,True,True,,True,True,True
C1=CN=C[C+]=C1N,True,True,,True,True,True
C1CN(CCN1)C2=C(C=CC=N2)C3=CN=CN=C3,True,True,,True,True,True
CCOP(=O)(C=CCC(COC1CCCCO1)N2C=CC(=NC2=O)N)OCC,True,True,,True,True,True
C1CC(C(=O)OCC(NC(=O)C(CC=C1)CC(=O)N(CCO)CC2=CC=CC=C2)CC3=CC=C(C=C3)OCC4=CC=CC=C4)NC(=O)OCC5C6=CC=CC=C6C7=CC=CC=C57,True,True,,True,True,True
[B].C.CCC1CNC1.CCC1CN(C1)C(C2=CC=CC=C2)C3=CC=CC=C3.COCC1CN(C1)C(C2=CC=CC=C2)C3=CC=CC=C3.C1C(CN1C(C2=CC=CC=C2)C3=CC=CC=C3)CC=O.C1C(CN1C(C2=CC=CC=C2)C3=CC=CC=C3)CN.C1C(CN1C(C2=CC=CC=C2)C3=CC=CC=C3)CN=[N+]=[N-].C1C(CN1C(C2=CC=CC=C2)C3=CC=CC=C3)CO.C1C(CN1C(C2=CC=CC=C2)C3=CC=CC=C3)C=O.C1C(=O)CN1C(C2=CC=CC=C2)C3=CC=CC=C3,True,True,,True,True,True
CN(CC1=CC(=C(C=C1)OC(F)F)OC)CC(=O)NCC2=CC=CC=C2OC(F)(F)F,True,True,,True,True,True
CC1C(N=CC2=C(C(=CC(=C2)C(C)(C)C3=CC=CC=C3)C(C)(C)C4=CC=CC=C4)O[Al]OC5=C(C=C(C=C5C(C)(C)C6=CC=CC=C6)C(C)(C)C7=CC=CC=C7)C=N1)C,True,True,,True,True,True
CCCNCC(=O)NC1=CC=CC=C1O,True,True,,True,True,True
CCOC1=CC=CC=C1C(=O)NCC(=O)N2CCC(CC2)CNC(=O)C3=CN(N=C3)C,True,True,,True,True,True
CC1=C(C(=C(C=C1)C2=CC=C(C=C2)Cl)C)C3C(=O)C(NC3=O)(C)CCOC,True,True,,True,True,True
CCCC1=C(C=CC(=C1O)C(=O)C)OCCCCOC2=CC=C(C=C2)C(=O)O,True,True,,True,True,True
CC(C)(C)OC(=O)N1CCC(C(C1)(F)F)OC2=C(C=CC3=C2C(=O)N(C=N3)SF)OC,True,True,,True,True,True
C1CCN2CCC(C2C1)NC3CCN(C3)CC(F)(F)F,True,True,,True,True,True
CCCN(CC1=CC(=CC=C1)OC)C(=O)CC(C)(C)CC,True,True,,True,True,True
CC1=C(C(=C(C(=C1OC)C(C(CO)N)N)C)Br)C,True,True,,True,True,True
CCSCCN1C=C(C(=N1)[N+](=O)[O-])S(=O)(=O)Cl,True,True,,True,True,True
CC1=C(C=C(C=C1)Br)C#CCCC=O,True,True,,True,True,True
CCC(CNC(=O)C(C)[NH+]1CCN(CC1)C2=CC=C(C=C2)[N+](=O)[O-])C3=CC=CC=C3,True,True,,True,True,True
CC1=C(C=CC(=C1)SC2=CC=CS2)CN,True,True,,True,True,True
C1=CC=C(C=C1)C(=NO)C2=CC3=C(C=C2)N(C(=O)S3)CCOC4=CC=C(C=C4)CC(C(=O)O)NC(=O)C5=CC=CC=C5,True,True,,True,True,True
CNC(CC1=CC(=C(C=C1)Cl)Cl)C2=C(C=CC=N2)Cl,True,True,,True,True,True
CC1=CC(=C(C=C1)OC)NC2=CN=C(C=C2)NC(=O)C3=CC(=C(C=C3)C)C,True,True,,True,True,True
CCOC(=O)C1(CCC1)C2=NC=C(C=C2)Br,True,True,,True,True,True
CCCNC(CCCC1=NC(=CS1)C(C)(C)C)C(C)(C)C,True,True,,True,True,True
C1=CC2=C(C=C(C=N2)Cl)C(C3=CC(=NC=C31)Cl)O,True,True,,True,True,True
C1=CC(=CC(=C1)N)C2=NN(C=N2)C3=CC(=NC=C3)C(=O)N,True,True,,True,True,True
CC(C)CC(CC(=O)NO)C(=O)NC(CCCCN)C(=O)NC(CCC(=O)O)C(=O)NCC(=O)NCC(=O)NC(CCCCNC(=O)CCCCC1C2C(CS1)NC(=O)N2)C(=O)N,True,True,,True,True,True
CN(CC#N)C(C#N)C1=CCCC=C1,True,True,,True,True,True
C1CN(CCN1)C2=NSN=C2NC3=CC=NC=C3.Cl,True,True,,True,True,True
CC(=O)N1C(CC(=N1)C2=CC=C(C=C2)NS(=O)(=O)C)C3=CC4=NC=CN=C4C=C3,True,True,,True,True,True
C1CC(=CC=C1)C2=C3C4=CC=CC=C4OC5=CC=CC=C5C6=C(C=CC=C6OC3=CC=C2)C7=CCC8C9=CC=CC=C9N(C8=C7)C1=CC=CC=C1,True,True,,True,True,True
CCCC(CC(=O)O)NC(=O)N1CCN(CC1)CC2CC2,True,True,,True,True,True
CCCCCCCCC=CCCCCCCCCCCCC[P-]OCC[N+](C)(C)C,True,True,,True,True,True
CC(C)C1=CC(=C(C(=C1)C(C)C)C=CCCN)C(C)C,True,True,,True,True,True
CC1=CC=C(C=C1)S(=O)(=O)N(CC2=CC=C(C=C2)Cl)CC3=CC=C(O3)C=NNC(=O)C(=O)NC(C)(C)C,True,True,,True,True,True
CCN=C(N)N1CCN(CC1)CC=CC2=CC=CC=C2.I,True,True,,True,True,True
CC1=C(SC(=N1)CNC(=O)NCC2(CCCCC2)O)C,True,True,,True,True,True
CC(C1=CC=C(C=C1)OCC(F)(F)F)NC(=O)C2=CC(=NC=C2)NC(=O)C,True,True,,True,True,True
CC(C)(C)NC(=O)CNC(=O)C1=C2C=CNC2=CC=C1,True,True,,True,True,True
CC.CC.CC.CC1=CC=C(C=C1)C=CC(=O)OC2=CC=C(C=C2)OCOC=CC3=CC=C(C=C3)C,True,True,,True,True,True
CCC(CC)C1CN=C(S1)NCCC2=CC=C(S2)Br,True,True,,True,True,True
CCCC1CCC(CC1)NC(=NC)NCCNS(=O)(=O)C2=CN=CC=C2,True,True,,True,True,True
COC1=NC2=CC=CC=C2C=C1C(C=O)N,True,True,,True,True,True
C=CCOC(=O)N1CC(NC(=O)C1CCCCNC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C24)CC(=O)O,True,True,,True,True,True
CCC[Si](CCC)(C=C)Cl,True,True,,True,True,True
CC1=CC(=C(C(=C1)OC)C(CC2CC2)NN)C,True,True,,True,True,True
CCOC1=C(C(=CC(=C1)C=C2C(=O)N(C(=S)S2)NC(=O)C3=CC=CC=C3)Br)OCC4=CC=C(C=C4)C,True,True,,True,True,True
