SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CCCCCC(=O)NC(C(Cl)(Cl)Cl)OC1=CC=CC(=C1)[N+](=O)[O-],1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
C1CC[NH+](CC1)C(C(Cl)(Cl)Cl)NC(=O)C2=CC(=CC=C2)[N+](=O)[O-],1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
CCOC(=O)C1C(NC(=O)NC1(C2=CC=CC=C2)O)C(Cl)(Cl)Cl,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
CC1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)N=C(C2=CC=CC=C2)N,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
C1CCN(CC1)C(C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2Cl,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CC1=C(C=CC(=C1)I)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)CC2=CC=CC3=CC=CC=C32,1.0,1.0,0.3225806451612903,1.0,1.0,0.3225806451612903,,,,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903
CN=C(N)NCCCC(C(=O)OCN(C(C(Cl)(Cl)Cl)NC(=O)C=CC1=CC=CC=C1)C(=S)NC2=CC=CC3=C2N=CC=C3)N,1.0,1.0,0.22727272727272727,1.0,1.0,0.22727272727272727,,,,1.0,1.0,0.22727272727272727,0.5,0.22727272727272727,0.22727272727272727,0.5,0.22727272727272727,0.22727272727272727
C1=CC=C(C=C1)CNC(C(Cl)(Cl)Cl)NC(=O)C2=CC3=CC=CC=C3OC2=O,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
CN(C)C(=O)NC(C(Cl)(Cl)Cl)NC1=C(C=C(C=C1)Cl)Cl,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CS3,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
C1=CC=C(C(=C1)OC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=CC=C2)Cl)Cl,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
CCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=CC=C1Cl,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CC(=O)NC(C(Cl)(Cl)Cl)NC(=O)C(Cl)Cl,1.0,1.0,0.8666666666666667,1.0,1.0,0.8666666666666667,,,,1.0,1.0,0.8666666666666667,0.5,0.8666666666666667,0.8666666666666667,0.5,0.8666666666666667,0.8666666666666667
C1=CC=C(C(=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=CC=C2)Cl)[N+](=O)[O-],1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
C1=CC=C2C(=C1)C=CC=C2NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CC=C3Br,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
CCCCCCCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC1=CC=C(C=C1)[N+](=O)[O-],1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
CCCCCCCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC1=C(C=C(C=C1)C(F)(F)F)Cl,1.0,1.0,0.3225806451612903,1.0,1.0,0.3225806451612903,,,,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903
CC=CC(=O)N.CC=CC(=O)NC(C(Cl)(Cl)Cl)N.CC=CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)C.CC=CC(=O)NC(C(Cl)(Cl)Cl)O.C=C=S.C(=O)C(Cl)(Cl)Cl,0.8333333333333333,0.8518518518518519,0.5555555555555556,0.8333333333333333,0.8518518518518519,0.5555555555555556,,,,0.8333333333333333,0.8518518518518519,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556
CCCCCC(=O)NC(C(Cl)(Cl)Cl)NC1=CC=CC=C1C,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CC1=CC(=CC=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC(=C2)C(F)(F)F,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
CC(=O)NC1=CC(=CC=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
CC1=CC=C(C=C1)NC(C(Cl)(Cl)Cl)NC(=O)N(C)C,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,,,,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
CCOC(=O)NC(C(Cl)(Cl)Cl)OC1=CC=C(C=C1)Cl,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,,,,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
C1=CC=C(C=C1)N=NC2=CC=C(C=C2)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=C(C=C3)Cl,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1=CC(=C(C=C1)C)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=CC(=C2)[N+](=O)[O-])[N+](=O)[O-],1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
CCCCCCCCCCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=C(C=CC(=C1)Cl)Cl,1.0,1.0,0.29411764705882354,1.0,1.0,0.29411764705882354,,,,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354
COC1=CC=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=CC=C2)OC,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
COC(=O)CCCSC(=NC(C(Cl)(Cl)Cl)NC(=O)C=CC1=CC=CC=C1)NC2=CC=CC3=C2N=CC=C3,1.0,1.0,0.2702702702702703,1.0,1.0,0.2702702702702703,,,,1.0,1.0,0.2702702702702703,0.5,0.2702702702702703,0.2702702702702703,0.5,0.2702702702702703,0.2702702702702703
C1=CC=C(C(=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)Br)Br,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
C1=CC=C(C=C1)[P+](C2=CC=CC=C2)(C3=CC=CC=C3)C(=C(Cl)Cl)NC(=O)NC(C(Cl)(Cl)Cl)Cl.[Cl-],1.0,1.0,0.29411764705882354,1.0,1.0,0.29411764705882354,,,,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354
C1CN(C(=NC#N)N1C2=CN=CC=C2)C(C(Cl)(Cl)Cl)NC(=O)C3=CC=C(C=C3)Cl,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
C1=CC(C(=O)C=C1)C(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)F,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
CC1=CC(=CC=C1)C(=O)NC(C(Cl)(Cl)Cl)OC2=CC=C(C=C2)Cl,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
CCCCCOC1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)NC(C(Cl)(Cl)Cl)NC3=C(C=CC(=C3)C(F)(F)F)Cl,1.0,1.0,0.2631578947368421,1.0,1.0,0.2631578947368421,,,,1.0,1.0,0.2631578947368421,0.5,0.2631578947368421,0.2631578947368421,0.5,0.2631578947368421,0.2631578947368421
CC1=CC(=CC=C1)C(=O)NC(C(Cl)(Cl)Cl)NCCC2=CC=CC=C2,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
CC(=O)NC1=CC(=CC=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=CC=C2)Br,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
COC1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)OCC2CCCN3C2CCCC3,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
CCC(=O)NC(C(Cl)(Cl)Cl)OC1=CC=C(C=C1)C=C2C(=NN(C2=O)C3=CC=CC=C3)C,1.0,1.0,0.3225806451612903,1.0,1.0,0.3225806451612903,,,,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903
CC1=C(C=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)I)C,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
CC1=CC=CC=C1NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=C(C=C(C=C2)Cl)Cl,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
C1=CC=C(C(=C1)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)Br)Cl,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
CC(C)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC(=CC=C1)O,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
CCN(CC)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)N1CCOCC1,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
CC(=O)NC(CC(=O)C1=CC=C(C=C1)[N+](=O)[O-])C(Cl)(Cl)Cl,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CC1=CC=CC=C1C(=O)NC(C(Cl)(Cl)Cl)[NH2+]CC=C,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,,,,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
C1=CC=C(C(=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC(=C2)C(=O)O)[N+](=O)[O-],1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCCCOC(C(Cl)(Cl)Cl)NC(=O)OC,1.0,1.0,0.625,1.0,1.0,0.625,,,,1.0,1.0,0.625,0.5,0.625,0.625,0.5,0.625,0.625
COC(=O)C1=CC=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=CC=C2)Br,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
CC(=O)NC(C(Cl)(Cl)Cl)P(=O)(C1=CC=CC=C1)C2=CC=CC=C2,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
CC1=CC(=C(C=C1)NC(C(Cl)(Cl)Cl)NC(=O)CC2=CC=CC=C2)C,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
C1=CSC(=C1)C(=O)NC(C(Cl)(Cl)Cl)NC2=C(C=CC(=C2)Cl)Cl,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
CC1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=C(C=CC(=C2)C)C,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
CCC(=O)NC(C(Cl)(Cl)Cl)OC1=CC=C(C=C1)C=NC2=C(N(N(C2=O)C3=CC=CC=C3)C)C,1.0,1.0,0.30303030303030304,1.0,1.0,0.30303030303030304,,,,1.0,1.0,0.30303030303030304,0.5,0.30303030303030304,0.30303030303030304,0.5,0.30303030303030304,0.30303030303030304
CCCCCCCCCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=C(C=CC(=C1)C)C,1.0,1.0,0.30303030303030304,1.0,1.0,0.30303030303030304,,,,1.0,1.0,0.30303030303030304,0.5,0.30303030303030304,0.30303030303030304,0.5,0.30303030303030304,0.30303030303030304
CCCCC(=O)NC(C(Cl)(Cl)Cl)S(=O)(=O)C1=CC=CC=C1,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CC1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)Cl,1.0,1.0,0.625,1.0,1.0,0.625,,,,1.0,1.0,0.625,0.5,0.625,0.625,0.5,0.625,0.625
CCCCCCCCCCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC1=CC=CC=C1C,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
C1=CC2=C(C=C1[N+](=O)[O-])C(=O)NC(N2)C(Cl)(Cl)Cl,1.0,1.0,0.5555555555555556,1.0,1.0,0.5555555555555556,,,,1.0,1.0,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556
CC1=CC=C(C=C1)CNC(C(Cl)(Cl)Cl)NC(=O)CN2C(=O)C3=CC=CC=C3S2(=O)=O,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC(C)CC(=O)NC(C(Cl)(Cl)Cl)NC1=C(C2=C(S1)CCCC2)C(=O)OC,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
C1=CC=C2C(=C1)C=CC=C2C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC3=CC=C(C=C3)F,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
C1=CC=C(C=C1)CC(C(=O)O)NC(=O)CCC(=O)OCSC(=NC(C(Cl)(Cl)Cl)NC(=O)C=CC2=CC=CC=C2)NC3=CC=CC4=C3N=CC=C4,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC1=C(SC=N1)C2=CC=C(C=C2)CNC(=O)C3CC(CN3C(=O)C(C(C)(C)C)NC(=O)CCOCCOCCOCCOCCOCCOCCOCCC(=O)NCCCOC(=O)NC(C(Cl)(Cl)Cl)NC4=NC=CC=N4)O,1.0,1.0,0.12987012987012986,1.0,1.0,0.12987012987012986,,,,1.0,1.0,0.12987012987012986,0.5,0.12987012987012986,0.12987012987012986,0.5,0.12987012987012986,0.12987012987012986
CC(C)C(N)NC(C(Cl)(Cl)Cl)NC(=O)C1=CC=C(C=C1)F,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
C(C(=O)NC(C(Cl)(Cl)Cl)NCS(=O)(=O)N)Br,1.0,1.0,0.625,1.0,1.0,0.625,,,,1.0,1.0,0.625,0.5,0.625,0.625,0.5,0.625,0.625
C1CCN(CC1)C(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)Br,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CCCCCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=C(C=C1)NC(=O)C,1.0,1.0,0.3225806451612903,1.0,1.0,0.3225806451612903,,,,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903
CCCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=CC=C1,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
CC1=CC=CC=C1C(=O)NC(C(Cl)(Cl)Cl)[NH2+]C(C)C,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,,,,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
COC(C(Cl)(Cl)Cl)NC(=O)C=C,1.0,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,,,,1.0,1.0,0.8333333333333334,0.5,0.8333333333333334,0.8333333333333334,0.5,0.8333333333333334,0.8333333333333334
CC1=CC(=CC=C1)C(=O)NC(C(Cl)(Cl)Cl)NCC=C,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,,,,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
CCOC(=O)C1=C(SC(=C1C)C(=O)NC2=CC=CC=C2)NC(C(Cl)(Cl)Cl)NC(=O)C,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
C1=CC=C(C=C1)CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=C(C=C2)Cl,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
CC(=O)NC1=CC=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)CC2=CC=C(C=C2)OC,1.0,1.0,0.3225806451612903,1.0,1.0,0.3225806451612903,,,,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903
C1=CC=C(C(=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=CS2)Cl,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
COC1=CC=C(C=C1)CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC=C2Cl,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
CC1=CC=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=CC=C2)Cl,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
C1=CC(=CC(=C1)Br)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)CCl,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CCOC(=O)C1=C(SC2=C1CCC2)NC(C(Cl)(Cl)Cl)NC(=O)C,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
COC1=CC=CC=C1NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C=C,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
CC1=C(SCCO1)C(=O)NC(C(Cl)(Cl)Cl)NP(=O)(N(C)C)N(C)C,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
CC(=O)OCN(C1=CC=CC2=C1N=CC=C2)C(=S)NC(C(Cl)(Cl)Cl)NC(=O)C=CC3=CC=CC=C3,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=CC2=CC=CC=C21,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
C1=CC=C(C(=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=C(C=C2)I)Br,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
CC1=CC=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC3=CC=CC=C32,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
C1=CC=C(C(=C1)C(=O)NC(C(Cl)(Cl)Cl)OC2=CC=CC=C2Cl)Cl,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
C1=CC=NC(=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=CC=C2)I,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
COC1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)OC2=CC=C(C=C2)C=C3C(=O)N(C(=S)S3)CC=C,1.0,1.0,0.29411764705882354,1.0,1.0,0.29411764705882354,,,,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354
