SMILES,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,SubgraphX_auroc,SubgraphX_ap,SubgraphX_ap_baseline
C=C.C=C.C=C.C=C.C=C.C=C.O=COC(O)C(OC1OC(OC=O)C(O)C(O)C1O)C(=O)O.O=COC(O)C(OC1OC(OC=O)C(O)C(O)C1O)C(O)C(O)C(=O)O.O=COC(O)C(OC1OC(OC=O)C(O)C(O)C1O)C(O)CC(=O)O.O=COC1OC(O)C(O)C(O)C1O.O=COC1OC(O)C(O)C(O)C1O.O=COC1OC(O)C(O)C(O)C1O.O=COC1OC(O)C(O)C(O)C1O.O=COC1OC(O)C(O)C(O)C1O.O=COC1OC(O)C(O)C(O)C1O.O=COC1OC(O)C(O)C(O)C1O.O=COC1OC(O)C(O)C(O)C1O.O=COC1OC(OC(C(=O)O)C(O)C(O)C(=O)O)C(O)C(O)C1O.O=COC1OC(OC(C(O)C(=O)O)C(O)C(=O)O)C(O)C(O)C1O.O=COC1OC(OC2C(OC=O)OC(OC3C(OC=O)OC(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O.OOO,0.5,0.02527075812274368,0.02527075812274368,1.0,0.9999999999999998,0.02527075812274368,0.5,0.02527075812274368,0.02527075812274368,,,,0.5,0.02527075812274368,0.02527075812274368,0.5,0.02527075812274368,0.02527075812274368,,,
COc1c(CC(CC(=O)C(N)c2csc(NC(=O)OCc3ccccc3)n2)B2OC3CC4CC(C4(C)C)C3(C)O2)cccc1C(=O)OC(C)(C)C,0.5,0.13725490196078433,0.13725490196078433,1.0,0.9999999999999998,0.13725490196078433,0.5,0.13725490196078433,0.13725490196078433,,,,0.5,0.13725490196078433,0.13725490196078433,0.5,0.13725490196078433,0.13725490196078433,,,
CCCCCCCCCN1CCOC(CC(=O)O)C1,0.5,0.3684210526315789,0.3684210526315789,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,
COc1cc(O)c(C(CC(=O)N2CCC(Cc3ccccc3)CC2)c2ccc3c(c2)OCO3)c(OC)c1,0.5,0.1891891891891892,0.1891891891891892,1.0,0.9999999999999998,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,,,,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,,,
CC=Cc1cc2c(c(=O)o1)C(c1ccccc1)CC(=O)N2,0.5,0.3333333333333333,0.3333333333333333,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCCC1NC(=O)C2CCCN2C(=O)C(C)NC(=O)C(CCCN=C(N)N)NC(=O)C=NOCCCCCCOc2cc(CSC)cc(c2)CSCC(C(N)=O)NC(=O)C(CCC(=O)O)NC(=O)C(Cc2ccc(O)cc2)NC(=O)C2CCCN2C(=O)C(CC(C)(C)C)NC(=O)C(CC(=O)O)NC1=O,0.5,0.06666666666666667,0.06666666666666667,1.0,0.9999999999999998,0.06666666666666667,0.5,0.06666666666666667,0.06666666666666667,,,,0.5,0.06666666666666667,0.06666666666666667,0.5,0.06666666666666667,0.06666666666666667,,,
CCC1CCCC2(C)C3CCC4(C)C(CCC4(O)O)C3CC(=O)C12,0.5,0.2916666666666667,0.2916666666666667,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,
CC(C)CC(=O)NCCCCNc1nc2ccc([N+](=O)[O-])cc2nc1Cl,0.5,0.2692307692307692,0.2692307692307692,1.0,0.9999999999999998,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,
CC(CCNC(=O)OCC1c2ccccc2-c2ccccc21)CC(=O)NCCC(C)(C)C(=O)O,0.5,0.20588235294117646,0.20588235294117646,1.0,0.9999999999999998,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,
CC1CCC(=O)C2CC(=O)OC(=O)N12,0.5,0.5,0.5,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
COc1ccc(NC(C)=O)c(NC(=O)CC(CN)OC)c1,0.5,0.3333333333333333,0.3333333333333333,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
C=NOCC(=O)N(C)C(C(=O)CC(C(=O)N(C)C(C(C)CC)C(CC(=O)N1CCCC1C(OC)C(C)C(=O)CC(Cc1ccccc1)C(N)=O)OC)C(C)N=[N+]=[N-])C(C)C,0.5,0.35,0.35,1.0,0.9999999999999998,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,,,
NC(=O)C(CC1CC1)C(CCC(F)(F)F)C(=O)NC1CC(=O)Nc2c(F)cccc2C(c2cccc(F)c2)=N1,0.5,0.1794871794871795,0.1794871794871795,1.0,0.9999999999999998,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,,,,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,,,
CC(C)c1c(C(=O)N(C)Cc2ccc(F)cc2F)nn(-c2ccc(F)cc2)c1CCC(O)CC(O)CC(=O)O,0.5,0.1794871794871795,0.1794871794871795,1.0,0.9999999999999998,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,,,,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,,,
COCC1OC(n2ccc(N)nc2=O)C(OC)C1CC(=O)NCC1OC(n2cnc3c(N)ncnc32)C(OC)C1OP(=O)(O)OC,0.5,0.15217391304347827,0.15217391304347827,1.0,0.9999999999999998,0.15217391304347827,0.5,0.15217391304347827,0.15217391304347827,,,,0.5,0.15217391304347827,0.15217391304347827,0.5,0.15217391304347827,0.15217391304347827,,,
CC(C)C(NC(=O)C1CCC(=O)C1)C(=O)N1CCC(O)(c2ccc(Cl)cc2)C(C)(C)C1.CC(C)C(NC(=O)C1CCCC(=O)C1)C(=O)N1CCC(O)(c2ccc(Cl)cc2)C(C)(C)C1.CC(C)C(NC(=O)CC1CCC(O)C1)C(=O)N1CCC(O)(c2ccc(Cl)cc2)C(C)(C)C1.CC(C)CC(NC(=O)C1CCCC1)C(=O)N1CCC(O)(c2ccc(Cl)cc2)C(C)(C)C1.CC(C)CC(NC(=O)c1ccc(Cl)cc1)C(=O)N1CCC(O)(c2ccc(Cl)cc2)C(C)(C)C1.CCC(=O)OC1CCC(C(=O)NC(C(=O)N2CCC(O)(c3ccc(Cl)cc3)C(C)(C)C2)C(C)C)C1.COC(=O)C1CCCC(C(=O)NC(C(=O)N2CCC(O)(c3ccc(Cl)cc3)C(C)(C)C2)C(C)C)C1.COC(=O)c1cccc(C(=O)NC(CC(C)C)C(=O)N2CCC(O)(c3ccc(Cl)cc3)C(C)(C)C2)c1,0.5,0.07924528301886792,0.07924528301886792,1.0,0.9999999999999998,0.07924528301886792,0.5,0.07924528301886792,0.07924528301886792,,,,0.5,0.07924528301886792,0.07924528301886792,0.5,0.07924528301886792,0.07924528301886792,,,
CC(CC(=O)N(C)C1CCN(CCc2ccccn2)CC1)C1CCNCC1.Cl.Cl,0.5,0.2413793103448276,0.2413793103448276,1.0,0.9999999999999998,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,
COC(=O)C(CCc1ccccc1)NC(=O)C(CC(=O)O)NCCCc1ccc(O)c(C)c1,0.5,0.21212121212121213,0.21212121212121213,1.0,0.9999999999999998,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,
NCC1CC(=O)N(c2cccc(F)n2)C1,0.5,0.4666666666666667,0.4666666666666667,1.0,0.9999999999999998,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,
CC1CCCC1C(=O)CC1CCCC1,0.5,0.5,0.5,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCC[CH2][Sn]([CH2]CCC)([O]C(=O)CC1CC(C)(C)N([O])C(C)(C)C1)[O]C(=O)CC1CC(C)(C)N([O])C(C)(C)C1,0.5,0.358974358974359,0.358974358974359,1.0,0.9999999999999998,0.358974358974359,0.5,0.358974358974359,0.358974358974359,,,,0.5,0.358974358974359,0.358974358974359,0.5,0.358974358974359,0.358974358974359,,,
COc1cc(CN2CC(C(=O)O)CC2=O)ccc1OCc1ccccc1,0.5,0.2692307692307692,0.2692307692307692,1.0,0.9999999999999998,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,
CN1CC(c2nnc3n2Cc2ccccc2CC3)CC1=O.O=CO,0.5,0.2916666666666667,0.2916666666666667,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,
CCN(c1ccccc1)S(=O)(=O)c1cc(NC(=O)CC(Cl)S(=O)(=O)c2ccccc2)ccc1N=Nc1c(N)ccc2c(S(=O)(=O)O)cc(S(=O)(=O)O)cc12,0.5,0.12962962962962962,0.12962962962962962,1.0,0.9999999999999998,0.12962962962962962,0.5,0.12962962962962962,0.12962962962962962,,,,0.5,0.12962962962962962,0.12962962962962962,0.5,0.12962962962962962,0.12962962962962962,,,
CCC(C)C(C(CC(=O)N1CCCC1C(OC)C(C)C(=O)NC(Cc1ccccc1)c1nccs1)OC)N(C)C(=O)C(CC(=O)C(C(C)C)N(C)CCOCCO)C(C)C.CCC(C)C(C(CC(=O)N1CCCC1C(OC)C(C)C(=O)NC(Cc1ccccc1)c1nccs1)OC)N(C)C(=O)C(CC(=O)C(C(C)C)N(C)Cc1ccc(N)cc1)C(C)C.CCC(C)C(C(CC(=O)N1CCCC1C(OC)C(C)C(=O)NC(Cc1ccccc1)c1nccs1)OC)N(C)C(=O)C(CC(=O)C(C(C)C)N(C)Cc1ccc(O)cc1)C(C)C.CCCCN(C)C(C(=O)CC(C(=O)N(C)C(C(C)CC)C(CC(=O)N1CCCC1C(OC)C(C)C(=O)NC(Cc1ccccc1)c1nccs1)OC)C(C)C)C(C)C,0.5,0.23140495867768596,0.23140495867768596,1.0,0.9999999999999998,0.23140495867768596,0.5,0.23140495867768596,0.23140495867768596,,,,0.5,0.23140495867768596,0.23140495867768596,0.5,0.23140495867768596,0.23140495867768596,,,
CCC(C)C(C(CC(N)=O)OC)N(C)C(=O)CNC(=O)C(C(C)C)N(C)C(=O)OC(C)NC(=O)CNC(=O)C(NN1CCNC(=O)C=C(C(=O)O)SC2(CC)C(C)=C(SC(=CC(=O)O)C(=O)NCC1)C1CCCCCCCC12)C(C)C,0.5,0.08641975308641975,0.08641975308641975,1.0,0.9999999999999998,0.08641975308641975,0.5,0.08641975308641975,0.08641975308641975,,,,0.5,0.08641975308641975,0.08641975308641975,0.5,0.08641975308641975,0.08641975308641975,,,
CCC(C)C1NC(=O)C2CCCC=CC3CCC(CC3)CC(C(=O)CN(C)CC(=O)NC(CCC3CCC(Cl)C(Cl)C3)C(=O)N3CCCC3C(=O)NC3(CC(C)(C)C3)C(=O)N(C)C(C(CC)CC)C(=O)N(C)C(C(=O)N3CCCCC3)CC(=O)N2C)N2CCC=CCC(CC2=O)N(C)C(=O)CN(C)C1=O,0.5,0.13333333333333333,0.13333333333333333,1.0,0.9999999999999998,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
CCC1(c2ccc(CCC(C)C)c(Cl)c2)NC(=O)N(C(C)CC(=O)O)C=C1C(C)C,0.5,0.23333333333333334,0.23333333333333334,1.0,0.9999999999999998,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,
CCOC(=O)CC(=O)NC(CC(=O)OCC)c1cc(-c2ccccc2)nn1C,0.5,0.25,0.25,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,,,
CC1C=c2c(cc3n2C(CC(=O)NCCCN(C)C)CNC3=O)=CC1NC(=O)CN(C)C,0.5,0.21875,0.21875,1.0,0.9999999999999998,0.21875,0.5,0.21875,0.21875,,,,0.5,0.21875,0.21875,0.5,0.21875,0.21875,,,
O=C(O)CC(Sc1n[nH]c(C(O)=CC(=O)c2cccs2)n1)C(=O)O,0.5,0.2916666666666667,0.2916666666666667,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,
CC(C)(C)OC(=O)NC(CC(=O)O)c1cc(Cl)c(Br)s1,0.5,0.35,0.35,1.0,0.9999999999999998,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,,,
CC(N)CC(=O)N1CCN(Cc2ccc(F)cc2Cl)CC1,0.5,0.3333333333333333,0.3333333333333333,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(CC(=O)c1ccc(-c2c(Cl)cccc2-c2nc3ccccc3[nH]2)c(C(=O)O)c1)c1ccccc1,0.5,0.18421052631578946,0.18421052631578946,1.0,0.9999999999999998,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946,,,,0.5,0.18421052631578946,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946,,,
CC(C)COC(=O)CC(O)CN1CC(=O)N(C(N)=O)C1(C)C(C)C,0.5,0.2916666666666667,0.2916666666666667,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,
CC1(C)CCC(C(N)CC(N)=O)CC1,0.5,0.5,0.5,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CC(=O)N1CCc2ccccc2C1CC(=O)N(C)Cc1nccn1C(F)F,0.5,0.25925925925925924,0.25925925925925924,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,
O=C(O)CC(c1ccc(Cl)nc1)C(F)(F)F,0.5,0.4375,0.4375,1.0,0.9999999999999998,0.4375,0.5,0.4375,0.4375,,,,0.5,0.4375,0.4375,0.5,0.4375,0.4375,,,
CC1=C(O)C(=O)CC(OC2CC(C)(C)CC3C4=CCC5C6(C)CCC(OC7OC(C(=O)O)C(O)C(O)C7OC7OCC(O)C(O)C7OC7OC(C)C(O)C(O)C7O)C(C)(CO)C6CCC5(C)C4(C)CCC23C)C1,0.5,0.0958904109589041,0.0958904109589041,1.0,0.9999999999999998,0.0958904109589041,0.5,0.0958904109589041,0.0958904109589041,,,,0.5,0.0958904109589041,0.0958904109589041,0.5,0.0958904109589041,0.0958904109589041,,,
CC(C)C(C(=O)CC(CC(=O)O)C(=O)O)N(C)Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)s1.Cl.Cl,0.5,0.2702702702702703,0.2702702702702703,1.0,0.9999999999999999,0.2702702702702703,0.5,0.2702702702702703,0.2702702702702703,,,,0.5,0.2702702702702703,0.2702702702702703,0.5,0.2702702702702703,0.2702702702702703,,,
O=C(O)CC1CCC(=O)N(CC(=O)NCC2CCC(Nc3ncc[nH]3)CC2)c2ccccc21,0.5,0.21212121212121213,0.21212121212121213,1.0,0.9999999999999998,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,
CCNC(C)CC(=O)NCc1ccnc(OC)c1,0.5,0.3888888888888889,0.3888888888888889,1.0,0.9999999999999998,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,
CC(NC(=O)C(NC(=O)C(NC(=O)C(N)CCCN=C(N)N)C(C)O)C(C)C)C(=O)NCC(=O)NC(C(=O)NC(CO)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccc(O)cc1)C(=O)O)C(C)O,0.5,0.10294117647058823,0.10294117647058823,1.0,0.9999999999999998,0.10294117647058823,0.5,0.10294117647058823,0.10294117647058823,,,,0.5,0.10294117647058823,0.10294117647058823,0.5,0.10294117647058823,0.10294117647058823,,,
COc1cc(OC)c(C2CC(=O)Nc3c2c(=O)nc2sccn32)cc1OC,0.5,0.25925925925925924,0.25925925925925924,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,
CCC(O)C(C)OC(C)CC(C)(O)C=CC=C(C)C1OC(=O)CC(O)CCC(C)(OC(=O)N2CCNCC2)C(OC(C)=O)C=CC1C,0.5,0.14893617021276595,0.14893617021276595,1.0,0.9999999999999998,0.14893617021276595,0.5,0.14893617021276595,0.14893617021276595,,,,0.5,0.14893617021276595,0.14893617021276595,0.5,0.14893617021276595,0.14893617021276595,,,
CC1CC(=O)Nc2ccccc2N1C(=O)CN(C)C(=O)c1ccc(C(C)(C)C)cc1,0.5,0.23333333333333334,0.23333333333333334,1.0,0.9999999999999998,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,
O=C(O)CC(O)CCCOc1ccc([N+](=O)[O-])cc1,0.5,0.3684210526315789,0.3684210526315789,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,
CCOCCOCCNC(=O)C(CCC(=O)OC(C)(C)C)CC(=O)OCn1c(CN(C)N(C)C(=O)OCC2c3ccccc3-c3ccccc32)cc2ccccc21.O=C=O,0.5,0.11666666666666667,0.11666666666666667,1.0,0.9999999999999998,0.11666666666666667,0.5,0.11666666666666667,0.11666666666666667,,,,0.5,0.11666666666666667,0.11666666666666667,0.5,0.11666666666666667,0.11666666666666667,,,
Cc1ccc(N2C(=O)CC([NH+]3CCN(S(=O)(=O)C=Cc4ccccc4)CC3)C2=O)c(C)c1,0.5,0.21875,0.21875,1.0,0.9999999999999998,0.21875,0.5,0.21875,0.21875,,,,0.5,0.21875,0.21875,0.5,0.21875,0.21875,,,
CC1(C)C2CCC1(C)C(OC(F)(F)C(=O)[O-])C2.CC1(C)Oc2cccc(OC(F)(F)C(=O)[O-])c2O1.CC12CCC(=O)CC1CCC1C2CCC2(C)C(OC(F)(F)C(=O)[O-])CCC12,0.5,0.11290322580645161,0.11290322580645161,1.0,0.9999999999999998,0.11290322580645161,0.5,0.11290322580645161,0.11290322580645161,,,,0.5,0.11290322580645161,0.11290322580645161,0.5,0.11290322580645161,0.11290322580645161,,,
COc1cccc(CC(=O)CC2CNC2)c1F,0.5,0.4117647058823529,0.4117647058823529,1.0,0.9999999999999998,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,
CC(C)CC(N)C(=O)NC(C(=O)NC(CC(N)=O)C(=O)NC(Cc1ccccc1)C(=O)O)C(C)C,0.5,0.2,0.2,1.0,0.9999999999999998,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,,,
CN(C)CCN(C(=O)CC1CSCCN1)C1CCCC1,0.5,0.35,0.35,1.0,0.9999999999999998,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,,,
CC(C)Cc1ccc(COc2ccc3c(c2)cc2n3CCC2CC(=O)O)cc1C(F)(F)F,0.5,0.21875,0.21875,1.0,0.9999999999999998,0.21875,0.5,0.21875,0.21875,,,,0.5,0.21875,0.21875,0.5,0.21875,0.21875,,,
Cl.NC1CCN(C(=O)C2CC(=O)N(c3ccc4c(c3)Cc3ccccc3-4)C2)CC1,0.5,0.2413793103448276,0.2413793103448276,1.0,0.9999999999999998,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,
NC1CC(=O)N(c2ccccc2F)C1=O,0.5,0.4666666666666667,0.4666666666666667,1.0,0.9999999999999998,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,
CC(C)CC(=O)C1CO1.CC(C)N1CCCC1=O.CC(C)N1CCN(C)C1=O.CC(C)N1CCOC1=O.CC(C)n1ccoc1=O,0.5,0.15217391304347827,0.15217391304347827,1.0,0.9999999999999998,0.15217391304347827,0.5,0.15217391304347827,0.15217391304347827,,,,0.5,0.15217391304347827,0.15217391304347827,0.5,0.15217391304347827,0.15217391304347827,,,
CC(C=CC1CC2(CO2)CC(CC(=O)CNC(=O)OCc2ccc(NC(=O)C(CCCNC(N)=O)CC(=O)C(NC(=O)CCCCCN)C(C)C)cc2)O1)=CCC1OC(C)C(NC(=O)C=CC(C)C)CC1C,0.5,0.19444444444444445,0.19444444444444445,1.0,0.9999999999999998,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,,,,0.5,0.19444444444444445,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,,,
CC1CON(C2CC(C)(C)NC(C)(C)C2)C(=O)C1,0.5,0.3888888888888889,0.3888888888888889,1.0,0.9999999999999998,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,
O=Cc1ccc(OCC2CSC3C(CC(=O)Cc4ccccc4)C(=O)N3C2C(=O)OC(c2ccccc2)c2ccccc2)cc1,0.5,0.15555555555555556,0.15555555555555556,1.0,0.9999999999999998,0.15555555555555556,0.5,0.15555555555555556,0.15555555555555556,,,,0.5,0.15555555555555556,0.15555555555555556,0.5,0.15555555555555556,0.15555555555555556,,,
CC(C)c1nc(N(C)S(C)(=O)=O)nc(-c2ccc(F)cc2)c1C=CC(O)CC(O)CC(=O)OCCOC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,0.5,0.12280701754385964,0.12280701754385964,1.0,0.9999999999999998,0.12280701754385964,0.5,0.12280701754385964,0.12280701754385964,,,,0.5,0.12280701754385964,0.12280701754385964,0.5,0.12280701754385964,0.12280701754385964,,,
CC(C)c1ccc(N2C(=O)CC(Sc3nc4c(cc3C#N)CCC4)C2=O)cc1,0.5,0.25,0.25,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,,,
CCCCC1C(=O)N(C)C(CCCC)C(=O)NC(CC(=O)O)C(=O)NC(C(=O)NCC(N)=O)CSCC(=O)NC(Cc2ccc(O)cc2)C(=O)N2CCCCC2C(=O)NC(CC(=O)O)C(=O)N2CCCC2C(=O)NC(CC2=CCC=N2)C(=O)NC(CCCN)C(=O)N2CC(O)CC2C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NC(CCCN)C(=O)NC(Cc2csc3ccccc23)C(=O)N1C,0.5,0.10218978102189781,0.10218978102189781,1.0,0.9999999999999998,0.10218978102189781,0.5,0.10218978102189781,0.10218978102189781,,,,0.5,0.10218978102189781,0.10218978102189781,0.5,0.10218978102189781,0.10218978102189781,,,
CC1CCN(c2ccc(N3CC(C(=O)N(C)c4ccccc4)CC3=O)cc2)CC1,0.5,0.2413793103448276,0.2413793103448276,1.0,0.9999999999999998,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,
CC(=O)NC(CC(=O)NOC(C)(C)C)c1cccs1,0.5,0.3684210526315789,0.3684210526315789,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,
CC1CCCC(NC(=O)CC2CSCCN2)C1C.Cl,0.5,0.3684210526315789,0.3684210526315789,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,
CCC(CC(=O)N1C(=O)OC(c2ccccc2)C1c1ccccc1)c1cccc(C)c1,0.5,0.22580645161290322,0.22580645161290322,1.0,0.9999999999999998,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,
CCOc1cccc(-c2noc(C3CC(=O)N(Cc4ccccc4F)C3)n2)c1,0.5,0.25,0.25,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,,,
CC(=O)OC(C)=O.CC12CC(=O)C3C(CCC4CC(=O)CCC43C)C1CCC2=O.CC12CC(=O)C3C(CCC4CC(O)CCC43C)C1CCC2=O.CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO.CC1CCC2(C)C(CCC3C4CCC(=O)C4(C)CC(=O)C32)C1.[B].[Na][Na].[O-][I+3]([O-])([O-])O,0.5,0.06542056074766354,0.06542056074766354,1.0,0.9999999999999998,0.06542056074766354,0.5,0.06542056074766354,0.06542056074766354,,,,0.5,0.06542056074766354,0.06542056074766354,0.5,0.06542056074766354,0.06542056074766354,,,
CC(=O)c1cc(Br)ccc1O.CI.CN1C(=O)C2(CC(c3ccc(Cl)cc3)Oc3ccc(Br)cc32)N=C1N.CSC1=NC2(CC(c3ccc(Cl)cc3)Oc3ccc(Br)cc32)C(=O)N1C.I.N.NC1NC(=O)C2(CC(c3ccc(Cl)cc3)Oc3ccc(Br)cc32)N1.NC=O.O=C1CC(c2ccc(Cl)cc2)Oc2ccc(Br)cc21.O=C1NC(=S)NC12CC(c1ccc(Cl)cc1)Oc1ccc(Br)cc12.O=Cc1ccc(Cl)cc1,0.5,0.04827586206896552,0.04827586206896552,1.0,0.9999999999999998,0.04827586206896552,0.5,0.04827586206896552,0.04827586206896552,,,,0.5,0.04827586206896552,0.04827586206896552,0.5,0.04827586206896552,0.04827586206896552,,,
