SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CCNC12CCC(CC1C3C(=O)CC4C(C3(CC2)C)(CCC5C4(C=C(C(=O)C5(C)C)[N+]#[C-])C)C)(C)C.CC(C)OC(=O)NC12CCC(CC1C3C(=O)C=C4C(C3(CC2)C)(CCC5C4(C=C(C(=O)C5(C)C)[N+]#[C-])C)C)(C)C.CC1(CCC2(CCC3(C(C2C1)C(=O)C=C4C3(CCC5C4(C=C(C(=O)C5(C)C)[N+]#[C-])C)C)C)C)C.CC1(CCC2(CCC3(C(C2C1)C(=O)C=C4C3(CCC5C4(C=C(C(=O)C5(C)C)[N+]#[C-])C)C)C)C)C.CC1(CCC2(CCC3(C(C2C1)C(=O)C=C4C3(CCC5C4(C=C(C(=O)C5(C)C)[N+]#[C-])C)C)C)NC(=O)N6CCCCC6)C.CC1(CCC2(CCC3(C(C2C1)C(=O)CC4C3(CCC5C4(C=C(C(=O)C5(C)C)[N+]#[C-])C)C)C)NC(=O)OC)C.CC1(CCC2(CCC3(C(C2C1)C(=O)C=C4C3(CCC5C4(C=C(C(=O)C5(C)C)[N+]#[C-])C)C)C)NC(=O)OCC=C)C.CC1(CCC2(CCC3(C(C2C1)C(=O)C=C4C3(CCC5C4(C=C(C(=O)C5(C)C)[N+]#[C-])C)C)C)NC(=O)OCC6=CC=CC=C6)C,1.0,1.0,0.012987012987012988,0.5,0.012987012987012988,0.012987012987012988,,,,0.5,0.012987012987012988,0.012987012987012988,0.5,0.012987012987012988,0.012987012987012988,0.5,0.012987012987012988,0.012987012987012988
CC(C1=CC=CC=C1C2=C(C=CC(=C2)F)OC3=CN=CN=C3N4CCC5(C4)CCN(C5)CC6=C(C7=C(C=C6)NC(=O)N7)CN8CCC9(C8)CCN(C9)C1=NC=NC=C1OC1=C(C=C(C=C1)F)C1=CC=CC=C1C(C)O)O,1.0,1.0,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,,,,0.5,0.10526315789473684,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684
CC(C)CN1CCCN(C(C1=O)CO)C,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
CC(CCC1=CC2=C(C=C1)OCO2)NC3=CC=CC=C3OCCC(=O)N,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
CCOC1=CC(=C(C=C1CC(C)C)OCCO)C(C(=O)[O-])NC2=CC=C(C=C2)C(=N)N.Cl,1.0,1.0,0.125,0.5,0.125,0.125,,,,0.5,0.125,0.125,0.5,0.125,0.125,0.5,0.125,0.125
CC(C)C(N1C(=O)CCC2=C1C=C(C=C2)OCCCCN3CCN(CC3)C=C(C(=CC=C)C)Cl)OC(=O)SC,1.0,1.0,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256,,,,0.5,0.10256410256410256,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256
CCC(C)C(C(=O)NC(CC(=O)O)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC(C)C)C(=O)O)N1CCC(C1=O)N(C)C(=O)CCCC(=O)NS(=O)(=O)NC=CC2=CC=CC=C2,1.0,1.0,0.12698412698412698,0.5,0.12698412698412698,0.12698412698412698,,,,0.5,0.12698412698412698,0.12698412698412698,0.5,0.12698412698412698,0.12698412698412698,0.5,0.12698412698412698,0.12698412698412698
CC(C)C1=NOC(=N1)N2CCN(CC2)C(=O)C3CCCN(C3)S(=O)(=O)C4=CC=C(C=C4)S(=O)(=O)Cl,1.0,1.0,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,,,,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428
CCC(C)OC1=C(C=C(C=C1)C=C2C(=O)N(C(=O)S2)C3=CC(=CC=C3)Cl)Br,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,,,,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814
CC(C)C1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)C(=O)NCC3=CC=CC=C3Cl,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,,,,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862
CCCC1=CC=C(C=C1)CC2=C(NC=C2)COC(=O)C(C3=CC=C(C=C3)C)C(C)C,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
CC(C1=CC=CC=C1SC2=CC=C(C=C2)NC(=O)C)O,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC1C(=O)N(C(CO1)C2=CC=C(C=C2)Cl)C(CO)C3CC3,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC(C1CCN(C1)C2=CC3=C(C=C2)C=CC(=O)N3)N,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC1C2=CC=CC=C2CCN1CC3=NC4(CC(=CC=C4C(=N3)NC5=CN=C(C=C5)C(F)(F)F)C6=C(C=CC=N6)C(F)(F)F)C,1.0,1.0,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,,,,0.5,0.09090909090909091,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091
CC(C)SCC(=O)NC1(CCC1)CC(=O)O,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(C#N)N1CCC(C1)CC(=O)O,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,,,,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077
CC(C)CCNC(=O)C1=CC=C(C=C1)N2C(=O)C3CC4=C(C(N3C2=O)C5=CC=C(C=C5)OC)NC6=CC=CC=C46,1.0,1.0,0.1,0.5,0.1,0.1,,,,0.5,0.1,0.1,0.5,0.1,0.1,0.5,0.1,0.1
CC1C(N1C2=C(C(=O)C3=CC=CC=C3C2=O)NC(=O)C)C,1.0,1.0,0.23809523809523808,0.5,0.23809523809523808,0.23809523809523808,,,,0.5,0.23809523809523808,0.23809523809523808,0.5,0.23809523809523808,0.23809523809523808,0.5,0.23809523809523808,0.23809523809523808
CC(C(=O)NC1C(=O)CC2=CC=CC=C2C3=CC=CC=C13)N,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CC(C1=C(C=CC(=C1Cl)F)Cl)OC2=C(N=CC(=C2)C3=CC=C(C=C3)OCCC4CCCN(C4)C)N,1.0,1.0,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,,,,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428
CC1=NN=C(O1)C2(C3=C(CCC4=C2C=CC(=C4)C(C)N=C=O)C=C(C=C3)C(C)N=C=O)CC(C)N,1.0,1.0,0.34285714285714286,0.5,0.34285714285714286,0.34285714285714286,,,,0.5,0.34285714285714286,0.34285714285714286,0.5,0.34285714285714286,0.34285714285714286,0.5,0.34285714285714286,0.34285714285714286
CC1CCC(C(C1)OC(=O)C(CC2=CC=C(C=C2)O[Si](C(C)C)(C(C)C)C(C)C)NC(=O)C3=CC=CC=C3)C(C)(C)C4=CC=CC=C4,1.0,0.9999999999999999,0.2978723404255319,0.5,0.2978723404255319,0.2978723404255319,,,,0.5,0.2978723404255319,0.2978723404255319,0.5,0.2978723404255319,0.2978723404255319,0.5,0.2978723404255319,0.2978723404255319
CCN(CC)CC1=CC=CC(=C1)CN=C(N)NC(C)COC,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CC(C)CCCC(=O)C1=CC2=C(S1)C=CS2,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC1C2=NN=C(N2C3=C(C=CS3)C(=N1)C4=CC=CC=C4Cl)C,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CC(C)NC(=O)C(C)N1CCCN(CC1)CCN,1.0,1.0,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,,,,0.5,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444
CCC(C)C(C(=O)O)NC(=O)C(CCC(=O)N)NC(=O)C(CCCCN)N,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,,,,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814
CCCNC(C1=CC=C(C=C1)Cl)C(C)S(=O)(=O)C,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC1CCC(C(C1)OC(=O)C2CC=CCO2)C(C)(C)C3=CC=CC=C3,1.0,1.0,0.16,0.5,0.16,0.16,,,,0.5,0.16,0.16,0.5,0.16,0.16,0.5,0.16,0.16
CC(C)OC1=C(C=C(C=C1)[N+](=O)[O-])N=O,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
CCN(CC(C)OC)CC(CN)(F)F,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC(C)NC1=NC(=CC(=N1)N2CCN(CC2)C3=C(C=CC=N3)C(F)(F)F)C4=CC(=C(C=C4)F)Cl,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,,,,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941
CC1=CC(=C(N1C2=CC=NN2C(C)C)C)C=NNC(=O)C(C)OC3=CC=C(C=C3)F,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
CCC(=O)N=O.CC(C)OC(=O)C(C)(C)N1CCC(CC1)N(CC2=CC=C(C=C2)C3=CC=C(C=C3)C(F)(F)F)C(=O)CN4C(=NC(=O)C5=C4N=CC=C5)CCC6=CC(=CC=C6)F.CF,1.0,1.0,0.0625,0.5,0.0625,0.0625,,,,0.5,0.0625,0.0625,0.5,0.0625,0.0625,0.5,0.0625,0.0625
CC(C)CNCC1=NC(=NC=C1)C2CCCC2,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
CC(C)C(CN(C)C)NCC(=O)O,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,,,,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077
CC(CO)C(C)NC(=O)NCCCC1=CC=C(C=C1)Cl,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CC1C(SC(CS1)C(=O)CC2=NC=NN2CC(C)C)C,1.0,0.9999999999999999,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC1=C(SC2=NC3=CC=CC=C3N12)C4=NN=C(O4)SCC(C)C,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,,,,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CCOC1=C(C2=C(C(=C1F)F)C(=C(C(=C2F)F)F)F)C3=C(C(=C(C4=C3C(=C(C(=C4F)F)F)F)F)F)OC(C)C,1.0,1.0,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256,,,,0.5,0.10256410256410256,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256
CCC(CC)C(C(CC(=O)N1CCCC1C(C(C)C(=O)NC(CC2=CC=CC=C2)C(=O)O)OC)OC)N(C)C(=O)C(C(C)C)NC(=O)C(C)(C)N,1.0,1.0,0.1568627450980392,0.5,0.1568627450980392,0.1568627450980392,,,,0.5,0.1568627450980392,0.1568627450980392,0.5,0.1568627450980392,0.1568627450980392,0.5,0.1568627450980392,0.1568627450980392
CCC(C)CCCC(=O)NC1=CC=CC=C1N(C)C(=O)C,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC1CC(=CC=C1N2C(SCC2=O)C3=CC=C(C=C3)F)C(=O)NSCC(C)C,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC(C(=O)NCC1=CC=C(C=C1)N)N2C=CC3=C2C=CC(=C3)S(=O)(=O)N4CCCCC4,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,,,,0.5,0.12903225806451613,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613
CCC(C)C1C(=O)NC(CSSCC(C(=O)N2CCCC2C(=O)NC(C(=O)N3CCCC3C(=O)N4CCCC4C(=O)NC(C(=O)NC(C(=O)N5CCCC5C(=O)N1)CC(C)C)CC6=CC=CC=C6)CC7=CC=C(C=C7)O)NC(=O)C(C(C)CC)NC(=O)CN)C(=O)O,1.0,1.0,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565,,,,0.5,0.13043478260869565,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565
CC1CN(CCCN1C2=NC=NC(=N2)C(=O)OC)C(=O)OC(C)(C)C,1.0,1.0,0.16,0.5,0.16,0.16,,,,0.5,0.16,0.16,0.5,0.16,0.16,0.5,0.16,0.16
CC1=C(C(=CC=C1)C)[N-]C=NC2=C(C=CC=C2C)C.CC1=C(C(=CC=C1)C)[N-]C=NC2=C(C=CC=C2C)C.CC(C)C1=C(C(=CC=C1)C(C)C)N=CC2=CC3=CC=CC=C3[N-]2.CC(C)C1=C(C(=CC=C1)C(C)C)N=CC2=CC3=CC=CC=C3[N-]2.C1CCOC1.C1CCOC1.[Eu+2].[Eu+2],1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC1CNCC(N1CC2=CN=NN2C)C.Cl,1.0,0.9999999999999998,0.4375,0.5,0.4375,0.4375,,,,0.5,0.4375,0.4375,0.5,0.4375,0.4375,0.5,0.4375,0.4375
C.CC(C)C1CCCC1C(C)C.CC(C)C1=CC=CC=C1C(C)C,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
CC1=CC(=CC(=C1OCC(=O)O)C)C(=O)NC2=CC=C(C=C2)OC(C)C,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
CCC1(C(CC1OC2CCCC(C2)C)O)CC,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
CC(CC(C(C(=O)O)N)O)C(F)(F)F,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC(C)N1CCC(CC1)C(=O)N2CCN(C2)C(C)C,1.0,1.0,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,,,,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735
CC(C)OC1=NC(=NC(=N1)NC)C2=CC(=CC=C2)[N+](=O)[O-],1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC(C)CNC(=O)C(=CNCCNC(=O)C)C#N,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CCC(C)C1C(=O)NC(C(=O)SCC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)C)NC(=O)C(C(C)O)NC(=O)C(CO)NC(=O)CCCOC3=CC=C(C=C3)CC4=CC=CC=C4)CCSC,1.0,1.0,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143
CC(CN)C(=O)NCCNC(=O)C1=CC(=CC=C1)Br,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC(C(=O)OC1=CCC2(C3CC4=C5C2(C1OC5=C(C=C4)CO)CCN3C)O)OC(=O)C(CC(=O)C)C6=CC=CC=C6,1.0,1.0,0.0975609756097561,0.5,0.0975609756097561,0.0975609756097561,,,,0.5,0.0975609756097561,0.0975609756097561,0.5,0.0975609756097561,0.0975609756097561,0.5,0.0975609756097561,0.0975609756097561
CCN(C1CC1)S(=O)(=O)CC(C)CCl,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC1CN(CC(O1)C)C2=CC=C(C=C2)NC(=O)C3=CC4=CC=CC=C4C=C3,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
CC1CC[NH+](CC1)CC2=NC(=C3C4=C(CCC4)SC3=N2)NCCC5=CC=CC=N5,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,,,,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862
CCC(=NCCCF)CC(C1=CC=C(C=C1)C)C(C)C(=O)OC,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,,,,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CC(COC)NC(=O)C(=O)NC1=CN=CC=C1,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
CC(C)NC(=O)CNC(=O)C1=C(C=CC=N1)C#CCN,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC1=C(C=CC(=C1)OCC(=O)NCC(C)CC(C)O)Cl,1.0,0.9999999999999999,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
CCC(OC=C)OC(C)OC1C(C(CC=C1C)C)C,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,,,,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
CCCCNC(=O)C(C)N(CC1=CC(=C(C=C1)Cl)Cl)C(=O)CN(C2=CC=CC(=C2)C)S(=O)(=O)C,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,,,,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941
CCSCC(C)NC(=O)C1=NN(C=C1N)C,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC1CC(CCN1C)NC(=O)C(C(C)C)C(=NO)N,1.0,1.0,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,,,,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735
CC.CC1CCC(CC1)(C)[Se],1.0,1.0,0.36363636363636365,0.5,0.36363636363636365,0.36363636363636365,,,,0.5,0.36363636363636365,0.36363636363636365,0.5,0.36363636363636365,0.36363636363636365,0.5,0.36363636363636365,0.36363636363636365
CC(C)CN1CCOC(C1)CNC(=NC)NCCCN(C)C2CCCCC2,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,,,,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814
[B]C(C1=CC=CC(=N1)C(=O)NC)(N2CC(C2)N3C4=C(C=N3)C5=C(C(=CC=C5)NC6=CC(=NC7=CC(=NN76)C)NC(=O)C8CC8)N(C4C)C)O,1.0,1.0,0.08163265306122448,0.5,0.08163265306122448,0.08163265306122448,,,,0.5,0.08163265306122448,0.08163265306122448,0.5,0.08163265306122448,0.08163265306122448,0.5,0.08163265306122448,0.08163265306122448
CC(C(C(=O)NC(CCC(=O)OC(C)(C)C)CO)NC(=O)C1=CC2C(C(C1)OC(=O)C3=CC=CC(=C3)C=CC(=O)N(C)C)OC(O2)(C4=CC=CC=C4)C5=CC=CC=C5)O,1.0,1.0,0.06779661016949153,0.5,0.06779661016949153,0.06779661016949153,,,,0.5,0.06779661016949153,0.06779661016949153,0.5,0.06779661016949153,0.06779661016949153,0.5,0.06779661016949153,0.06779661016949153
C.C.CCCC[Si](C)(C)O[Si](C)(C)CCCOC(=O)C(C)(C)CC.CCC(C)C1=CC=C(C=C1)C(=NS(=O)(=O)C(F)(F)F)[O-].COCCOCCOCCOCC[NH+]1CCOCC1,1.0,1.0,0.06349206349206349,0.5,0.06349206349206349,0.06349206349206349,,,,0.5,0.06349206349206349,0.06349206349206349,0.5,0.06349206349206349,0.06349206349206349,0.5,0.06349206349206349,0.06349206349206349
CC1=C(SC=C1)NCC(C)N2CCNCC2,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(C1=C(C=C(C=C1)OCC(=O)N2CCCCC2)F)NC,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC(C)CCC1(C=CN(N=N1)C)C,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,,,,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077
CC1=CC(=CC(=C1)F)C(=O)NC2CCN(C2)C(C)C3=C(C=C(C=C3)OCC=C)C,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,,,,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862
CC1CC2C(C(C3(O2)CCC4C(=C(C3)C)CC56C4(C5)CCC7C6(CCC(=O)NC7)C)C)NC1,1.0,1.0,0.24242424242424243,0.5,0.24242424242424243,0.24242424242424243,,,,0.5,0.24242424242424243,0.24242424242424243,0.5,0.24242424242424243,0.24242424242424243,0.5,0.24242424242424243,0.24242424242424243
CC1C(=O)N(C2=CC=CC=C2O1)CCC(=O)NC3=NN=C(S3)SCC4=CC=CC=C4,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
CC(C)C1=CC=C(C=C1)NS(=O)(=O)C2=CC3=C(C=C2)N(CC3(C)C)C(=O)C(C)C,1.0,1.0,0.27586206896551724,0.5,0.27586206896551724,0.27586206896551724,,,,0.5,0.27586206896551724,0.27586206896551724,0.5,0.27586206896551724,0.27586206896551724,0.5,0.27586206896551724,0.27586206896551724
CC(C)N(CC(=O)OC)C(=O)NC1(CCCC1)C(=O)O,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC(C)C(=O)COC1=C(C=C(C=C1)C#N)C(F)(F)F,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
