SMILES,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,SubgraphX_auroc,SubgraphX_ap,SubgraphX_ap_baseline
CC(c1cc(C(C)(C)C)cc(C(C)(C)C)c1O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OC(=O)CCCl,0.5,0.08108108108108109,0.08108108108108109,1.0,1.0,0.08108108108108109,1.0,1.0,0.08108108108108109,,,,1.0,1.0,0.08108108108108109,0.5,0.08108108108108109,0.08108108108108109,,,
O=c1[nH]c(=O)c2[nH]c(CCCCCl)nc2[nH]1,0.5,0.1875,0.1875,1.0,1.0,0.1875,1.0,1.0,0.1875,,,,1.0,1.0,0.1875,0.5,0.1875,0.1875,,,
CC(C)(CCCCl)CNC(=O)C(C(F)(F)F)C(F)(F)F,0.5,0.15,0.15,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,,,
CC12CC(=O)C3C4CCC(=O)C=C(CCC3C1CCC2(C#N)O[SiH-](C)(C)CCl)C4,0.5,0.10344827586206896,0.10344827586206896,1.0,1.0,0.10344827586206896,1.0,1.0,0.10344827586206896,,,,1.0,1.0,0.10344827586206896,0.5,0.10344827586206896,0.10344827586206896,,,
ClCCc1nnc(Nc2cccc(Br)c2)o1,0.5,0.1875,0.1875,1.0,1.0,0.1875,1.0,1.0,0.1875,,,,1.0,1.0,0.1875,0.5,0.1875,0.1875,,,
CCCN(CCCl)CC1Cc2cc(F)ccc2O1,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CC(C)N(C(=S)CCl)c1ccc(F)cc1,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
Cc1ccc(CC(CCl)Cc2nc3ccccc3s2)cc1,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,
CCN(Cc1ccncc1)S(=O)(=O)c1c(CCl)n[nH]c1C,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,
C[n+]1ccc(C(=O)CCl)cc1,0.5,0.2727272727272727,0.2727272727272727,1.0,1.0,0.2727272727272727,1.0,1.0,0.2727272727272727,,,,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,
Brc1csc(COC2CN(C(c3ccccc3)c3ccccc3)C2)c1.ClCc1cc(Br)cs1.OC1CN(C(c2ccccc2)c2ccccc2)C1,0.5,0.058823529411764705,0.058823529411764705,1.0,1.0,0.058823529411764705,1.0,1.0,0.058823529411764705,,,,1.0,1.0,0.058823529411764705,0.5,0.058823529411764705,0.058823529411764705,,,
CCCN(CCCl)C(=O)c1ccncc1,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
CCCCP(Cl)(CCCC)(CCCC)Cc1ccc(CCl)cc1,0.5,0.13043478260869565,0.13043478260869565,1.0,1.0,0.13043478260869565,1.0,1.0,0.13043478260869565,,,,1.0,1.0,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565,,,
N.N#Cc1ccc(C(=O)CCl)cc1,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078,1.0,1.0,0.23076923076923078,,,,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,
ClCc1nnc(NCc2cocn2)o1,0.5,0.21428571428571427,0.21428571428571427,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,,,
ClCc1cc(OCCc2ccccc2)ccn1,0.5,0.17647058823529413,0.17647058823529413,1.0,1.0,0.17647058823529413,1.0,1.0,0.17647058823529413,,,,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,
COC1CC2C=CC3C4C(OC(=O)c5ccc[nH]5)C(C)C(O)C4C3C2(O)C(C)=CC(C)C(C(C)OC(=O)CCCCl)OC1=O,0.5,0.06818181818181818,0.06818181818181818,1.0,1.0,0.06818181818181818,1.0,1.0,0.06818181818181818,,,,1.0,1.0,0.06818181818181818,0.5,0.06818181818181818,0.06818181818181818,,,
O=c1ccc(CCl)cn1O,0.5,0.3,0.3,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,,,
CCCCCCCOCC(O)CCl,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078,1.0,1.0,0.23076923076923078,,,,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,
CC1(C)C(=O)C2CCC1CC2CCCl,0.5,0.21428571428571427,0.21428571428571427,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,,,
O=S(=O)(c1cccnc1)N(CCCl)CC(F)(F)F,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
Cc1cccc(N2CCC(CCCl)C2)n1,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
Cc1c(O)cccc1C(=O)NCc1cccc(CCl)c1,0.5,0.15,0.15,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,,,
CCCC(O)CNS(=O)(=O)CC(C)CCl,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
CN(C)CCNc1ccc(NCCN2CCCC(CCl)C2)c2c1C(=O)c1c(O)ccc(O)c1C2=O.Cl.Cl,0.5,0.08108108108108109,0.08108108108108109,1.0,1.0,0.08108108108108109,1.0,1.0,0.08108108108108109,,,,1.0,1.0,0.08108108108108109,0.5,0.08108108108108109,0.08108108108108109,,,
CCOC(CCCCl)=NO,0.5,0.3,0.3,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,,,
COC(=O)c1ccc(CNS(=O)(=O)C(CCCl)c2ccc(F)c(Cl)c2)nc1,0.5,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,1.0,1.0,0.1111111111111111,,,,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,,,
Cc1cc(C(=O)N2CCC(C)C2CCl)c2ccccc2n1,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,
CCS(=O)(=O)C1CSCCN1CCc1nc(CCl)cs1,0.5,0.15,0.15,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,,,
CC(CCl)(CCl)Nc1nccc2occc12,0.5,0.3125,0.3125,0.8,0.7249999999999999,0.3125,0.8,0.7249999999999999,0.3125,,,,0.8,0.7249999999999999,0.3125,0.5,0.3125,0.3125,,,
O=C(Nc1ccc(NC(=O)c2cccc(CCl)c2)c2c1C(=O)c1ccccc1C2=O)c1cccc(CCl)c1,0.5,0.15789473684210525,0.15789473684210525,0.75,0.5789473684210527,0.15789473684210525,0.75,0.5789473684210527,0.15789473684210525,,,,0.75,0.5789473684210527,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,
CCCCn1c(CCCl)nc2cc(F)ccc21,0.5,0.17647058823529413,0.17647058823529413,1.0,1.0,0.17647058823529413,1.0,1.0,0.17647058823529413,,,,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,
Cc1ccc2nc(CCCl)n(-c3cc(Cl)cc(Cl)c3)c2c1,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,
CCC1CCCCCN1S(=O)(=O)c1cc(CCl)n(C)c1,0.5,0.15,0.15,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,,,
O=C(CCl)N1C2CCC1CN(Cc1ccc(F)cc1)C2,0.5,0.15,0.15,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,,,
CCN(c1ccccc1F)c1ncnc(Cl)c1CCl,0.5,0.15789473684210525,0.15789473684210525,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,
ClCCc1nc2ccc(Br)cc2n1Cc1cccnn1,0.5,0.15,0.15,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,,,
CC(CCl)SCc1cnn(C)c1,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
C.C.C.C.CCO.CCO.CCOC(=O)CCC(=O)c1ccc(OCCF)c(OC)c1.CCOC(=O)CN.CNOC.COC(=O)c1ccc(O)c(OC)c1.COC(=O)c1ccc(OCCF)c(OC)c1.COC(=O)c1ccc(OCCF)c(OC)c1.COc1cc(C(=O)CCC(=O)O)ccc1OCCF.Cc1[nH]c(Br)nc1Br.Cc1c(Br)nc(Br)n1C.Cc1cnc[nH]1.ClCCl.FCCBr.[B]=NS.[K+].[Na+].[OH-].[OH-],0.5,0.02097902097902098,0.02097902097902098,1.0,1.0,0.02097902097902098,1.0,1.0,0.02097902097902098,,,,1.0,1.0,0.02097902097902098,0.5,0.02097902097902098,0.02097902097902098,,,
O=C(CCl)Nc1ccc(N=C2c3ccc([N+](=O)[O-])cc3NC3=CC([N+](=O)[O-])=CCC32)cc1,0.5,0.09375,0.09375,1.0,1.0,0.09375,1.0,1.0,0.09375,,,,1.0,1.0,0.09375,0.5,0.09375,0.09375,,,
CCOC(=O)c1c(Cl)ncc(C(F)F)c1CCl,0.5,0.17647058823529413,0.17647058823529413,1.0,1.0,0.17647058823529413,1.0,1.0,0.17647058823529413,,,,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,
CC(CCCl)c1ccc(C(C)(C)C)cc1,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
Cc1cc(C#CCCCCl)cs1,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
O=[N+]([O-])c1ccc(Cl)cc1Cn1cc(CCCCl)nn1,0.5,0.15,0.15,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,,,
CC(C)C(=O)CBr.ClCCl,0.5,0.3,0.3,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,,,
CC(=O)CC(CCl)Oc1ccccc1,0.5,0.21428571428571427,0.21428571428571427,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,,,
N#CCc1c(C#N)cnc(C(F)F)c1CCl,0.5,0.1875,0.1875,1.0,1.0,0.1875,1.0,1.0,0.1875,,,,1.0,1.0,0.1875,0.5,0.1875,0.1875,,,
CC(=O)c1ccc2c(c1)c1c3c(ccc1n2CCC1CCCN1C)C(=O)CC3.CF.CN1CCCC1CCCl.CN1CCCC1CCn1c2ccccc2c2c3c(ccc21)C(=O)CC3.O=C1CCc2c1ccc1[nH]c3ccccc3c21.O=[N+]([O-])c1ccccc1.[Na+],0.5,0.03296703296703297,0.03296703296703297,1.0,1.0,0.03296703296703297,1.0,1.0,0.03296703296703297,,,,1.0,1.0,0.03296703296703297,0.5,0.03296703296703297,0.03296703296703297,,,
COC(=O)C(O)CC1c2c(cc(OS(=O)(=O)c3ccc(C)cc3)cc2OS(=O)(=O)c2ccc(C)cc2)OC1OCCCCCl,0.5,0.06818181818181818,0.06818181818181818,1.0,1.0,0.06818181818181818,1.0,1.0,0.06818181818181818,,,,1.0,1.0,0.06818181818181818,0.5,0.06818181818181818,0.06818181818181818,,,
CN(CCCCCCl)C(=O)C1CC1(C)C,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
C.C.C.C.C.C.C.C.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)C(=O)c1csc(C)n1.CCOC(=O)C(=O)c1csc(N)n1.COc1ccc(COC(=O)C2=C(CCl)CSC3C(CC(=O)C(=NOC(C)C(=O)OC(c4ccccc4)c4ccccc4)c4nc(C)sc4Cl)C(=O)N23)cc1.Cc1nc(C(=NOC(C)C(=O)OC(c2ccccc2)c2ccccc2)C(=O)O)c(Cl)s1.Cc1nc(C(=O)C(=O)O)c(Cl)s1.Cc1nc(C(=O)C(=O)O)cs1.N[N-]O.[B][I-]I.[Na+],0.5,0.018292682926829267,0.018292682926829267,1.0,1.0,0.018292682926829267,1.0,1.0,0.018292682926829267,,,,1.0,1.0,0.018292682926829267,0.5,0.018292682926829267,0.018292682926829267,,,
CCCCCCCCCCCCN1CCC(CCl)CC1,0.5,0.15,0.15,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,,,
COC(CCl)CC(=O)CC(=O)OCc1ccccc1,0.5,0.15789473684210525,0.15789473684210525,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,
Cc1ccccc1N(C)S(=O)(=O)CCl,0.5,0.21428571428571427,0.21428571428571427,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,,,
CC1CN(CCCCCl)CC(C)O1.Cl,0.5,0.21428571428571427,0.21428571428571427,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,,,
CCOC(C)(C)Cn1c(CCCl)nc2ccc(F)c(F)c21,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,
CC1(CCCCl)C=CC(O[Si](C)(C)C(C)(C)C)=CC1,0.5,0.15789473684210525,0.15789473684210525,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,
CC(C)(C)OC(=O)Nc1nc2ccc(Cc3ccccc3)cc2[nH]1.CCO.CSC(C)=NC(=O)OC(C)(C)C.Cc1cccc2c(O)cc3c(c12)C(CCl)CN3C(=O)c1ccc2c(c1)N=C(CC(=O)c1ccc(N)cc1)C2.Cc1cccc2c(OCc3ccccc3)cc3c(c12)C(CCl)CN3C(=O)OC(C)(C)C.Nc1ccc(Cc2ccccc2)cc1N.Nc1ccccc1[N+](=O)[O-].O=C(Nc1nc2ccccc2[nH]1)c1ccc(O)cc1.O=C=O.O=C=O.O=C=O.O=C=O.O=C=O.c1ccc(COc2ccccc2)cc1,0.5,0.03314917127071823,0.03314917127071823,0.75,0.5165745856353591,0.03314917127071823,0.75,0.5165745856353591,0.03314917127071823,,,,0.75,0.5165745856353591,0.03314917127071823,0.5,0.03314917127071823,0.03314917127071823,,,
O=[N+]([O-])c1nc(CCl)c(C(F)F)cc1Cl,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
O=c1c(NCc2cccc(CCl)c2)nccn1C1CC1,0.5,0.15,0.15,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,,,
CCC.O=C(CCl)c1cccc(F)n1,0.5,0.21428571428571427,0.21428571428571427,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,,,
CC(C)=CCC(OC(=O)NCCCl)C1=CC(=O)c2c(O)ccc(O)c2C1=O,0.5,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,1.0,1.0,0.1111111111111111,,,,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,,,
CC(C)(CCCCCl)Cc1ccc(C(F)(F)F)cc1,0.5,0.15789473684210525,0.15789473684210525,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,
CC(C)c1nc(CCl)n(C)c1S(=O)(=O)Oc1cc(Cl)cc(Cl)c1,0.5,0.13043478260869565,0.13043478260869565,1.0,1.0,0.13043478260869565,1.0,1.0,0.13043478260869565,,,,1.0,1.0,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565,,,
CC1=CSC2C(OC(=O)N3CCNCC3)=CC3=C(C(CCl)CN3C(=O)c3cc4cc(NC(=O)c5cc6ccccc6[nH]5)ccc4[nH]3)C12,0.5,0.06382978723404255,0.06382978723404255,1.0,1.0,0.06382978723404255,1.0,1.0,0.06382978723404255,,,,1.0,1.0,0.06382978723404255,0.5,0.06382978723404255,0.06382978723404255,,,
CCCCC(CC)CC(CCl)c1ccccc1F,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CN1CCc2cc(C(=O)CCl)ccc21,0.5,0.21428571428571427,0.21428571428571427,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,,,
N#CC(=C(O)CCl)c1nc2cc(F)ccc2c(=O)[nH]1,0.5,0.15789473684210525,0.15789473684210525,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,
NC(=O)c1cccc(C(F)(F)F)c1C1CCN(C2CCC(NC(=O)CCCCl)CC2CS(=O)(=O)c2ccccc2)C1=O,0.5,0.07142857142857142,0.07142857142857142,1.0,1.0,0.07142857142857142,1.0,1.0,0.07142857142857142,,,,1.0,1.0,0.07142857142857142,0.5,0.07142857142857142,0.07142857142857142,,,
CCCOc1c2cc(C(C)(C)C)cc1Cc1cc(C(C)(C)C)cc(c1OCCC)Cc1c(OCCC)c(cc(C3=NC(C(C)C)CO3)c1P(=O)(c1ccccc1)c1ccccc1)Cc1cc(C(C)(C)C)cc(c1OCCC)C2.CCO.ClCCl,0.5,0.03571428571428571,0.03571428571428571,1.0,1.0,0.03571428571428571,1.0,1.0,0.03571428571428571,,,,1.0,1.0,0.03571428571428571,0.5,0.03571428571428571,0.03571428571428571,,,
COc1c(C(C)C)cccc1N(C(=O)CCl)C(C(=O)C(C)C1CCCCC1)c1ccc(CCCCCN2CCN(C)CC2)cc1,0.5,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,1.0,1.0,0.06666666666666667,,,,1.0,1.0,0.06666666666666667,0.5,0.06666666666666667,0.06666666666666667,,,
CCCN(CCCl)P(=O)(OC(C)(C)C)N1CCOCC1,0.5,0.15,0.15,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,,,
CC(C)(CCl)C(=O)N1CCCC1c1ccc(Cl)c(Cl)c1,0.5,0.15,0.15,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,,,
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO.CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC21COCC12CCOC2.COCOC1CC2(C)C(CCC23COCC32CCOC2)C2CCC3=CC(=O)CCC3(C)C12.ClCCl,0.5,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,1.0,1.0,0.03333333333333333,,,,1.0,1.0,0.03333333333333333,0.5,0.03333333333333333,0.03333333333333333,,,
O=C(CCl)N1CC2C=CCCC2C1,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078,1.0,1.0,0.23076923076923078,,,,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,
CCCC[N+](CCCC)(CCCC)CCCC.CCCC[N+](CCCC)(CCCC)CCCC.ClCCCl.O=C(Nc1cc(Cl)cc2c1[nH]c1c(NC(=O)c3ccccc3)cc(Cl)cc12)c1ccccc1.O=C(Nc1cc(Cl)cc2c1[nH]c1c(NC(=O)c3ccccc3)cc(Cl)cc12)c1ccccc1.O=S(=O)([O-])[O-],0.5,0.03669724770642202,0.03669724770642202,0.875,0.7591743119266054,0.03669724770642202,0.875,0.7591743119266054,0.03669724770642202,,,,0.875,0.7591743119266054,0.03669724770642202,0.5,0.03669724770642202,0.03669724770642202,,,
CCC(CCl)NC(=O)c1cscc1C,0.5,0.21428571428571427,0.21428571428571427,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,,,
C=C(CCl)CN(CC)Cc1ccncc1,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
Cc1cc(C(=O)NCCCC(C)CCl)ccn1,0.5,0.17647058823529413,0.17647058823529413,1.0,1.0,0.17647058823529413,1.0,1.0,0.17647058823529413,,,,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,
Cc1ccc(-n2nnnc2CNC(=O)CCCCl)cc1,0.5,0.15,0.15,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,,,
CC1(C)OCCC(CCCCl)O1,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
O=C(CCl)NC1(CNC(=O)C(F)(F)c2cscn2)CCCCCC1,0.5,0.125,0.125,1.0,1.0,0.125,1.0,1.0,0.125,,,,1.0,1.0,0.125,0.5,0.125,0.125,,,
C.COc1cc(N2CCC(N3CCN(CC(=O)Nc4cccc5c4CN(C4CCC(=O)NC4=O)C5=O)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2P(C)(C)=O)n1.Nc1cccc2c1CN(C1CCC(=O)NC1=O)C2=O.O=C(Cl)CCl.O=C1CCC(N2Cc3c(NC(=O)CCl)cccc3C2=O)C(=O)N1,0.5,0.05504587155963303,0.05504587155963303,0.75,0.5275229357798165,0.05504587155963303,0.75,0.5275229357798165,0.05504587155963303,,,,0.75,0.5275229357798165,0.05504587155963303,0.5,0.05504587155963303,0.05504587155963303,,,
CCCC(C)CNCC(CC)(CC)CCl,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
Fc1cnc(Oc2cccc(Cl)c2)c(CCl)c1,0.5,0.17647058823529413,0.17647058823529413,1.0,1.0,0.17647058823529413,1.0,1.0,0.17647058823529413,,,,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,
CC(Cl)=CCCl.CC=Cc1cn(CC(=O)NCC)c(C=Cc2ccc(-c3ccc(O)cc3)cc2)n1.CCc1cccc2c1CC=CC=C2,0.5,0.0625,0.0625,1.0,1.0,0.0625,1.0,1.0,0.0625,,,,1.0,1.0,0.0625,0.5,0.0625,0.0625,,,
C=CCOC(=O)N1c2cc(OCCCCCCCC(=O)N3CC(CCl)c4c3cc(O)c3ccccc43)c(OC)cc2C(=O)N2CCCCC2C1OC1CCCCO1.C=CCOC(=O)N1c2cc(OCCCCCCCC(=O)O)c(OC)cc2C(=O)N2CCCCC2C1OC1CCCCO1,0.5,0.030303030303030304,0.030303030303030304,1.0,1.0,0.030303030303030304,1.0,1.0,0.030303030303030304,,,,1.0,1.0,0.030303030303030304,0.5,0.030303030303030304,0.030303030303030304,,,
ClC1CCCC2CC12.ClCC1C=CCCC1,0.5,0.1875,0.1875,1.0,1.0,0.1875,1.0,1.0,0.1875,,,,1.0,1.0,0.1875,0.5,0.1875,0.1875,,,
OCc1cccc2c(CCl)c(Cl)sc12,0.5,0.21428571428571427,0.21428571428571427,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,,,
FC(F)Oc1ccc(CCl)c(Cl)n1,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078,1.0,1.0,0.23076923076923078,,,,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,
CC(C)(C)S(=O)(=O)CCC=CCCCl,0.5,0.21428571428571427,0.21428571428571427,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,,,
CC(CCl)C(=O)NCC1(C)CCOCC1,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
NC(=O)c1coc(CCl)n1,0.5,0.3,0.3,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,,,
FC(F)Oc1cc(CCl)cc(C2CC2)c1,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
O=C(CCC(=O)Oc1cccc(F)c1)OCCCCCCCCCl,0.5,0.125,0.125,1.0,1.0,0.125,1.0,1.0,0.125,,,,1.0,1.0,0.125,0.5,0.125,0.125,,,
ClCCCCCNC1CCCC1,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
O=C(O)CCC(=O)CNC(=O)NCCCl,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
CC(C)c1ccc(CC(CCl)CCl)cc1,0.5,0.3333333333333333,0.3333333333333333,0.8,0.7333333333333332,0.3333333333333333,0.8,0.7333333333333332,0.3333333333333333,,,,0.8,0.7333333333333332,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
