SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CCCC(C)N(C)C1=NC(=NC(=N1)NC)OC(C)C,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC(CNCCOC1=CC=CC=C1C(=O)O)O,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC(C(C(=O)NC1CC1)O)NC(=O)C2C3CCC(C3CN2C(=O)C(C(C)C)NC(=O)C(C(C)C)NC(=O)C4=NC=CN=C4)OCOC,1.0,1.0,0.12244897959183673,1.0,1.0,0.12244897959183673,,,,1.0,1.0,0.12244897959183673,0.5,0.12244897959183673,0.12244897959183673,0.5,0.12244897959183673,0.12244897959183673
CCCC(C1=CC=CC=C1)NC(=O)NC2=CC3=C(C=C2)C(=O)NCC3,1.0,1.0,0.24,1.0,1.0,0.24,,,,1.0,1.0,0.24,0.5,0.24,0.24,0.5,0.24,0.24
CCCC(C)NC1=C(C=C(C=C1F)F)[N+](=O)[O-],1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC(CCC)CNC1=NC=C(C(=N1)C)C=C(C2=CC=CC=C2Cl)C(=O)C,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCC(C)NC1=CC=CC=C1OCC(F)(F)F,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCCC(C1CCCCC1)(C(C)CC)C(CCC)C(=O)O,1.0,1.0,0.2727272727272727,1.0,1.0,0.2727272727272727,,,,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727
CCCC1CCC(CC1)NC2=NN(C=C2)CC,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCCCC(CCC)CC(=C)C(=O)O.CCCCCC(=C)C(=O)O,1.0,1.0,0.24,1.0,1.0,0.24,,,,1.0,1.0,0.24,0.5,0.24,0.24,0.5,0.24,0.24
CCCC1C2COC3=C(C=CC(=C3C2(CCO1)S(=O)(=O)C4=CC=C(C=C4)Cl)F)F.CCC1C2COC3=C(C=CC(=C3C2(CCO1)S(=O)(=O)C4=CC=C(C=C4)Cl)F)F.CC1CCC2(C(O1)COC3=C(C=CC(=C32)F)F)S(=O)(=O)C4=CC=C(C=C4)Cl.CC1C2COC3=C(C=CC(=C3C2(CCO1)S(=O)(=O)C4=CC=C(C=C4)Cl)F)F.CC1C2COC3=C(C=CC(=C3C2(CCO1)S(=O)(=O)C4=CC=C(C=C4)Cl)F)F.C1CC2(C(COC3=C(C=CC(=C32)F)F)OC1)S(=O)(=O)C4=CC=C(C=C4)Cl.C1CC2(C(COC3=C(C=CC(=C32)F)F)SC1)S(=O)(=O)C4=CC=C(C=C4)Cl,1.0,1.0,0.031578947368421054,1.0,1.0,0.031578947368421054,,,,1.0,1.0,0.031578947368421054,0.5,0.031578947368421054,0.031578947368421054,0.5,0.031578947368421054,0.031578947368421054
CCCC(C1(CC1)CN)N,1.0,1.0,0.6,1.0,1.0,0.6,,,,1.0,1.0,0.6,0.5,0.6,0.6,0.5,0.6,0.6
CCCC(C(=O)O)NS(=O)(=O)C1=CC=CC=C1F,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC(CNC(=O)COC1=CC=CC=C1N)O,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC(C(=S)N)NC(=O)C1=CSC=C1C,1.0,1.0,0.375,1.0,1.0,0.375,,,,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CCCC(CC)NC(=O)C1=NNC(=C1S(=O)(=O)N)C(C)C,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCC(C)N(C)CC1CCCCC1CN,1.0,1.0,0.375,1.0,1.0,0.375,,,,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CCCC(C=CC)C(C)C(=O)O[Si]C,1.0,1.0,0.42857142857142855,1.0,1.0,0.42857142857142855,,,,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CCCC(C)N1CCN(CC1)C2=NC=NC3=C2CCN(C3)C(C)C(C)CCOC,1.0,1.0,0.20689655172413793,1.0,1.0,0.20689655172413793,,,,1.0,1.0,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793
CCCC(CP(=O)(O)OCCCC(COO)NC(=O)CCC(CC(=O)CCCCCNC(=O)CCC(CC(=O)CCOCCOCCOCCOCCCC(=O)CCC(=O)N1CC2=CC=CC=C2C3C(C4=CC=CC=C41)N=NN3CCCNC(=O)CN5CCN(CCN(CCN(CC5)CC(=O)O)CC(=O)O)CC(=O)O)C(=O)NC(CCCCNC(=O)CCCC6=CC=C(C=C6)I)C(=O)O)COO)C(=O)O,1.0,1.0,0.04285714285714286,1.0,1.0,0.04285714285714286,,,,1.0,1.0,0.04285714285714286,0.5,0.04285714285714286,0.04285714285714286,0.5,0.04285714285714286,0.04285714285714286
CCCC(C1=CC=CC=C1)C(=O)NC2=NC(=CS2)C3=CNC(=C3)C(=O)N,1.0,1.0,0.23076923076923078,1.0,1.0,0.23076923076923078,,,,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078
CCCC1CN(CCN1CC2=C(C(=C(C=C2)OC)OC)OC)SC3=CC(=C(C(=C3)C(C)(C)C)O)C(C)(C)C,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
CCCC(C)NC(=O)C(C)SC1=CC=C(C=C1)C=O,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC(COC)NC(C)C1=CC(=CC=C1)S(=O)(=O)N,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C1=CC(=CC=C1)O)OC2=CC(=C(C=C2)C#N)C(F)(F)F,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCCC1CC1NC2=NC(=NC(=N2)NCC)N3C=CN=C3,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCC(CNC1CC1)OC2=C(C=CC(=C2)F)C,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC.CC.CCCC(CC)CCC(C)CCN(CCC)C1=CCC(=CS1)C2=CC3=C(C=C2)C(CCC3(C)C)(C)C,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,0.5,0.15,0.15
CCCC1CCC(CC1)NC2=C(C=C(C=C2)F)Br,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC(C(=O)N1C(C(=CC1=C)OC)CC(C)C)NC(=O)OC(C)(C)C,1.0,1.0,0.23076923076923078,1.0,1.0,0.23076923076923078,,,,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078
CCCC(CN)C(=O)NC(C)CCC1=CC=CO1,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC(C(=O)O)NC(=O)C1CCC(=O)N1CC2=CC=C(C=C2)Br,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCCC(C1=CC=C(C=C1)C(=O)O)OC2=C(C=C(C=C2)N3C=C(C=N3)C(F)(F)F)C,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCCC(CC(=O)O)NC(=O)C(C1=CC=C(C=C1)C)N,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(CC)O.CNC1=NC=NC(=C1)N,1.0,1.0,0.375,1.0,1.0,0.375,,,,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
C.C.C.C.C.C.C.C.C.C.C.C.C.C.C.C.C.C.C.C.CCCCCCCCCCC(OC1=CC=C(C=C1)OC2=CC=C(C=C2)OC(CCCCCCCCCC)[Si](C)(O[Si](C)(C)C)O[Si](C)(C)O[Si](C)(CCCCCCCCCCCOC3=CC=C(C=C3)C(=O)OC4=CC=C(C=C4)C(=O)OC5=CC=C(C=C5)C#N)O[Si](C)(C)C)[Si](C)(O[Si](C)(C)C)O[Si](C)(C)O[Si](C)(CCCCCCCCCCCOC6=CC=C(C=C6)C(=O)OC7=CC=C(C=C7)C(=O)OC8=CC=C(C=C8)C#N)O[Si](C)(C)C.CCCCCCCCCCC(OC1=CC=C(C=C1)C(C)(C)C2=CC=C(C=C2)OC(CCCCCCCCCC)[Si](C)(O[Si](C)(C)C)O[Si](C)(CCCCCCCCCCCOC3=CC=C(C=C3)C(=O)OC4CCC(CC4)C5CCC(CC5)CCC)O[Si](C)(C)C)[Si](C)(O[Si](C)(C)C)O[Si](C)(CCCCCCCCCCCOC6=CC=C(C=C6)C(=O)OC7CCC(CC7)C8CCC(CC8)CCC)O[Si](C)(C)C,1.0,1.0,0.038461538461538464,1.0,1.0,0.038461538461538464,,,,1.0,1.0,0.038461538461538464,0.5,0.038461538461538464,0.038461538461538464,0.5,0.038461538461538464,0.038461538461538464
CCCC(C)OC1=CC2=C(C=C1)C=C(C=C2)C#CCCl,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C1=CC=C(C=C1)C(=O)NCCC(=O)O)C(C2=CC(=C(C=C2)Cl)Cl)C3=CNC4=C3C=CC(=C4Cl)Cl,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
CCCC1CCN(C1)CCCCNCC(C)C,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC(CNCCC)OCC1CCCCC1,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC1C2=C(CCN1C(=O)C(=CC3=NC=CS3)C#N)C=C(C=C2)OCCN4CCC(CC4)C(=O)N,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CCCC1C=CC2=C1C(=C(C=C2)C)Br,1.0,1.0,0.42857142857142855,1.0,1.0,0.42857142857142855,,,,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CCCC1CN(CCN1C(=O)CCC2=C(NC(=O)NC2=O)C)C(=O)OC(C)(C)C,1.0,1.0,0.20689655172413793,1.0,1.0,0.20689655172413793,,,,1.0,1.0,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793
CCCC1CN(C1)C2CCC(CC2)C(=O)O,1.0,1.0,0.375,1.0,1.0,0.375,,,,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CCCC(CC)NC1=C(C=C(C=N1)N)C(=O)O,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC(C(=O)ON1C(=CC=C1O)O)SC2=CC=CC=N2,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC.CCCC(C(=O)C(=O)NC1CC2=CC=CC=C2C1)NC,1.0,1.0,0.2727272727272727,1.0,1.0,0.2727272727272727,,,,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727
CCCC(CC)NCC1=C(C=C(C=C1)[N+](=O)[O-])[N+](=O)[O-],1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC1CCC(CC1)(C#N)C2=CC=C(C=C2)OCCC,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCC1CCC(CC1)C2CCC(CC2)C3=CC(=C(C=C3)C(OC4=CC(=C(C=C4)OCF)F)(F)F)F.CCCC1CCC(CC1)C2CCC(CC2)C3=CC(=C(C(=C3)F)C(OC4=CC(=C(C(=C4)F)OCF)F)(F)F)F.CCCC1CCC(CC1)C2CCC(=CC2)C3=CC(=C(C=C3)C(OC4=CC(=C(C=C4)OCF)F)(F)F)F.CCCC1CCC(OC1)C2CCC(CC2)C3=CC(=C(C=C3)C(OC4=CC(=C(C=C4)OCF)F)(F)F)F.CCCC1COC(OC1)C2CCC(CC2)C3=CC(=C(C(=C3)F)C(OC4=CC(=C(C(=C4)F)OCF)F)(F)F)F.CCCC1=CC(=C(C=C1)C2=CC(=C(C=C2)C3CCC(CC3)C(OC4=CC(=C(C=C4)OCF)F)(F)F)F)F.CCCC1=CN=C(C=C1)C2=CC(=C(C=C2)C3=CC(=C(C(=C3)F)C(OC4=CC(=C(C=C4)OCF)F)(F)F)F)F.CCCC1=CN=C(N=C1)C2=CC(=C(C=C2)C3=CC(=C(C(=C3)F)C(OC4=CC(=C(C(=C4)F)OCF)F)(F)F)F)F.C(=C(F)F)(C(F)(F)F)F.C(=C(F)F)(C(F)(F)F)F.C(=C(F)F)(C(F)(F)F)F.C(=C(F)F)(C(F)(F)F)F.C(=C(F)F)(C(F)(F)F)F.C(=C(F)F)(C(F)(F)F)F.C(=C(F)F)(C(F)(F)F)F.C(=C(F)F)(C(F)(F)F)F,1.0,1.0,0.08108108108108109,1.0,1.0,0.08108108108108109,,,,1.0,1.0,0.08108108108108109,0.5,0.08108108108108109,0.08108108108108109,0.5,0.08108108108108109,0.08108108108108109
CCCC(CCO)CNC1=NN(C(=O)N(C1=O)C)C,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC(CC(=O)OC)C1=CC(=C(C=C1)C)OC,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC(O)OCC(CO)O,1.0,1.0,0.5454545454545454,1.0,1.0,0.5454545454545454,,,,1.0,1.0,0.5454545454545454,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5454545454545454,0.5454545454545454
CCCC(C)C(=O)N1CCCN(CC1)C2=NC3=CC=CC=C3O2,1.0,1.0,0.2608695652173913,1.0,1.0,0.2608695652173913,,,,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913
CCCC1CCCCN1CC(=O)N,1.0,1.0,0.46153846153846156,1.0,1.0,0.46153846153846156,,,,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156
CCCC(COC1=C(C=C(C=C1C)Cl)C)CS,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCCCC(CO)C(C)C.CCCCC(CCC(=O)C)C(C)C.CCCCC(CCS(=O)(=O)C)C(C)C.CCCCC(CN)C(C)C.CCCCC(C(C)C)C(CC(=O)C)CF.CCCCC(C(C)C)C(CC(=O)C)CF.CCCC(C(C)C)C(=O)NCCN.CCCC(C(C)C)C(=O)NCCO.CCCC(C(C)C)C(=O)NCC1=CC=CC=N1.CCCC(C(C)C)C(=O)NCC(C)(C)O.CCC(CC(CO)C(C)C)(F)F.CC(C)CCC(CO)C(C)C.CC(C)C(C)CN.CC(C)C(CCC(C)(C)O)CO.CC(C)C(CCC(C)(F)F)CO,1.0,1.0,0.12631578947368421,1.0,1.0,0.12631578947368421,,,,1.0,1.0,0.12631578947368421,0.5,0.12631578947368421,0.12631578947368421,0.5,0.12631578947368421,0.12631578947368421
CCCC(CN)NS(=O)(=O)C1=C(C=C(C=C1)[N+](=O)[O-])F,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC1C(C(=C(C(=C1CCC)C)CCC(C)(C)CCC=C(C)CCC=C(C)CCC=C(C)C)CCC)O,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
CCCC(C(=O)S)OC(C)OCC,1.0,1.0,0.46153846153846156,1.0,1.0,0.46153846153846156,,,,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156
C.CCCC(C1=CC=CC=C1)NC2=NC(=CN=C2)C3=CC=C(C=C3)C(=O)N4CCOCC4,1.0,1.0,0.1875,1.0,1.0,0.1875,,,,1.0,1.0,0.1875,0.5,0.1875,0.1875,0.5,0.1875,0.1875
CCCC1CCCCN1C(=O)CC2C(CCCN2)C,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC(C1C2C1C=CCC=C2)O,1.0,1.0,0.46153846153846156,1.0,1.0,0.46153846153846156,,,,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156
CCCC(CCl)C(C)CCOC,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCCC1C(CCCN1C(=O)C2=C(C=CN=C2)C(F)(F)F)(C(=O)N(C)CCC(CC)(C3=C(C(=CC=C3)F)OCCCC(=O)O)N)OC4=CSC(=C4)C(F)(F)F,1.0,1.0,0.10909090909090909,1.0,1.0,0.10909090909090909,,,,1.0,1.0,0.10909090909090909,0.5,0.10909090909090909,0.10909090909090909,0.5,0.10909090909090909,0.10909090909090909
CCCC(C(=O)NCC1=CC=C(C=C1)[N+](=O)[O-])NC(=O)C(C)NC(=O)CC2=CC(=CC(=C2)F)F,1.0,1.0,0.17647058823529413,1.0,1.0,0.17647058823529413,,,,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
CCCC(S(=O)(=O)O)S(=O)(=O)OC(C)C(=O)OCC,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC(C1=CC=C(C=C1)S)N,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCCCCCCCCCOC1=CC=C(C=C1)C2=C(C(=C(C=C2)C(=O)OC(=O)OC(CCC)CCC)F)C3=CC=CC=C3,1.0,1.0,0.18604651162790697,1.0,1.0,0.18604651162790697,,,,1.0,1.0,0.18604651162790697,0.5,0.18604651162790697,0.18604651162790697,0.5,0.18604651162790697,0.18604651162790697
CCCC1CCN(CC1)CC2=C(C=CC(=C2)F)N,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCCCC(CCCCC)NC(CCC)CC(C)N1C2=CC=CC=C2N=C(C1=O)C(=O)O,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CCCC(C)C1=C(C=CC(=C1)CCC(=CC=C)C=[V])C(C)C,1.0,1.0,0.2727272727272727,1.0,1.0,0.2727272727272727,,,,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727
CCCC(C1=C(C=C(C=C1)F)C)N.Cl,1.0,1.0,0.42857142857142855,1.0,1.0,0.42857142857142855,,,,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CCCC(CC)C1(CCCCC1)C2=CC(=C(C=C2)Cl)Cl,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCC.CCCC(C1=CC(=C(C(=C1F)F)F)F)C(C)(C)C.CF,1.0,1.0,0.2608695652173913,1.0,1.0,0.2608695652173913,,,,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913
CCCCCC(CCC)C1=C(C=CC(=C1)Cl)Cl,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC(CNC(=O)NCCN(C)C1CC1)C(=O)O,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC1CC(CCO1)(C(=O)OC)NCCN=[N+]=[N-],1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC1C(COC(O1)C2CCCCC2)(C)C#N,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC(COC)NCC(COC1=CC=C(C=C1)CC)O,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCC(C(=O)NC1CC(C2=CC=CC=C12)(C)C)NC(=O)N,1.0,1.0,0.2727272727272727,1.0,1.0,0.2727272727272727,,,,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727
CCCC1CNCCC1C2=CC(=CC(=C2)C)C,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC1C(=NC(CC2=CC=C(C=C2)OC3=NC=CC4=C3C=NC=C4)C(=O)O)CCC1=O,1.0,1.0,0.1875,1.0,1.0,0.1875,,,,1.0,1.0,0.1875,0.5,0.1875,0.1875,0.5,0.1875,0.1875
CCCC(O)S1(C=CC(=C1)C2=CC=CC=C2)N(C)C,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC1CCC(CC1)CC2=CC=C(C=C2)C(F)(F)F,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(CCCOCC)Br,1.0,1.0,0.5454545454545454,1.0,1.0,0.5454545454545454,,,,1.0,1.0,0.5454545454545454,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5454545454545454,0.5454545454545454
CCCC1CC(C(CN1)C)(C)C2=CC=CC=C2,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC(C(=O)O)OC1=C(C=C(C=C1Br)F)[N+](=O)[O-],1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCCCC(CCCC1CCC(CC1)OC2CCC(CC2)CCCC(CCCCC)CC3CCC(CC3)CCC)CC4CCC(CC4)CCC,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
